Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,138.3000030517578,138.5399932861328,135.1300048828125,135.5800018310547,111.89263153076172,605700
2020-01-03,134.4199981689453,136.8699951171875,134.4199981689453,136.63999938964844,112.7674331665039,456800
2020-01-06,137.05999755859375,138.14999389648438,135.7899932861328,137.60000610351562,113.55970764160156,587100
2020-01-07,136.72000122070312,137.2100067138672,134.6199951171875,135.2100067138672,111.5872802734375,619800
2020-01-08,135.52000427246094,135.82000732421875,133.7100067138672,134.49000549316406,110.99308013916016,628600
2020-01-09,134.5500030517578,135.4199981689453,134.16000366210938,134.55999755859375,111.05081939697266,652300
2020-01-10,134.69000244140625,135.5500030517578,134.3000030517578,135.0800018310547,111.47999572753906,498600
2020-01-13,135.1999969482422,136.9600067138672,135.0,136.77000427246094,112.87471008300781,523800
2020-01-14,136.67999267578125,136.67999267578125,135.1999969482422,136.39999389648438,112.56937408447266,468400
2020-01-15,136.82000732421875,137.72999572753906,135.9199981689453,137.3300018310547,113.3368911743164,540800
2020-01-16,137.69000244140625,139.2899932861328,137.4499969482422,139.27999877929688,114.94619750976562,430200
2020-01-17,139.6300048828125,140.72999572753906,139.08999633789062,139.55999755859375,115.17727661132812,791800
2020-01-21,139.55999755859375,140.80999755859375,138.9199981689453,140.36000061035156,115.8375244140625,609000
2020-01-22,141.0,141.14999389648438,139.3699951171875,139.89999389648438,115.45783996582031,481100
2020-01-23,139.80999755859375,142.1999969482422,138.85000610351562,142.13999938964844,117.3065185546875,559800
2020-01-24,142.10000610351562,142.24000549316406,141.16000366210938,142.00999450683594,117.19924926757812,449600
2020-01-27,141.2100067138672,141.74000549316406,140.6999969482422,141.0399932861328,116.39871215820312,600700
2020-01-28,141.36000061035156,142.52000427246094,141.02000427246094,141.17999267578125,116.51423645019531,786000
2020-01-29,141.92999267578125,143.92999267578125,139.72000122070312,142.92999267578125,117.95850372314453,913400
2020-01-30,142.52999877929688,143.63999938964844,141.86000061035156,143.58999633789062,118.50318145751953,753900
2020-01-31,143.3300018310547,144.33999633789062,142.88999938964844,143.35000610351562,118.30513000488281,917000
2020-02-03,144.0,144.7899932861328,143.0399932861328,143.1699981689453,118.15656280517578,771400
2020-02-04,143.61000061035156,145.44000244140625,143.3699951171875,144.55999755859375,119.30372619628906,939000
2020-02-05,144.92999267578125,146.07000732421875,144.2899932861328,145.05999755859375,119.71635437011719,595800
2020-02-06,145.38999938964844,146.0,143.92999267578125,144.3800048828125,119.15518188476562,897900
2020-02-07,144.27999877929688,144.3000030517578,142.1999969482422,142.7100067138672,117.77693176269531,641300
2020-02-10,142.9600067138672,143.55999755859375,142.2100067138672,143.16000366210938,118.1483154296875,844800
2020-02-11,143.38999938964844,144.49000549316406,143.38999938964844,144.22000122070312,119.0230941772461,517700
2020-02-12,144.42999267578125,145.72000122070312,143.82000732421875,145.02000427246094,119.68339538574219,563600
2020-02-13,144.72000122070312,146.0399932861328,144.72000122070312,145.5800018310547,120.14551544189453,492500
2020-02-14,145.77999877929688,147.27999877929688,145.3699951171875,147.22999572753906,121.50724029541016,616800
2020-02-18,147.5,147.50999450683594,146.0,147.50999450683594,121.73831939697266,524900
2020-02-19,147.7899932861328,147.8300018310547,144.8800048828125,144.89999389648438,119.58432006835938,680300
2020-02-20,144.97000122070312,147.00999450683594,144.6999969482422,146.9199981689453,121.25139617919922,527200
2020-02-21,146.47000122070312,146.9499969482422,145.27000427246094,145.77999877929688,120.31058502197266,811600
2020-02-24,144.1699981689453,145.35000610351562,143.69000244140625,144.35000610351562,119.13041687011719,792800
2020-02-25,144.4600067138672,144.50999450683594,136.4600067138672,136.75,112.85821533203125,1064700
2020-02-26,137.24000549316406,137.7899932861328,135.3800048828125,135.41000366210938,111.75233459472656,1230600
2020-02-27,134.49000549316406,135.2899932861328,128.24000549316406,128.25,105.84324645996094,1186500
2020-02-28,125.77999877929688,128.9499969482422,123.0999984741211,128.94000244140625,106.41271209716797,2158400
2020-03-02,129.6300048828125,134.5500030517578,128.42999267578125,134.5399932861328,111.0343246459961,1327900
2020-03-03,134.4199981689453,137.4199981689453,131.86000061035156,132.89999389648438,109.68085479736328,1148400
