Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,53.630001068115234,53.79999923706055,52.040000915527344,52.130001068115234,45.51280212402344,4422100
2020-01-03,52.22999954223633,52.52000045776367,51.81999969482422,51.939998626708984,45.34691619873047,4718900
2020-01-06,52.08000183105469,52.72999954223633,51.97999954223633,52.59000015258789,45.91440200805664,3884700
2020-01-07,52.29999923706055,52.4900016784668,51.939998626708984,52.22999954223633,45.60010528564453,4274300
2020-01-08,52.4900016784668,53.060001373291016,52.279998779296875,52.97999954223633,46.254905700683594,4143400
2020-01-09,52.2599983215332,52.65999984741211,51.970001220703125,52.380001068115234,46.15797424316406,3842000
2020-01-10,52.4900016784668,52.52000045776367,52.18000030517578,52.25,46.04341506958008,2274400
2020-01-13,52.369998931884766,53.060001373291016,52.29999923706055,53.060001373291016,46.7572021484375,3670300
2020-01-14,53.099998474121094,53.310001373291016,52.7599983215332,53.0,46.704322814941406,3351700
2020-01-15,52.959999084472656,53.56999969482422,52.93000030517578,53.369998931884766,47.03036880493164,3213100
2020-01-16,53.529998779296875,53.939998626708984,53.349998474121094,53.720001220703125,47.33879089355469,4395300
2020-01-17,53.90999984741211,53.95000076293945,53.599998474121094,53.849998474121094,47.45335388183594,3231500
2020-01-21,53.7599983215332,54.41999816894531,53.709999084472656,54.34000015258789,47.88514709472656,5254100
2020-01-22,54.29999923706055,54.56999969482422,53.959999084472656,53.97999954223633,47.56791687011719,2976800
2020-01-23,53.83000183105469,54.40999984741211,53.79999923706055,54.2400016784668,47.79703903198242,2905500
2020-01-24,54.369998931884766,54.369998931884766,53.470001220703125,53.709999084472656,47.329986572265625,2554400
2020-01-27,53.33000183105469,53.72999954223633,53.15999984741211,53.220001220703125,46.89818572998047,2547000
2020-01-28,53.130001068115234,53.540000915527344,52.959999084472656,53.0099983215332,46.713134765625,2553700
2020-01-29,53.02000045776367,53.47999954223633,52.83000183105469,53.029998779296875,46.73076248168945,2680000
2020-01-30,53.04999923706055,53.81999969482422,53.0,53.72999954223633,47.34761047363281,2802500
2020-01-31,53.61000061035156,53.7599983215332,52.09000015258789,52.220001220703125,46.01698684692383,4695800
2020-02-03,52.61000061035156,53.040000915527344,52.439998626708984,52.9900016784668,46.69551086425781,4367100
2020-02-04,53.349998474121094,53.650001525878906,52.54999923706055,52.54999923706055,46.307769775390625,3889800
2020-02-05,52.619998931884766,52.939998626708984,52.060001373291016,52.560001373291016,46.31658935546875,4967400
2020-02-06,52.31999969482422,52.5,51.560001373291016,51.709999084472656,45.56755828857422,4006900
2020-02-07,51.77000045776367,51.959999084472656,51.47999954223633,51.900001525878906,45.73499298095703,2470800
2020-02-10,51.900001525878906,52.47999954223633,51.84000015258789,52.36000061035156,46.14034652709961,2147900
2020-02-11,52.40999984741211,52.869998931884766,52.2599983215332,52.7599983215332,46.49282455444336,2731900
2020-02-12,52.75,53.04999923706055,52.540000915527344,52.93000030517578,46.64263916015625,3174200
2020-02-13,52.900001525878906,53.029998779296875,52.52000045776367,52.9900016784668,46.69551086425781,2405900
2020-02-14,53.16999816894531,53.77000045776367,53.04999923706055,53.310001373291016,46.97749710083008,2525400
2020-02-18,52.5,53.779998779296875,52.5,53.540000915527344,47.180179595947266,3181500
2020-02-19,53.560001373291016,53.56999969482422,52.83000183105469,53.2400016784668,46.91582107543945,4543100
2020-02-20,53.20000076293945,54.15999984741211,53.0099983215332,54.130001068115234,47.700096130371094,4830500
2020-02-21,54.029998779296875,55.18000030517578,53.880001068115234,53.91999816894531,47.515037536621094,5010600
2020-02-24,53.31999969482422,53.91999816894531,53.0,53.720001220703125,47.33879089355469,4159600
2020-02-25,53.68000030517578,53.959999084472656,52.47999954223633,52.529998779296875,46.29015350341797,3947500
2020-02-26,52.7599983215332,53.599998474121094,52.13999938964844,52.13999938964844,45.946475982666016,3366700
2020-02-27,51.810001373291016,52.2599983215332,50.130001068115234,50.13999938964844,44.184059143066406,5097500
2020-02-28,48.869998931884766,49.0099983215332,46.59000015258789,49.0,43.17947006225586,10113000
2020-03-02,49.209999084472656,51.40999984741211,48.86000061035156,51.40999984741211,45.303199768066406,7603400
2020-03-03,51.400001525878906,53.060001373291016,51.060001373291016,51.650001525878906,45.514686584472656,7073000
2020-03-04,52.4900016784668,54.16999816894531,52.29999923706055,54.16999816894531,47.7353401184082,4298100
2020-03-05,53.439998626708984,54.459999084472656,53.189998626708984,54.29999923706055,47.84990692138672,5406600
2020-03-06,52.599998474121094,55.02000045776367,52.439998626708984,54.77000045776367,48.26408004760742,6130000
2020-03-09,51.66999816894531,55.02000045776367,51.630001068115234,54.13999938964844,47.70890426635742,8204100
2020-03-10,54.66999816894531,55.68000030517578,51.869998931884766,54.09000015258789,47.66485595703125,7927800
2020-03-11,52.86000061035156,53.349998474121094,51.349998474121094,52.869998931884766,46.58977508544922,8693500
2020-03-12,49.20000076293945,50.869998931884766,47.529998779296875,50.0,44.060691833496094,9145700
2020-03-13,52.95000076293945,53.75,50.02000045776367,53.47999954223633,47.1273078918457,9723900
2020-03-16,49.400001525878906,55.86000061035156,48.75,53.380001068115234,47.03919219970703,13060100
2020-03-17,53.959999084472656,60.0,52.93000030517578,59.66999816894531,52.5820198059082,17279000
2020-03-18,57.650001525878906,59.959999084472656,54.060001373291016,57.75,50.89009475708008,11170500
2020-03-19,58.189998626708984,58.72999954223633,53.189998626708984,53.68000030517578,47.303558349609375,7293600
2020-03-20,53.0,54.279998779296875,51.220001220703125,53.369998931884766,47.03036880493164,11007300
2020-03-23,52.34000015258789,53.36000061035156,46.880001068115234,47.279998779296875,41.66377639770508,8448300
2020-03-24,49.029998779296875,50.18000030517578,47.11000061035156,48.22999954223633,42.500938415527344,7348200
2020-03-25,48.119998931884766,49.20000076293945,46.95000076293945,47.650001525878906,41.989830017089844,6019500
2020-03-26,47.810001373291016,50.5,47.380001068115234,50.0,44.060691833496094,5600200
2020-03-27,48.9900016784668,52.5,48.900001525878906,51.81999969482422,45.66448974609375,6662000
2020-03-30,52.529998779296875,54.150001525878906,52.47999954223633,54.099998474121094,47.67365646362305,7425700
2020-03-31,53.9900016784668,54.4900016784668,52.29999923706055,52.77000045776367,46.501644134521484,5795300
2020-04-01,51.7400016784668,53.970001220703125,51.5099983215332,53.119998931884766,46.81007385253906,4669300
2020-04-02,52.599998474121094,55.02000045776367,52.5,54.880001068115234,48.36100769042969,4961400
2020-04-03,54.20000076293945,56.900001525878906,54.0099983215332,56.709999084472656,49.9736328125,6876900
2020-04-06,56.400001525878906,58.0,55.900001525878906,57.70000076293945,50.84602355957031,6353700
2020-04-07,57.900001525878906,57.91999816894531,55.56999969482422,56.439998626708984,49.73570251464844,6516000
2020-04-08,56.09000015258789,56.369998931884766,55.18000030517578,55.72999954223633,49.540130615234375,4553900
2020-04-09,55.470001220703125,57.9900016784668,55.369998931884766,57.400001525878906,51.02465057373047,4270200
2020-04-13,57.099998474121094,57.779998779296875,56.31999969482422,57.66999816894531,51.26466369628906,2707300
2020-04-14,58.47999954223633,59.04999923706055,57.720001220703125,58.849998474121094,52.313594818115234,3999600
2020-04-15,59.650001525878906,59.650001525878906,58.52000045776367,59.04999923706055,52.49138259887695,3824200
2020-04-16,59.47999954223633,60.91999816894531,59.189998626708984,60.689998626708984,53.94923400878906,4632800
2020-04-17,60.72999954223633,60.900001525878906,58.7400016784668,60.66999816894531,53.93145751953125,4952300
2020-04-20,60.4900016784668,61.65999984741211,60.04999923706055,60.7599983215332,54.01145935058594,4189100
2020-04-21,60.900001525878906,61.060001373291016,59.5099983215332,59.779998779296875,53.14030456542969,2695000
2020-04-22,59.93000030517578,60.650001525878906,59.66999816894531,60.189998626708984,53.5047607421875,2816800
2020-04-23,59.81999969482422,60.400001525878906,59.45000076293945,59.709999084472656,53.07807540893555,3167900
2020-04-24,60.08000183105469,60.599998474121094,59.439998626708984,60.47999954223633,53.762550354003906,3215300
2020-04-27,60.619998931884766,60.97999954223633,59.95000076293945,59.97999954223633,53.31809616088867,3134100
2020-04-28,60.27000045776367,61.2599983215332,60.029998779296875,60.959999084472656,54.18923568725586,4588400
2020-04-29,60.650001525878906,61.40999984741211,60.11000061035156,60.29999923706055,53.6025390625,4115100
2020-04-30,60.5,60.81999969482422,59.540000915527344,59.88999938964844,53.23808670043945,3263000
2020-05-01,59.5,60.54999923706055,59.11000061035156,59.58000183105469,52.962520599365234,2606300
2020-05-04,59.84000015258789,60.060001373291016,58.790000915527344,59.72999954223633,53.09585952758789,2266200
2020-05-05,59.70000076293945,60.45000076293945,59.45000076293945,59.810001373291016,53.16697311401367,2344500
2020-05-06,59.970001220703125,60.38999938964844,58.939998626708984,58.970001220703125,52.42026901245117,2791600
2020-05-07,59.38999938964844,59.5,58.47999954223633,58.77000045776367,52.24248504638672,2576100
2020-05-08,59.38999938964844,60.0,58.900001525878906,59.7599983215332,53.12252426147461,2039600
2020-05-11,59.970001220703125,61.29999923706055,59.900001525878906,60.810001373291016,54.05590057373047,2957900
2020-05-12,61.290000915527344,62.75,61.13999938964844,62.5099983215332,55.56707763671875,4541900
2020-05-13,62.63999938964844,64.2300033569336,62.54999923706055,63.560001373291016,56.500465393066406,5467300
2020-05-14,63.72999954223633,64.30999755859375,61.58000183105469,62.209999084472656,55.30040740966797,4164000
2020-05-15,62.209999084472656,63.43000030517578,62.13999938964844,62.4900016784668,55.5493049621582,4684900
2020-05-18,63.02000045776367,63.040000915527344,61.279998779296875,61.58000183105469,54.74038314819336,3334300
2020-05-19,61.83000183105469,62.0,60.65999984741211,60.72999954223633,53.98478317260742,2579900
2020-05-20,61.06999969482422,61.349998474121094,60.27000045776367,60.93000030517578,54.16258239746094,2206100
2020-05-21,60.88999938964844,60.88999938964844,59.38999938964844,59.95000076293945,53.291419982910156,3384600
2020-05-22,59.790000915527344,60.040000915527344,59.47999954223633,59.959999084472656,53.30031204223633,2089500
2020-05-26,59.97999954223633,60.369998931884766,59.58000183105469,59.91999816894531,53.264747619628906,3530600
2020-05-27,59.54999923706055,60.84000015258789,59.47999954223633,60.81999969482422,54.06479263305664,3316500
2020-05-28,61.36000061035156,62.08000183105469,61.31999969482422,61.90999984741211,55.033729553222656,2793100
2020-05-29,62.220001220703125,63.33000183105469,61.880001068115234,63.040000915527344,56.03822326660156,5433800
2020-06-01,62.93000030517578,64.0,62.7599983215332,63.540000915527344,56.48268508911133,2524200
2020-06-02,63.43000030517578,63.529998779296875,62.619998931884766,63.41999816894531,56.37600326538086,3560400
2020-06-03,63.59000015258789,63.650001525878906,61.40999984741211,61.470001220703125,54.642601013183594,3509200
2020-06-04,60.779998779296875,61.20000076293945,59.709999084472656,60.7599983215332,54.01145935058594,5792000
2020-06-05,60.65999984741211,61.150001525878906,58.959999084472656,61.0,54.22479248046875,5489900
2020-06-08,60.04999923706055,62.29999923706055,59.93000030517578,62.13999938964844,55.23818588256836,4558400
2020-06-09,62.279998779296875,63.0,61.2400016784668,62.81999969482422,55.84265899658203,8080300
2020-06-10,63.040000915527344,63.52000045776367,62.650001525878906,62.779998779296875,55.80710220336914,4618500
2020-06-11,62.220001220703125,62.88999938964844,60.400001525878906,60.58000183105469,53.8514518737793,4042700
2020-06-12,60.720001220703125,60.95000076293945,59.650001525878906,60.150001525878906,53.469207763671875,4259000
2020-06-15,59.849998474121094,60.869998931884766,59.040000915527344,60.869998931884766,54.10923385620117,5598500
2020-06-16,61.40999984741211,61.86000061035156,60.779998779296875,61.790000915527344,54.92706298828125,3749000
2020-06-17,61.790000915527344,62.279998779296875,61.5099983215332,61.79999923706055,54.93593978881836,3290600
2020-06-18,61.63999938964844,62.099998474121094,61.2400016784668,61.7599983215332,54.900386810302734,2871700
2020-06-19,62.36000061035156,62.40999984741211,61.040000915527344,61.58000183105469,54.74038314819336,13648500
2020-06-22,61.70000076293945,61.9900016784668,61.279998779296875,61.52000045776367,54.687042236328125,2297600
2020-06-23,61.91999816894531,62.16999816894531,60.95000076293945,61.0,54.22479248046875,3234400
2020-06-24,60.59000015258789,60.79999923706055,59.40999984741211,60.290000915527344,53.593658447265625,4327600
2020-06-25,60.290000915527344,60.54999923706055,59.72999954223633,60.33000183105469,53.629207611083984,3076200
2020-06-26,60.58000183105469,61.060001373291016,59.15999984741211,59.209999084472656,52.63361358642578,5593400
2020-06-29,59.68000030517578,61.040000915527344,59.63999938964844,60.7400016784668,53.993682861328125,4282300
2020-06-30,61.27000045776367,61.650001525878906,60.25,61.650001525878906,54.80260467529297,5646500
2020-07-01,60.47999954223633,61.099998474121094,59.66999816894531,60.43000030517578,53.718116760253906,6906800
2020-07-02,61.119998931884766,62.06999969482422,60.849998474121094,61.47999954223633,54.6514892578125,5715000
2020-07-06,61.790000915527344,62.38999938964844,61.13999938964844,62.189998626708984,55.282630920410156,5791100
2020-07-07,62.22999954223633,63.29999923706055,62.08000183105469,62.97999954223633,55.98487854003906,4820100
2020-07-08,62.880001068115234,63.150001525878906,62.59000015258789,62.939998626708984,55.94932556152344,4059900
2020-07-09,62.369998931884766,62.95000076293945,62.130001068115234,62.54999923706055,56.03891372680664,3289600
2020-07-10,62.75,63.599998474121094,62.59000015258789,63.54999923706055,56.93482208251953,3640100
2020-07-13,63.70000076293945,64.9800033569336,63.540000915527344,63.560001373291016,56.943782806396484,5406300
2020-07-14,63.630001068115234,65.29000091552734,63.599998474121094,65.16999816894531,58.38618850708008,4604500
2020-07-15,65.2300033569336,65.41000366210938,64.52999877929688,64.5999984741211,57.875518798828125,3837900
2020-07-16,64.61000061035156,65.29000091552734,64.5,64.69000244140625,57.95615768432617,3268600
2020-07-17,65.04000091552734,65.12000274658203,64.58000183105469,64.63999938964844,57.9113655090332,5570200
2020-07-20,64.44999694824219,64.6500015258789,63.43000030517578,63.63999938964844,57.01545333862305,3519500
2020-07-21,63.599998474121094,64.9800033569336,63.599998474121094,64.5,57.785926818847656,2800200
2020-07-22,64.5,64.76000213623047,63.7599983215332,64.72000122070312,57.983036041259766,2030000
2020-07-23,65.0,65.43000030517578,64.66000366210938,64.98999786376953,58.22492980957031,2214000
2020-07-24,65.01000213623047,65.4800033569336,63.959999084472656,64.2300033569336,57.544036865234375,2779400
2020-07-27,64.19999694824219,64.36000061035156,63.540000915527344,64.08000183105469,57.4096565246582,3150900
2020-07-28,64.18000030517578,64.93000030517578,64.13999938964844,64.54000091552734,57.82176971435547,2950600
2020-07-29,64.69999694824219,64.93000030517578,64.01000213623047,64.37000274658203,57.66946792602539,2131000
2020-07-30,64.11000061035156,64.4000015258789,63.029998779296875,63.47999954223633,56.87210464477539,2663300
2020-07-31,63.06999969482422,63.88999938964844,62.36000061035156,63.27000045776367,56.6839714050293,7101800
2020-08-03,63.81999969482422,64.81999969482422,63.81999969482422,64.5999984741211,57.875518798828125,2580400
2020-08-04,64.44000244140625,66.13999938964844,64.41000366210938,65.73999786376953,58.8968505859375,3823900
2020-08-05,65.5,65.69000244140625,64.04000091552734,64.41999816894531,57.71426010131836,2837900
2020-08-06,64.30000305175781,64.81999969482422,63.95000076293945,64.18000030517578,57.499244689941406,1607200
2020-08-07,63.93000030517578,64.45999908447266,63.77000045776367,64.3499984741211,57.651546478271484,1847000
2020-08-10,64.26000213623047,64.30999755859375,63.5099983215332,63.75,57.1140022277832,2250700
2020-08-11,63.869998931884766,63.900001525878906,62.0099983215332,62.13999938964844,55.671592712402344,4117400
2020-08-12,62.2599983215332,63.540000915527344,62.2400016784668,63.060001373291016,56.49583435058594,2131400
2020-08-13,62.939998626708984,63.33000183105469,62.56999969482422,62.970001220703125,56.415199279785156,1241400
2020-08-14,63.11000061035156,63.599998474121094,62.95000076293945,63.27000045776367,56.6839714050293,2104000
2020-08-17,63.380001068115234,64.4000015258789,63.18000030517578,64.27999877929688,57.58882522583008,1910100
2020-08-18,64.2699966430664,65.05999755859375,63.66999816894531,64.62999725341797,57.902400970458984,2073800
2020-08-19,64.8499984741211,64.9800033569336,64.41999816894531,64.45999908447266,57.750099182128906,1665000
2020-08-20,64.20999908447266,64.4800033569336,63.93000030517578,64.20999908447266,57.526123046875,1266600
2020-08-21,64.26000213623047,64.26000213623047,63.369998931884766,64.0199966430664,57.355892181396484,1786200
2020-08-24,64.0199966430664,64.2300033569336,63.52000045776367,64.12999725341797,57.454444885253906,1431000
2020-08-25,64.58999633789062,64.5999984741211,63.77000045776367,63.900001525878906,57.248390197753906,1735700
2020-08-26,63.66999816894531,64.3499984741211,63.630001068115234,64.25,57.56196594238281,2229900
2020-08-27,64.5,65.16000366210938,64.38999938964844,64.70999908447266,57.97407913208008,2158800
2020-08-28,64.70999908447266,64.70999908447266,63.0,63.38999938964844,56.791481018066406,2982900
2020-08-31,63.31999969482422,64.16000366210938,63.290000915527344,63.95000076293945,57.29318618774414,2646200
2020-09-01,63.91999816894531,64.08000183105469,62.4900016784668,63.119998931884766,56.54958724975586,2539000
2020-09-02,63.060001373291016,64.7300033569336,62.95000076293945,64.5,57.785926818847656,2669100
2020-09-03,64.44999694824219,65.5199966430664,62.400001525878906,62.970001220703125,56.415199279785156,3408500
2020-09-04,62.939998626708984,63.439998626708984,62.349998474121094,63.150001525878906,56.57646179199219,2566400
2020-09-08,63.0,63.349998474121094,59.150001525878906,59.52000045776367,53.32432556152344,5062200
2020-09-09,60.130001068115234,60.779998779296875,59.52000045776367,59.97999954223633,53.7364387512207,4654500
2020-09-10,59.86000061035156,60.130001068115234,58.380001068115234,58.4900016784668,52.40153884887695,3399800
2020-09-11,58.599998474121094,59.04999923706055,57.84000015258789,58.540000915527344,52.44633483886719,3557400
2020-09-14,58.86000061035156,59.63999938964844,58.279998779296875,58.7599983215332,52.6434326171875,3679800
2020-09-15,58.880001068115234,59.4900016784668,58.25,59.02000045776367,52.876365661621094,2522900
2020-09-16,59.189998626708984,59.540000915527344,58.66999816894531,58.75,52.63447570800781,2432400
2020-09-17,58.380001068115234,58.599998474121094,57.31999969482422,57.58000183105469,51.58626937866211,4270100
2020-09-18,57.33000183105469,58.060001373291016,57.150001525878906,57.31999969482422,51.35333251953125,4671000
2020-09-21,57.0,58.20000076293945,56.91999816894531,57.869998931884766,51.84607696533203,3401200
2020-09-22,58.0099983215332,58.77000045776367,57.630001068115234,57.9900016784668,51.953590393066406,3821200
2020-09-23,58.70000076293945,59.369998931884766,57.47999954223633,57.720001220703125,51.711692810058594,5711100
2020-09-24,58.099998474121094,59.31999969482422,57.97999954223633,58.70000076293945,52.58967971801758,4351700
2020-09-25,59.7599983215332,60.279998779296875,59.290000915527344,59.66999816894531,53.458709716796875,5859800
2020-09-28,59.869998931884766,60.5,59.150001525878906,59.900001525878906,53.66476821899414,2781700
2020-09-29,59.869998931884766,60.2400016784668,59.43000030517578,59.86000061035156,53.628929138183594,2246100
2020-09-30,59.93000030517578,62.029998779296875,59.790000915527344,61.68000030517578,55.25947570800781,7706300
2020-10-01,61.810001373291016,62.68000030517578,60.77000045776367,62.56999969482422,56.05683898925781,6250800
2020-10-02,62.349998474121094,63.290000915527344,61.97999954223633,62.52000045776367,56.01203918457031,4497500
2020-10-05,62.40999984741211,63.029998779296875,62.25,62.68000030517578,56.15538787841797,2519900
2020-10-06,62.38999938964844,62.619998931884766,60.970001220703125,61.22999954223633,54.8563232421875,3363100
2020-10-07,61.5,61.86000061035156,60.79999923706055,61.59000015258789,55.17885208129883,3213400
2020-10-08,61.2599983215332,61.59000015258789,60.7400016784668,61.38999938964844,55.45890426635742,2459400
2020-10-09,61.5099983215332,62.22999954223633,61.130001068115234,61.869998931884766,55.89252853393555,3061500
2020-10-12,62.0099983215332,62.86000061035156,61.79999923706055,62.349998474121094,56.326141357421875,2232000
2020-10-13,62.36000061035156,62.869998931884766,62.16999816894531,62.720001220703125,56.660404205322266,2934800
2020-10-14,62.689998626708984,62.939998626708984,61.90999984741211,62.09000015258789,56.091278076171875,1759700
2020-10-15,62.04999923706055,62.9900016784668,61.540000915527344,62.70000076293945,56.642330169677734,2203100
2020-10-16,62.86000061035156,62.900001525878906,62.31999969482422,62.369998931884766,56.344215393066406,2884000
2020-10-19,62.380001068115234,62.58000183105469,61.150001525878906,61.290000915527344,55.36856460571289,2200900
2020-10-20,61.599998474121094,61.7599983215332,60.970001220703125,61.119998931884766,55.2149772644043,2332100
2020-10-21,60.72999954223633,61.41999816894531,60.72999954223633,60.970001220703125,55.07948303222656,1551700
2020-10-22,60.77000045776367,61.470001220703125,60.310001373291016,61.310001373291016,55.386634826660156,1836600
2020-10-23,61.650001525878906,61.970001220703125,61.189998626708984,61.779998779296875,55.811214447021484,1443600
2020-10-26,61.75,61.939998626708984,60.65999984741211,60.97999954223633,55.0885124206543,2652000
2020-10-27,60.88999938964844,61.709999084472656,60.810001373291016,61.119998931884766,55.2149772644043,2305400
2020-10-28,60.41999816894531,61.060001373291016,59.470001220703125,59.52000045776367,53.769561767578125,3556200
2020-10-29,59.70000076293945,59.95000076293945,58.720001220703125,59.220001220703125,53.49855041503906,2567600
2020-10-30,59.0099983215332,59.630001068115234,58.66999816894531,59.119998931884766,53.408206939697266,2501800
2020-11-02,59.790000915527344,60.56999969482422,59.439998626708984,59.72999954223633,53.95927047729492,2554700
