Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,243.0,243.19000244140625,238.97999572753906,240.10000610351562,212.3323211669922,2088000
2020-01-03,237.16000366210938,240.25999450683594,236.24000549316406,238.47000122070312,210.8908233642578,1879000
2020-01-06,237.1999969482422,240.4499969482422,236.55999755859375,240.3000030517578,212.5092010498047,1802800
2020-01-07,239.30999755859375,240.0,237.58999633789062,238.0399932861328,210.5105743408203,1518900
2020-01-08,237.92999267578125,239.5800018310547,236.61000061035156,238.22000122070312,210.6697540283203,2214700
2020-01-09,239.69000244140625,239.69000244140625,237.97000122070312,238.92999267578125,211.29762268066406,1629000
2020-01-10,238.67999267578125,240.92999267578125,237.61000061035156,238.25999450683594,210.70509338378906,1777600
2020-01-13,238.25999450683594,238.3300018310547,234.7899932861328,236.9199981689453,209.5200958251953,2004400
2020-01-14,235.8000030517578,240.67999267578125,235.1699981689453,240.0,212.24386596679688,2239100
2020-01-15,240.6699981689453,242.60000610351562,240.0500030517578,241.6999969482422,213.74729919433594,1920700
2020-01-16,242.17999267578125,243.85000610351562,239.85000610351562,240.5,212.68605041503906,2085700
2020-01-17,242.11000061035156,242.13999938964844,239.27000427246094,241.49000549316406,213.5615692138672,2582800
2020-01-21,240.97000122070312,242.00999450683594,237.25999450683594,237.60000610351562,210.12144470214844,3094200
2020-01-22,238.75,239.6999969482422,235.75999450683594,236.75,209.36976623535156,1998200
2020-01-23,237.05999755859375,237.05999755859375,233.07000732421875,235.0399932861328,207.85748291015625,2088700
2020-01-24,235.8000030517578,235.8800048828125,224.5,225.58999633789062,199.5004119873047,5019900
2020-01-27,223.67999267578125,224.92999267578125,221.1699981689453,222.9499969482422,197.16574096679688,2843600
2020-01-28,223.57000732421875,226.6999969482422,222.85000610351562,224.83999633789062,198.83714294433594,2103900
2020-01-29,225.5,228.92999267578125,225.0,227.14999389648438,200.87998962402344,2001100
2020-01-30,226.0,226.97000122070312,223.30999755859375,226.14999389648438,199.99563598632812,2581600
2020-01-31,218.75999450683594,219.0800018310547,210.00999450683594,216.0500030517578,191.063720703125,5968900
2020-02-03,216.38999938964844,219.6199951171875,215.55999755859375,216.8800048828125,191.7977294921875,2565400
2020-02-04,220.77000427246094,223.85000610351562,220.47999572753906,221.80999755859375,196.15757751464844,2765300
2020-02-05,223.74000549316406,234.63999938964844,223.74000549316406,231.94000244140625,205.1160430908203,3669500
2020-02-06,233.72000122070312,233.88999938964844,229.33999633789062,231.4499969482422,204.68270874023438,2007500
2020-02-07,231.41000366210938,232.17999267578125,227.6699981689453,229.3300018310547,202.8079071044922,2295100
2020-02-10,228.14999389648438,228.9600067138672,226.25999450683594,227.4199981689453,201.1187744140625,2144700
2020-02-11,227.6999969482422,229.47000122070312,226.8000030517578,228.9600067138672,202.4806671142578,1934500
2020-02-12,229.47000122070312,230.22999572753906,225.8800048828125,227.0,200.74734497070312,2501300
2020-02-13,224.99000549316406,226.52000427246094,222.82000732421875,223.0399932861328,198.64547729492188,1946500
2020-02-14,222.92999267578125,223.49000549316406,221.33999633789062,223.47999572753906,199.03732299804688,1611900
2020-02-18,224.14999389648438,224.35000610351562,220.9199981689453,221.69000244140625,197.44313049316406,1936400
2020-02-19,222.94000244140625,224.0500030517578,222.0500030517578,222.9600067138672,198.57421875,1322900
2020-02-20,223.1999969482422,223.47999572753906,218.50999450683594,222.13999938964844,197.84388732910156,1638000
2020-02-21,222.24000549316406,223.8000030517578,220.99000549316406,222.7899932861328,198.42282104492188,2047500
2020-02-24,219.8800048828125,223.99000549316406,215.75999450683594,217.8800048828125,194.04983520507812,3049600
2020-02-25,218.0800018310547,219.55999755859375,209.82000732421875,210.3800048828125,187.3701171875,3915500
2020-02-26,216.17999267578125,216.6999969482422,212.02000427246094,214.5399932861328,191.0751495361328,3314000
2020-02-27,214.9199981689453,215.27999877929688,203.22000122070312,203.5,181.2426300048828,4071100
2020-02-28,198.0500030517578,203.0,195.17999267578125,199.72999572753906,177.8849334716797,5316100
2020-03-02,199.89999389648438,212.3699951171875,198.7100067138672,212.1999969482422,188.99107360839844,4245700
2020-03-03,210.33999633789062,216.16000366210938,202.66000366210938,204.4199981689453,182.06198120117188,3975100
2020-03-04,209.52999877929688,215.2899932861328,207.6199951171875,215.11000061035156,191.58279418945312,3880200
2020-03-05,207.66000366210938,216.38999938964844,207.5800018310547,212.1199951171875,188.9197998046875,3185400
2020-03-06,203.97000122070312,211.61000061035156,203.82000732421875,210.64999389648438,187.610595703125,3100500
2020-03-09,197.74000549316406,203.6199951171875,190.75,198.3699951171875,176.67369079589844,4065600
2020-03-10,203.36000061035156,207.10000610351562,194.6699981689453,206.8000030517578,184.18170166015625,3928700
2020-03-11,201.0,203.9199981689453,195.80999755859375,198.64999389648438,176.92306518554688,3777000
2020-03-12,184.6300048828125,196.25999450683594,181.77000427246094,182.24000549316406,162.30787658691406,4902600
