Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,198.42999267578125,203.3699951171875,198.05999755859375,203.30999755859375,187.60133361816406,1214700
2020-01-03,206.1699981689453,210.8300018310547,206.1699981689453,210.47000122070312,194.2080841064453,2182200
2020-01-06,212.22000122070312,214.0,209.13999938964844,211.72000122070312,195.3614959716797,1968100
2020-01-07,212.02000427246094,214.24000549316406,211.0,212.72999572753906,196.29348754882812,1538100
2020-01-08,212.75,214.88999938964844,210.41000366210938,211.2899932861328,194.9647216796875,1683300
2020-01-09,210.38999938964844,212.94000244140625,210.25999450683594,212.2899932861328,195.88743591308594,980000
2020-01-10,212.07000732421875,212.33999633789062,209.7100067138672,210.3699951171875,194.11581420898438,1186500
2020-01-13,211.44000244140625,212.75,208.72000122070312,212.60000610351562,196.17352294921875,1306900
2020-01-14,212.57000732421875,213.08999633789062,211.6199951171875,212.77999877929688,196.33961486816406,1265400
2020-01-15,212.39999389648438,215.6699981689453,211.85000610351562,213.16000366210938,196.69027709960938,882700
2020-01-16,214.02000427246094,214.99000549316406,213.1999969482422,214.35000610351562,197.78829956054688,876600
2020-01-17,215.3000030517578,219.47000122070312,214.00999450683594,219.3800048828125,202.42965698242188,1934500
2020-01-21,219.39999389648438,221.33999633789062,217.80999755859375,220.4600067138672,203.42626953125,1527200
2020-01-22,221.0,223.0,219.32000732421875,219.91000366210938,202.91873168945312,1411400
2020-01-23,220.1300048828125,223.82000732421875,219.61000061035156,222.80999755859375,205.5946807861328,1211600
2020-01-24,223.22999572753906,224.5,222.0399932861328,222.97999572753906,205.7515106201172,1154200
2020-01-27,220.99000549316406,223.57000732421875,219.75999450683594,222.32000732421875,205.1425018310547,1231700
2020-01-28,223.1199951171875,224.25,220.6300048828125,223.13999938964844,205.89915466308594,1334800
2020-01-29,224.0,225.85000610351562,222.7899932861328,223.57000732421875,206.29595947265625,925000
2020-01-30,222.00999450683594,225.05999755859375,221.80999755859375,224.74000549316406,207.3755340576172,1038000
2020-01-31,223.74000549316406,224.69000244140625,219.41000366210938,221.3300018310547,204.22900390625,1390100
2020-02-03,221.75,223.27000427246094,220.33999633789062,220.88999938964844,203.82301330566406,1243900
2020-02-04,225.36000061035156,228.5,222.2899932861328,223.74000549316406,206.4528045654297,1802600
2020-02-05,224.61000061035156,225.88999938964844,221.91000366210938,223.47000122070312,206.2036590576172,1316400
2020-02-06,223.64999389648438,227.5800018310547,222.97999572753906,225.97999572753906,208.5196990966797,1458500
2020-02-07,227.22000122070312,230.5800018310547,226.0,229.86000061035156,212.0999298095703,1229800
2020-02-10,229.8699951171875,230.99000549316406,227.22999572753906,229.60000610351562,211.86000061035156,1053400
2020-02-11,229.27000427246094,229.44000244140625,226.8300018310547,228.0,210.3836212158203,1283700
2020-02-12,228.49000549316406,230.22999572753906,224.75999450683594,230.0399932861328,212.26602172851562,1433500
2020-02-13,229.19000244140625,230.97999572753906,226.9600067138672,227.00999450683594,209.47012329101562,1187900
2020-02-14,227.16000366210938,229.47000122070312,226.47999572753906,228.5500030517578,210.89117431640625,1177100
2020-02-18,228.0,229.86000061035156,226.55999755859375,228.72999572753906,211.05718994140625,912300
2020-02-19,228.61000061035156,229.7100067138672,225.50999450683594,225.97999572753906,208.5196990966797,1450300
2020-02-20,226.42999267578125,227.22000122070312,221.49000549316406,223.8000030517578,206.50816345214844,957700
2020-02-21,222.99000549316406,224.22999572753906,221.55999755859375,222.8000030517578,205.58543395996094,1198700
2020-02-24,218.17999267578125,220.75,216.8300018310547,219.05999755859375,202.13438415527344,1185500
2020-02-25,219.3300018310547,220.77999877929688,208.89999389648438,209.75999450683594,193.55294799804688,1907300
2020-02-26,209.82000732421875,215.74000549316406,209.77999877929688,210.32000732421875,194.0697021484375,2240700
2020-02-27,208.52000427246094,210.02000427246094,201.41000366210938,201.94000244140625,186.337158203125,2314500
2020-02-28,195.52000427246094,198.11000061035156,190.61000061035156,197.72999572753906,182.4524383544922,2997800
2020-03-02,197.89999389648438,202.99000549316406,194.7100067138672,202.0500030517578,186.43865966796875,2246600
2020-03-03,203.8699951171875,209.5,197.8800048828125,198.67999267578125,183.3290557861328,1772600
