Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,205.38999938964844,205.85000610351562,202.08999633789062,204.94000244140625,194.44728088378906,1372600
2020-01-03,202.00999450683594,204.38999938964844,200.8000030517578,203.17999267578125,192.77734375,1387300
2020-01-06,202.0,207.16000366210938,201.9499969482422,206.9199981689453,196.32586669921875,1243000
2020-01-07,206.17999267578125,208.77999877929688,205.27999877929688,207.92999267578125,197.28411865234375,1354600
2020-01-08,207.92999267578125,211.72000122070312,207.19000244140625,211.41000366210938,200.58599853515625,1483600
2020-01-09,210.02999877929688,212.22999572753906,209.0,210.85000610351562,200.05465698242188,2018200
2020-01-10,212.11000061035156,212.35000610351562,209.6999969482422,210.27999877929688,199.5138397216797,1034800
2020-01-13,208.50999450683594,209.0,201.9600067138672,203.50999450683594,193.09042358398438,2376600
2020-01-14,203.25999450683594,206.9499969482422,203.02000427246094,205.19000244140625,194.68443298339844,1499100
2020-01-15,205.19000244140625,210.4199981689453,205.19000244140625,208.22999572753906,197.56878662109375,1799700
2020-01-16,209.41000366210938,211.25999450683594,208.5,210.9499969482422,200.14952087402344,1387500
2020-01-17,210.9600067138672,212.63999938964844,209.22999572753906,212.52000427246094,201.63912963867188,1680000
2020-01-21,211.67999267578125,214.44000244140625,210.39999389648438,213.0,202.09457397460938,2192200
2020-01-22,213.3000030517578,213.8000030517578,210.3699951171875,211.25999450683594,200.44366455078125,1468700
2020-01-23,211.0399932861328,213.3800048828125,209.8300018310547,212.6999969482422,201.8099365234375,1511600
2020-01-24,212.7100067138672,212.99000549316406,204.74000549316406,206.00999450683594,195.46246337890625,1882200
2020-01-27,202.1999969482422,202.61000061035156,196.64999389648438,199.9499969482422,189.71270751953125,1498300
2020-01-28,201.35000610351562,206.1199951171875,200.6300048828125,205.3300018310547,194.8172607421875,1603400
2020-01-29,204.86000061035156,206.4199981689453,201.72000122070312,202.5399932861328,192.1701202392578,1849500
2020-01-30,200.50999450683594,201.52999877929688,194.8699951171875,196.99000549316406,186.90426635742188,3180000
2020-01-31,195.3800048828125,195.82000732421875,191.08999633789062,192.3800048828125,182.53025817871094,1816000
2020-02-03,193.82000732421875,196.0800018310547,191.17999267578125,191.77000427246094,181.95152282714844,2356200
2020-02-04,194.16000366210938,198.7100067138672,193.89999389648438,196.86000061035156,186.78091430664062,1955700
2020-02-05,200.08999633789062,207.5,200.08999633789062,206.47999572753906,195.9084014892578,2122600
2020-02-06,210.25,216.17999267578125,207.8300018310547,211.86000061035156,201.01290893554688,3006200
2020-02-07,210.6699981689453,212.7899932861328,208.00999450683594,208.9199981689453,198.22348022460938,2046800
2020-02-10,208.02999877929688,211.89999389648438,207.50999450683594,210.32000732421875,199.55178833007812,2041400
2020-02-11,212.35000610351562,215.3300018310547,210.39999389648438,215.17999267578125,204.16294860839844,1815100
2020-02-12,217.82000732421875,224.63999938964844,217.0,222.55999755859375,211.1651153564453,2720700
2020-02-13,220.3300018310547,224.25,220.3300018310547,221.88999938964844,210.5294189453125,2115900
2020-02-14,221.63999938964844,222.27999877929688,218.92999267578125,220.33999633789062,209.0587921142578,2077300
2020-02-18,220.33999633789062,224.57000732421875,219.42999267578125,221.9499969482422,210.58633422851562,1956100
2020-02-19,221.5,223.5800018310547,219.5,221.44000244140625,210.10243225097656,1615200
2020-02-20,219.30999755859375,221.74000549316406,216.2100067138672,220.41000366210938,209.12518310546875,2206200
2020-02-21,218.57000732421875,219.82000732421875,216.77000427246094,217.19000244140625,206.07005310058594,1469800
2020-02-24,207.8699951171875,210.1199951171875,200.0500030517578,200.36000061035156,190.10174560546875,3114500
2020-02-25,203.33999633789062,203.94000244140625,189.36000061035156,191.75999450683594,181.94203186035156,2824100
2020-02-26,193.72000122070312,195.5,188.5399932861328,188.9199981689453,179.24745178222656,2869700
2020-02-27,184.49000549316406,189.7899932861328,181.72000122070312,181.92999267578125,172.61529541015625,3101300
2020-02-28,176.25,184.58999633789062,174.22000122070312,182.94000244140625,173.57359313964844,5465700
2020-03-02,183.41000366210938,194.5399932861328,180.41000366210938,194.33999633789062,184.38992309570312,3901200
2020-03-03,194.33999633789062,203.8800048828125,186.89999389648438,189.25,179.56056213378906,3570000
2020-03-04,208.0399932861328,211.94000244140625,205.35000610351562,209.5399932861328,198.8117218017578,6127800
2020-03-05,203.02999877929688,206.35000610351562,198.6300048828125,200.92999267578125,190.6425323486328,3106900
2020-03-06,194.2100067138672,196.5500030517578,188.0,195.52000427246094,185.50953674316406,3447900
2020-03-09,181.25999450683594,186.35000610351562,173.89999389648438,181.60000610351562,172.3374786376953,3897800
2020-03-10,187.7899932861328,198.6999969482422,186.02999877929688,197.77000427246094,187.68275451660156,4188200
2020-03-11,191.24000549316406,196.5399932861328,183.5399932861328,187.22999572753906,177.68031311035156,4106600
2020-03-12,175.16000366210938,181.44000244140625,163.5800018310547,164.27000427246094,155.89138793945312,4830200
2020-03-13,172.69000244140625,180.0,164.22999572753906,179.8699951171875,170.69570922851562,5081600
2020-03-16,150.0,162.38999938964844,145.24000549316406,150.69000244140625,143.0040740966797,3340800
2020-03-17,154.2100067138672,162.75,148.27999877929688,155.08999633789062,147.17962646484375,3765400
2020-03-18,145.0,146.0,118.5,142.91000366210938,135.62088012695312,4199600
2020-03-19,141.60000610351562,149.57000732421875,134.10000610351562,146.52000427246094,139.04676818847656,3987400
2020-03-20,149.32000732421875,150.63999938964844,139.82000732421875,142.08999633789062,134.84268188476562,4711700
2020-03-23,140.25,140.4600067138672,126.0,130.05999755859375,123.42626953125,4226400
2020-03-24,141.94000244140625,147.64999389648438,136.5500030517578,147.1999969482422,139.6920623779297,5464300
