Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,59.400001525878906,59.849998474121094,58.900001525878906,59.75,49.374778747558594,2347600
2020-01-03,58.7400016784668,58.869998931884766,57.619998931884766,57.970001220703125,47.90385818481445,1597800
2020-01-06,57.25,57.790000915527344,56.83000183105469,57.47999954223633,47.49894714355469,1815400
2020-01-07,58.0,58.25,57.599998474121094,58.119998931884766,48.02781677246094,1809900
2020-01-08,58.36000061035156,59.869998931884766,58.13999938964844,59.02000045776367,48.77152633666992,2375800
2020-01-09,59.31999969482422,59.709999084472656,58.779998779296875,59.560001373291016,49.55361557006836,1545500
2020-01-10,59.540000915527344,59.63999938964844,58.81999969482422,58.97999954223633,49.071048736572266,1371200
2020-01-13,59.25,59.38999938964844,58.84000015258789,59.16999816894531,49.2291259765625,1026100
2020-01-14,59.029998779296875,60.11000061035156,58.93000030517578,59.220001220703125,49.27073287963867,2009900
2020-01-15,58.54999923706055,59.18000030517578,57.970001220703125,58.2400016784668,48.45537567138672,1243900
2020-01-16,58.75,59.41999816894531,58.45000076293945,59.20000076293945,49.25408935546875,1534300
2020-01-17,59.34000015258789,60.150001525878906,59.150001525878906,60.040000915527344,49.952964782714844,1393600
2020-01-21,59.40999984741211,59.470001220703125,58.40999984741211,58.529998779296875,48.696651458740234,1302100
2020-01-22,58.75,59.0099983215332,58.470001220703125,58.720001220703125,48.85472869873047,768200
2020-01-23,58.08000183105469,58.54999923706055,57.209999084472656,58.33000183105469,48.53025436401367,1307700
2020-01-24,58.34000015258789,58.34000015258789,55.939998626708984,56.54999923706055,47.04929733276367,1669000
2020-01-27,54.869998931884766,55.310001373291016,54.540000915527344,54.650001525878906,45.4685173034668,1450900
2020-01-28,55.209999084472656,56.09000015258789,54.84000015258789,55.61000061035156,46.26723098754883,1107000
2020-01-29,55.91999816894531,56.04999923706055,55.060001373291016,55.06999969482422,45.81794738769531,1075500
2020-01-30,54.15999984741211,56.11000061035156,54.0099983215332,56.08000183105469,46.658267974853516,1427800
2020-01-31,55.150001525878906,55.540000915527344,54.11000061035156,54.47999954223633,45.32706832885742,1317300
2020-02-03,54.91999816894531,55.83000183105469,54.400001525878906,54.41999816894531,45.277156829833984,1634000
2020-02-04,55.720001220703125,56.279998779296875,55.5,55.68000030517578,46.325462341308594,1147200
2020-02-05,56.970001220703125,58.150001525878906,56.90999984741211,57.9900016784668,48.24737548828125,1454300
2020-02-06,60.0,60.61000061035156,59.09000015258789,59.369998931884766,49.39552688598633,2614000
2020-02-07,58.54999923706055,59.77000045776367,58.54999923706055,59.459999084472656,49.47040557861328,1857300
2020-02-10,59.15999984741211,59.81999969482422,58.77000045776367,59.709999084472656,49.67840576171875,1499100
2020-02-11,60.06999969482422,61.5099983215332,60.02000045776367,60.54999923706055,50.37728500366211,1581100
2020-02-12,61.08000183105469,61.790000915527344,60.86000061035156,60.97999954223633,50.73504638671875,1691200
2020-02-13,60.5,61.310001373291016,60.47999954223633,61.16999816894531,50.89311599731445,1393800
2020-02-14,61.20000076293945,61.68000030517578,60.63999938964844,61.11000061035156,50.84320068359375,1520400
2020-02-18,60.54999923706055,61.16999816894531,59.65999984741211,60.16999816894531,50.06112289428711,1577300
