Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,112.04000091552734,112.04000091552734,109.41999816894531,110.37999725341797,99.85980987548828,906900
2020-01-03,110.05999755859375,111.31999969482422,110.05999755859375,111.11000061035156,100.5202407836914,724200
2020-01-06,110.95999908447266,111.68000030517578,110.88999938964844,110.95999908447266,100.38452911376953,822900
2020-01-07,112.0,112.0199966430664,110.43000030517578,111.69999694824219,101.05400848388672,875500
2020-01-08,111.70999908447266,111.70999908447266,110.66000366210938,110.73999786376953,100.18550109863281,905100
2020-01-09,110.58000183105469,111.51000213623047,110.55000305175781,111.0999984741211,100.51119232177734,834600
2020-01-10,111.37999725341797,111.79000091552734,111.19000244140625,111.38999938964844,100.7735595703125,543400
2020-01-13,111.4000015258789,112.81999969482422,111.4000015258789,112.54000091552734,101.81394958496094,403400
2020-01-14,112.61000061035156,112.87999725341797,112.08999633789062,112.80999755859375,102.05819702148438,601400
2020-01-15,113.0199966430664,113.97000122070312,112.9800033569336,113.75,102.90862274169922,561900
2020-01-16,114.02999877929688,114.95999908447266,113.73999786376953,114.70999908447266,103.7771224975586,785000
2020-01-17,114.80000305175781,115.08999633789062,114.04000091552734,114.9800033569336,104.02139282226562,602100
2020-01-21,115.13999938964844,116.11000061035156,114.55000305175781,115.91999816894531,104.87179565429688,925500
2020-01-22,116.66000366210938,116.7300033569336,115.72000122070312,116.08999633789062,105.0256118774414,690900
2020-01-23,116.04000091552734,116.93000030517578,115.87999725341797,116.87999725341797,105.74030303955078,672300
2020-01-24,117.05999755859375,117.66000366210938,116.58999633789062,117.37999725341797,106.19265747070312,699400
2020-01-27,117.16999816894531,117.9800033569336,115.93000030517578,116.38999938964844,105.29698944091797,1026800
2020-01-28,116.54000091552734,117.83999633789062,116.05000305175781,116.30999755859375,105.22462463378906,599000
2020-01-29,116.30999755859375,116.63999938964844,115.63999938964844,116.30999755859375,105.22462463378906,607700
2020-01-30,116.23999786376953,117.5199966430664,115.91000366210938,117.37999725341797,106.19265747070312,577200
2020-01-31,116.97000122070312,117.7300033569336,115.81999969482422,117.02999877929688,105.87601470947266,3787700
2020-02-03,117.4000015258789,118.73999786376953,117.0,118.66999816894531,107.35970306396484,1245900
2020-02-04,118.5,119.19999694824219,117.22000122070312,117.22000122070312,106.04790496826172,974000
2020-02-05,116.5199966430664,118.95999908447266,115.0,118.27999877929688,107.00688934326172,1167600
2020-02-06,118.62000274658203,118.62000274658203,117.12999725341797,117.66000366210938,106.44597625732422,1362900
2020-02-07,117.80999755859375,118.13999938964844,117.1500015258789,117.58999633789062,106.38264465332031,817300
