Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,90.55000305175781,90.6500015258789,88.47000122070312,88.86000061035156,76.55304718017578,1335100
2020-01-03,88.55999755859375,89.2300033569336,88.45999908447266,88.62999725341797,76.35492706298828,1379600
2020-01-06,88.66999816894531,89.05999755859375,88.0999984741211,88.33999633789062,76.1050796508789,1395300
2020-01-07,88.0,88.58000183105469,87.18000030517578,87.66999816894531,75.52788543701172,1897700
2020-01-08,87.08000183105469,87.37999725341797,86.69000244140625,86.97000122070312,74.92483520507812,2255000
2020-01-09,86.81999969482422,87.25,86.70999908447266,86.87999725341797,74.8472900390625,1523200
2020-01-10,87.0999984741211,87.75,87.06999969482422,87.48999786376953,75.37281036376953,1453400
2020-01-13,87.47000122070312,88.19000244140625,87.29000091552734,87.79000091552734,75.63125610351562,1351800
2020-01-14,87.83000183105469,88.05999755859375,87.12999725341797,87.77999877929688,75.62265014648438,2134500
2020-01-15,88.05999755859375,89.19999694824219,87.94999694824219,88.95999908447266,76.63922882080078,1944200
2020-01-16,89.08000183105469,89.31999969482422,88.95999908447266,89.16999816894531,76.82015228271484,1707100
2020-01-17,89.16999816894531,90.41999816894531,88.93000030517578,90.23999786376953,77.741943359375,2538400
2020-01-21,90.37000274658203,90.87000274658203,89.87999725341797,90.83000183105469,78.250244140625,2140900
2020-01-22,91.19999694824219,91.5999984741211,91.01000213623047,91.16000366210938,78.53453826904297,1581700
2020-01-23,91.19999694824219,92.79000091552734,91.19999694824219,92.7699966430664,79.92155456542969,1741900
2020-01-24,92.55999755859375,93.72000122070312,92.5199966430664,93.61000061035156,80.64521026611328,1455900
2020-01-27,93.70999908447266,94.16000366210938,93.12999725341797,93.41000366210938,80.47290802001953,1999400
2020-01-28,93.47000122070312,94.68000030517578,93.47000122070312,94.18000030517578,81.13626098632812,1496500
2020-01-29,94.06999969482422,94.62000274658203,93.55000305175781,94.44000244140625,81.3602523803711,1640800
2020-01-30,94.5,94.93000030517578,93.91000366210938,94.73999786376953,81.61871337890625,1429700
2020-01-31,94.63999938964844,95.0999984741211,93.55000305175781,94.0,80.98118591308594,3781500
2020-02-03,94.16000366210938,94.31999969482422,93.33999633789062,93.8499984741211,80.85195922851562,1434400
2020-02-04,93.7300033569336,94.05999755859375,92.5,92.54000091552734,79.72339630126953,1631900
2020-02-05,92.4000015258789,93.48999786376953,92.18000030517578,93.4000015258789,80.46430206298828,1270800
2020-02-06,93.56999969482422,93.95999908447266,93.2300033569336,93.47000122070312,80.52458190917969,1212700
2020-02-07,93.77999877929688,93.95999908447266,92.77999877929688,92.77999877929688,79.93016052246094,1098300
2020-02-10,92.80999755859375,93.08999633789062,92.29000091552734,93.08000183105469,80.18861389160156,1029900
2020-02-11,93.29000091552734,93.62000274658203,93.01000213623047,93.18000030517578,80.27476501464844,1141700
2020-02-12,92.79000091552734,93.1500015258789,92.44999694824219,92.87000274658203,80.0077133178711,1552200
2020-02-13,92.80000305175781,93.73999786376953,92.2300033569336,93.63999938964844,80.67105102539062,1244300
2020-02-14,93.91999816894531,94.4800033569336,93.75,94.30000305175781,81.2396469116211,1249200
2020-02-18,93.72000122070312,94.58000183105469,93.62999725341797,94.3499984741211,81.94749450683594,2172700
2020-02-19,94.2699966430664,94.58000183105469,93.73999786376953,93.87999725341797,81.53929138183594,1029900
2020-02-20,93.87000274658203,94.6500015258789,93.62999725341797,94.58000183105469,82.14727783203125,1319000
2020-02-21,91.20999908447266,91.68000030517578,89.2699966430664,90.18000030517578,78.32567596435547,3976900
2020-02-24,89.45999908447266,90.12999725341797,88.5999984741211,88.88999938964844,77.20523834228516,2393400
2020-02-25,89.19999694824219,89.4000015258789,88.0199966430664,88.25,76.64936828613281,2328700
2020-02-26,88.43000030517578,89.1500015258789,87.66999816894531,87.69000244140625,76.1629867553711,2455200
2020-02-27,87.3499984741211,87.88999938964844,83.16999816894531,83.19000244140625,72.25452423095703,2752600
2020-02-28,81.26000213623047,81.27999877929688,77.80000305175781,78.81999969482422,68.45897674560547,5357400
2020-03-02,79.58999633789062,84.81999969482422,79.27999877929688,84.52999877929688,73.41838836669922,3615400
2020-03-03,84.38999938964844,86.43000030517578,83.56999969482422,83.83999633789062,72.81906127929688,3129700
2020-03-04,84.80999755859375,88.33999633789062,84.80999755859375,88.01000213623047,76.44092559814453,2415100
2020-03-05,86.6500015258789,88.08000183105469,86.06999969482422,87.58000183105469,76.06744384765625,2282900
2020-03-06,85.29000091552734,88.5,85.16000366210938,87.9000015258789,76.34537506103516,4705400
2020-03-09,85.55000305175781,89.93000030517578,83.5199966430664,88.66000366210938,77.00548553466797,5398100
2020-03-10,89.41000366210938,91.52999877929688,87.4000015258789,89.4000015258789,77.64820861816406,4040400
2020-03-11,87.56999969482422,88.0,84.69000244140625,86.5,75.12940216064453,4162800
2020-03-12,80.62999725341797,86.01000213623047,78.43000030517578,83.79000091552734,72.7756576538086,6073000
2020-03-13,86.33999633789062,89.16000366210938,84.0199966430664,88.06999969482422,76.49303436279297,5699300
2020-03-16,82.6500015258789,86.63999938964844,78.81999969482422,79.55000305175781,69.0929946899414,5037300
2020-03-17,81.41999816894531,94.62999725341797,81.41999816894531,93.87999725341797,81.53929138183594,5432000
2020-03-18,88.91000366210938,93.87999725341797,86.43000030517578,92.19999694824219,80.08013153076172,4117600
2020-03-19,92.55999755859375,92.55999755859375,79.55999755859375,80.08999633789062,69.56201171875,5082100
2020-03-20,81.23999786376953,81.5,71.06999969482422,72.58999633789062,63.04790115356445,4902400
2020-03-23,72.5,72.69000244140625,62.029998779296875,65.3499984741211,56.75960922241211,5017900
2020-03-24,67.5,71.20999908447266,64.58000183105469,70.51000213623047,61.24134063720703,3372200
2020-03-25,69.3499984741211,74.45999908447266,67.80000305175781,70.93000030517578,61.60612487792969,3122100
2020-03-26,70.62000274658203,76.7300033569336,70.19999694824219,75.91999816894531,65.94017028808594,2771000
2020-03-27,74.26000213623047,79.72000122070312,74.01000213623047,77.9000015258789,67.6598892211914,2291500
2020-03-30,79.72000122070312,81.08999633789062,78.04000091552734,80.7300033569336,70.11788177490234,2557200
2020-03-31,79.75,80.0,77.33999633789062,78.0,67.74675750732422,3389300
2020-04-01,75.70999908447266,78.44000244140625,75.25,77.61000061035156,67.40800476074219,6352500
2020-04-02,76.0,79.62999725341797,76.0,78.93000030517578,68.55449676513672,3021800
2020-04-03,78.22000122070312,78.93000030517578,76.98999786376953,77.9000015258789,67.6598892211914,3904500
2020-04-06,80.70999908447266,83.0,79.56999969482422,81.05000305175781,70.39583587646484,2608100
2020-04-07,82.94000244140625,83.22000122070312,79.6500015258789,79.91999816894531,69.41436767578125,2173300
2020-04-08,80.55999755859375,84.73999786376953,79.5199966430664,83.83000183105469,72.81038665771484,1974700
2020-04-09,83.88999938964844,89.37000274658203,83.86000061035156,87.94000244140625,76.38013458251953,2111900
2020-04-13,86.18000030517578,87.1500015258789,84.06999969482422,84.83999633789062,73.68760681152344,1095900
2020-04-14,87.01000213623047,89.48999786376953,86.08000183105469,89.30000305175781,77.56134796142578,1814000
2020-04-15,87.98999786376953,88.08000183105469,86.0999984741211,86.97000122070312,75.53762817382812,1425700
2020-04-16,87.68000030517578,89.30999755859375,87.36000061035156,88.41000366210938,76.78833770751953,1594500
2020-04-17,89.52999877929688,90.0,87.6500015258789,89.55999755859375,77.78717041015625,1211900
2020-04-20,88.95999908447266,89.43000030517578,85.33000183105469,85.47000122070312,74.23480987548828,1551000
2020-04-21,84.47000122070312,85.0,82.70999908447266,83.48999786376953,72.51508331298828,2118100
2020-04-22,84.7300033569336,85.05000305175781,83.54000091552734,84.12000274658203,73.0622787475586,1497200
2020-04-23,84.12000274658203,84.79000091552734,81.55999755859375,81.77999877929688,71.02986145019531,1868100
