Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,145.6116485595703,145.6796112060547,143.1747589111328,144.8543701171875,140.5113067626953,1083972
2020-01-03,143.126220703125,145.3203887939453,141.708740234375,144.47572326660156,140.14402770996094,992405
2020-01-06,144.2427215576172,144.49514770507812,142.94174194335938,143.64077758789062,139.33412170410156,972423
2020-01-07,144.22329711914062,144.79611206054688,142.41748046875,143.51455688476562,139.211669921875,934519
2020-01-08,144.0291290283203,145.5631103515625,143.1456298828125,145.23301696777344,140.8786163330078,936064
2020-01-09,145.6796112060547,146.00970458984375,143.99029541015625,144.2718505859375,139.94625854492188,1037828
2020-01-10,145.2718505859375,146.7572784423828,144.36892700195312,145.62135314941406,141.25527954101562,1194491
2020-01-13,145.31068420410156,146.15533447265625,144.5922393798828,144.6796112060547,140.341796875,654874
2020-01-14,143.8058319091797,144.79611206054688,142.99029541015625,144.01942443847656,139.70140075683594,1039785
2020-01-15,143.92233276367188,145.20388793945312,142.96116638183594,143.83494567871094,139.52247619628906,674341
2020-01-16,144.52427673339844,144.873779296875,143.5922393798828,144.4368896484375,140.10638427734375,684847
2020-01-17,144.60194396972656,145.58251953125,144.25242614746094,145.0291290283203,140.68084716796875,877869
2020-01-21,144.71844482421875,145.79611206054688,143.5533905029297,145.126220703125,140.77499389648438,954398
2020-01-22,145.63107299804688,147.28155517578125,145.5922393798828,146.58251953125,142.18763732910156,877045
2020-01-23,146.47572326660156,146.5533905029297,144.8058319091797,145.15533447265625,140.80325317382812,820601
2020-01-24,145.126220703125,145.126220703125,142.4466094970703,143.49514770507812,139.19285583496094,760037
2020-01-27,141.79611206054688,144.28155517578125,140.8058319091797,143.7281494140625,139.41885375976562,699061
2020-01-28,143.8252410888672,145.5339813232422,143.8252410888672,144.8543701171875,140.5113067626953,854076
2020-01-29,145.3883514404297,147.99029541015625,145.07766723632812,146.35922241210938,141.97103881835938,1233322
2020-01-30,144.9708709716797,146.8252410888672,143.78640747070312,146.77670288085938,142.37603759765625,741806
2020-01-31,145.84466552734375,147.1747589111328,142.50485229492188,143.5922393798828,139.28700256347656,1449931
2020-02-03,144.4466094970703,145.86407470703125,144.0970916748047,144.18446350097656,139.8614959716797,1962768
2020-02-04,148.4466094970703,154.94174194335938,148.0,152.20388793945312,147.6405029296875,3160349
2020-02-05,152.25242614746094,154.5533905029297,150.9029083251953,153.10679626464844,148.51629638671875,1405023
2020-02-06,153.4077606201172,155.13592529296875,152.58251953125,154.37864685058594,149.7500457763672,1221271
2020-02-07,153.66990661621094,154.10679626464844,151.57281494140625,151.83494567871094,147.28260803222656,915979
2020-02-10,150.9514617919922,153.9514617919922,150.63107299804688,153.6116485595703,149.00601196289062,1112297
2020-02-11,154.1747589111328,154.99029541015625,153.23301696777344,154.65048217773438,150.01373291015625,913404
2020-02-12,154.5631103515625,155.03883361816406,153.6116485595703,154.07766723632812,149.45811462402344,766011
2020-02-13,154.36892700195312,155.1747589111328,152.8058319091797,154.10679626464844,149.486328125,765496
