Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,213.82000732421875,214.16000366210938,210.60000610351562,211.4199981689453,177.8721160888672,862200
2020-01-03,211.13999938964844,213.8800048828125,210.75999450683594,213.6999969482422,179.79031372070312,773400
2020-01-06,212.75999450683594,214.92999267578125,212.52999877929688,214.4600067138672,180.42970275878906,1134300
2020-01-07,213.22000122070312,214.64999389648438,211.77000427246094,213.61000061035156,179.71453857421875,1164300
2020-01-08,213.00999450683594,214.17999267578125,212.1199951171875,214.0,180.04270935058594,1262100
2020-01-09,213.74000549316406,214.75999450683594,213.1199951171875,214.08999633789062,180.11839294433594,1063500
2020-01-10,214.5399932861328,216.3800048828125,213.9499969482422,215.82000732421875,181.57394409179688,1013200
2020-01-13,216.07000732421875,217.9199981689453,215.74000549316406,216.77999877929688,182.3815460205078,812500
2020-01-14,216.36000061035156,216.72999572753906,214.42999267578125,216.30999755859375,181.9861297607422,1134900
2020-01-15,216.9499969482422,218.6999969482422,216.82000732421875,218.25,183.61831665039062,827700
2020-01-16,218.47000122070312,220.11000061035156,218.3699951171875,220.02000427246094,185.1074981689453,691700
2020-01-17,220.0,221.0500030517578,219.0,220.75,185.7216339111328,996100
2020-01-21,221.2899932861328,223.24000549316406,220.3699951171875,222.64999389648438,187.3201141357422,834600
2020-01-22,223.49000549316406,223.50999450683594,220.0,220.99000549316406,185.92356872558594,1199400
2020-01-23,221.3000030517578,223.41000366210938,220.75,223.1999969482422,187.78285217285156,895000
2020-01-24,223.44000244140625,224.8000030517578,222.92999267578125,224.47000122070312,188.85133361816406,644600
2020-01-27,223.9499969482422,225.82000732421875,223.77000427246094,224.25999450683594,188.67465209960938,636800
2020-01-28,223.97999572753906,225.02999877929688,222.69000244140625,223.77999877929688,188.2708282470703,774000
2020-01-29,224.0,224.0,220.25,222.0800018310547,186.84059143066406,785600
2020-01-30,221.63999938964844,224.22999572753906,220.69000244140625,224.10000610351562,188.5400848388672,609500
2020-01-31,224.4499969482422,224.7100067138672,222.5399932861328,223.75999450683594,188.2539825439453,1301500
2020-02-03,224.47000122070312,225.39999389648438,223.7100067138672,224.17999267578125,188.6073455810547,838900
2020-02-04,224.47000122070312,225.25,221.9600067138672,223.14999389648438,187.7407684326172,1268400
2020-02-05,222.97000122070312,223.14999389648438,220.16000366210938,222.13999938964844,186.8910675048828,960700
2020-02-06,222.2100067138672,224.85000610351562,222.14999389648438,224.02999877929688,188.4811553955078,482900
2020-02-07,225.17999267578125,225.9499969482422,223.85000610351562,225.22999572753906,189.49073791503906,426100
2020-02-10,225.8000030517578,226.49000549316406,225.0800018310547,226.4199981689453,190.4918975830078,478300
2020-02-11,226.39999389648438,228.24000549316406,225.5800018310547,226.36000061035156,190.44143676757812,744800
2020-02-12,226.24000549316406,229.2899932861328,225.22000122070312,227.25,191.19020080566406,883700
2020-02-13,226.94000244140625,229.55999755859375,226.94000244140625,228.55999755859375,192.29234313964844,521500
2020-02-14,228.99000549316406,233.0,228.64999389648438,232.82000732421875,195.87637329101562,607600
2020-02-18,233.08999633789062,233.3699951171875,230.64999389648438,231.75999450683594,194.9845733642578,643100
2020-02-19,231.35000610351562,231.35000610351562,218.44000244140625,218.8000030517578,184.08103942871094,2025300
2020-02-20,218.77999877929688,222.60000610351562,218.30999755859375,222.3800048828125,187.09300231933594,1110500
2020-02-21,221.83999633789062,227.3800048828125,221.77999877929688,225.77000427246094,189.9450225830078,1379200
2020-02-24,225.22999572753906,227.6999969482422,224.07000732421875,226.47000122070312,190.5339813232422,1636000
2020-02-25,226.25999450683594,227.1699981689453,219.33999633789062,220.8800048828125,185.83099365234375,1644600
2020-02-26,219.8800048828125,229.9600067138672,219.0,228.22999572753906,192.0146942138672,1829700
2020-02-27,227.4600067138672,229.02999877929688,211.19000244140625,211.30999755859375,177.77955627441406,1764900
2020-02-28,208.75,212.6999969482422,204.39999389648438,209.1199951171875,175.9370880126953,2460300
2020-03-02,210.33999633789062,219.8000030517578,209.94000244140625,219.25,184.45960998535156,1548300
2020-03-03,218.1699981689453,221.1300048828125,213.9499969482422,217.72000122070312,183.1724090576172,1764300
2020-03-04,220.0,226.32000732421875,219.1699981689453,226.0800018310547,190.2058563232422,968000
2020-03-05,224.08999633789062,229.5800018310547,221.63999938964844,229.05999755859375,192.71299743652344,964300
2020-03-06,224.99000549316406,230.0399932861328,222.42999267578125,228.94000244140625,192.6120147705078,1084000
2020-03-09,220.6999969482422,227.7899932861328,220.0,223.55999755859375,188.08570861816406,1697100
2020-03-10,226.83999633789062,229.9600067138672,218.5399932861328,229.88999938964844,193.41128540039062,1511500
2020-03-11,226.0500030517578,228.0,220.05999755859375,220.44000244140625,185.4608154296875,1575500
2020-03-12,211.00999450683594,218.58999633789062,201.19000244140625,201.50999450683594,169.53460693359375,2334400
2020-03-13,206.22000122070312,213.4499969482422,202.77000427246094,211.33999633789062,179.58718872070312,2419500
2020-03-16,199.69000244140625,206.0,186.8000030517578,186.97000122070312,158.87872314453125,2003900
2020-03-17,191.36000061035156,205.7899932861328,190.49000549316406,198.36000061035156,168.55740356445312,1744200
2020-03-18,190.69000244140625,203.39999389648438,187.05999755859375,189.9600067138672,161.41941833496094,2085800
2020-03-19,189.97999572753906,193.5800018310547,184.05999755859375,187.60000610351562,159.4140167236328,1939000
2020-03-20,186.25999450683594,190.0,169.14999389648438,171.22000122070312,145.4950408935547,2396600
2020-03-23,170.32000732421875,173.17999267578125,155.3699951171875,160.61000061035156,136.47914123535156,2143000
2020-03-24,163.0,170.44000244140625,159.0800018310547,168.64999389648438,143.31117248535156,1876900
2020-03-25,167.22000122070312,187.0800018310547,165.00999450683594,176.5399932861328,150.01573181152344,1549800
2020-03-26,176.5399932861328,189.33999633789062,174.0,187.77000427246094,159.55850219726562,1575500
2020-03-27,184.8000030517578,197.9499969482422,183.5399932861328,191.52000427246094,162.7450714111328,1750000
2020-03-30,195.86000061035156,202.99000549316406,190.32000732421875,201.6300048828125,171.33607482910156,1238600
2020-03-31,199.44000244140625,201.6699981689453,192.10000610351562,198.61000061035156,168.7698211669922,1619000
2020-04-01,192.25999450683594,197.11000061035156,190.13999938964844,196.6199951171875,167.07879638671875,1563900
2020-04-02,194.13999938964844,196.1699981689453,184.72999572753906,192.8699951171875,163.8922119140625,2148500
2020-04-03,191.1300048828125,197.0,190.9600067138672,194.0800018310547,164.9204559326172,991400
2020-04-06,199.7899932861328,204.8800048828125,197.0,203.72999572753906,173.12054443359375,1296300
2020-04-07,202.41000366210938,212.3000030517578,196.9600067138672,197.25999450683594,167.6226348876953,1234500
2020-04-08,198.30999755859375,201.64999389648438,193.3000030517578,199.07000732421875,169.16073608398438,1363300
2020-04-09,200.55999755859375,209.52000427246094,200.2899932861328,208.58999633789062,177.2503662109375,1613200
2020-04-13,206.88999938964844,207.8699951171875,200.22000122070312,201.42999267578125,171.16612243652344,771500
2020-04-14,205.97999572753906,210.27000427246094,201.72999572753906,204.8699951171875,174.08929443359375,988700
2020-04-15,202.82000732421875,204.47000122070312,192.27000427246094,195.3000030517578,165.95713806152344,1214200
2020-04-16,198.2100067138672,200.0,193.77000427246094,193.9600067138672,164.81846618652344,1097200
2020-04-17,197.1999969482422,198.13999938964844,194.05999755859375,196.47999572753906,166.95986938476562,859600
2020-04-20,194.75,196.7100067138672,192.41000366210938,193.32000732421875,164.27464294433594,813500
2020-04-21,190.85000610351562,192.6699981689453,187.72999572753906,190.89999389648438,162.2182159423828,891500
2020-04-22,193.07000732421875,195.10000610351562,191.97999572753906,193.00999450683594,164.01119995117188,766700
2020-04-23,192.19000244140625,193.55999755859375,187.1699981689453,187.5,159.32907104492188,1055700
2020-04-24,188.0399932861328,189.7899932861328,186.86000061035156,187.22999572753906,159.09959411621094,603000
2020-04-27,188.88999938964844,193.5500030517578,187.5800018310547,192.9600067138672,163.96875,1131600
2020-04-28,194.60000610351562,197.92999267578125,190.66000366210938,191.00999450683594,162.3116455078125,1051100
2020-04-29,193.47000122070312,193.67999267578125,186.67999267578125,186.72000122070312,158.66624450683594,1002900
2020-04-30,185.3300018310547,186.19000244140625,180.47000122070312,185.4499969482422,157.58705139160156,1572900
