Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,177.67999267578125,180.00999450683594,177.13999938964844,180.0,152.15884399414062,3601700
2020-01-03,177.02000427246094,178.66000366210938,175.6300048828125,178.4499969482422,150.84860229492188,2466900
2020-01-06,177.14999389648438,178.7100067138672,176.35000610351562,178.6199951171875,150.99224853515625,1998000
2020-01-07,178.27999877929688,178.50999450683594,176.82000732421875,177.89999389648438,150.38363647460938,2173000
2020-01-08,178.0,181.5,177.64999389648438,180.6300048828125,152.69140625,2758300
2020-01-09,181.50999450683594,181.58999633789062,179.75999450683594,181.1999969482422,153.17324829101562,2746300
2020-01-10,181.61000061035156,182.17999267578125,180.13999938964844,180.47000122070312,152.55615234375,2103800
2020-01-13,180.94000244140625,182.22999572753906,180.36000061035156,180.9199981689453,152.9365234375,2090800
2020-01-14,180.9199981689453,182.5500030517578,180.2100067138672,181.3699951171875,153.3169403076172,2911200
2020-01-15,181.4199981689453,181.86000061035156,179.17999267578125,179.77999877929688,151.97286987304688,2482200
2020-01-16,180.67999267578125,181.1999969482422,179.69000244140625,181.00999450683594,153.0126190185547,2149900
2020-01-17,181.0,182.14999389648438,180.6999969482422,181.35000610351562,153.30006408691406,3690100
2020-01-21,181.85000610351562,181.91000366210938,178.6300048828125,179.38999938964844,151.6431884765625,3367700
2020-01-22,179.50999450683594,180.57000732421875,177.8800048828125,178.02999877929688,150.49356079101562,2420200
2020-01-23,177.07000732421875,178.44000244140625,176.38999938964844,177.74000549316406,150.24839782714844,2358400
2020-01-24,178.49000549316406,179.80999755859375,177.52999877929688,178.14999389648438,150.59495544433594,2643100
2020-01-27,179.86000061035156,180.58999633789062,175.5399932861328,175.6300048828125,148.46478271484375,4361400
2020-01-28,171.89999389648438,172.33999633789062,165.0500030517578,165.5800018310547,139.96925354003906,8920700
2020-01-29,166.35000610351562,166.47000122070312,161.52999877929688,162.0,136.94297790527344,5343900
2020-01-30,161.0,162.63999938964844,158.75999450683594,162.50999450683594,137.37408447265625,4357100
2020-01-31,162.0,162.64999389648438,158.22999572753906,158.66000366210938,134.1195831298828,5740300
2020-02-03,160.02999877929688,160.30999755859375,156.3800048828125,156.58999633789062,132.36972045898438,3925500
2020-02-04,159.77000427246094,159.9600067138672,157.0,157.24000549316406,132.91920471191406,4363900
2020-02-05,159.1199951171875,162.3300018310547,158.6999969482422,162.3300018310547,137.22193908691406,3118200
2020-02-06,164.49000549316406,165.0,162.47000122070312,162.88999938964844,137.6953125,3413800
2020-02-07,161.41000366210938,161.9199981689453,159.6300048828125,160.0800018310547,135.31993103027344,2736200
2020-02-10,160.2100067138672,161.25999450683594,158.8699951171875,160.14999389648438,135.3790740966797,2754800
