Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,142.05999755859375,144.38999938964844,141.75,143.60000610351562,141.29583740234375,3006500
2020-01-03,140.85000610351562,142.27000427246094,139.94000244140625,141.47000122070312,139.20001220703125,1760500
2020-01-06,139.1999969482422,141.3800048828125,139.0500030517578,141.19000244140625,138.92449951171875,1357900
2020-01-07,140.82000732421875,142.27000427246094,140.14999389648438,141.86000061035156,139.58372497558594,1722100
2020-01-08,140.83999633789062,143.77000427246094,140.2899932861328,142.75,140.45947265625,1176200
2020-01-09,143.74000549316406,143.8699951171875,141.52999877929688,142.14999389648438,139.8690948486328,1203900
2020-01-10,143.0800018310547,148.0,141.85000610351562,143.00999450683594,140.71530151367188,2180600
2020-01-13,143.85000610351562,147.8800048828125,143.5,147.2100067138672,144.84791564941406,1817000
2020-01-14,149.38999938964844,150.74000549316406,147.17999267578125,150.02999877929688,147.62265014648438,2227100
2020-01-15,149.27999877929688,150.77000427246094,149.0800018310547,150.02999877929688,147.62265014648438,1913000
2020-01-16,151.0,152.74000549316406,150.66000366210938,152.2100067138672,149.76766967773438,1639700
2020-01-17,152.69000244140625,153.41000366210938,150.72000122070312,151.6199951171875,149.18711853027344,2177600
2020-01-21,143.13999938964844,145.3000030517578,140.3800048828125,142.30999755859375,140.02651977539062,5409700
2020-01-22,144.24000549316406,144.39999389648438,139.13999938964844,140.08999633789062,137.84214782714844,2903600
2020-01-23,134.75999450683594,139.99000549316406,133.5,139.11000061035156,136.87786865234375,4867700
2020-01-24,138.39999389648438,138.44000244140625,132.11000061035156,134.75,132.58782958984375,3988400
2020-01-27,122.91999816894531,127.11000061035156,121.0999984741211,123.88999938964844,121.90209197998047,5826500
2020-01-28,125.73999786376953,126.4000015258789,121.83000183105469,124.97000122070312,122.96475219726562,4260400
2020-01-29,125.30000305175781,125.80000305175781,123.06999969482422,123.8499984741211,121.86273193359375,2321700
2020-01-30,122.45999908447266,126.80999755859375,121.01000213623047,126.62000274658203,124.58828735351562,3611600
2020-01-31,124.72000122070312,126.62000274658203,123.55000305175781,126.16000366210938,124.13566589355469,2379900
2020-02-03,126.56999969482422,129.99000549316406,126.56999969482422,128.5800018310547,126.51683807373047,2503500
2020-02-04,128.77000427246094,134.8800048828125,128.47999572753906,132.6999969482422,130.57073974609375,3969200
2020-02-05,135.0,135.72999572753906,131.1999969482422,132.27999877929688,130.15745544433594,2170600
2020-02-06,133.60000610351562,135.4199981689453,132.94000244140625,134.19000244140625,132.03680419921875,2544300
2020-02-07,129.0500030517578,130.75,126.5999984741211,126.91000366210938,124.87364196777344,5616000
2020-02-10,126.0,128.27999877929688,125.0,127.87999725341797,125.82805633544922,2908200
2020-02-11,128.60000610351562,133.8300018310547,127.61000061035156,131.99000549316406,129.87213134765625,2948400
2020-02-12,136.0399932861328,137.27999877929688,134.3300018310547,136.82000732421875,134.6246337890625,3640200
