Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,123.9000015258789,124.58999633789062,121.30999755859375,121.43000030517578,110.90719604492188,908100
2020-01-03,120.02999877929688,120.73999786376953,119.69999694824219,119.77999877929688,109.40019226074219,770900
2020-01-06,118.91999816894531,119.5,118.22000122070312,118.45999908447266,108.19458770751953,711400
2020-01-07,117.12999725341797,119.0999984741211,116.12000274658203,118.0,107.77444458007812,1231300
2020-01-08,117.75,118.4000015258789,116.55000305175781,117.08000183105469,106.93416595458984,826300
2020-01-09,117.44000244140625,117.86000061035156,116.6500015258789,117.86000061035156,107.64656829833984,998300
2020-01-10,117.95999908447266,118.1500015258789,116.81999969482422,117.01000213623047,106.87022399902344,555100
2020-01-13,117.18000030517578,118.52999877929688,116.88999938964844,118.12999725341797,107.89317321777344,470200
2020-01-14,118.1500015258789,119.37000274658203,117.4800033569336,118.44999694824219,108.18544006347656,856800
2020-01-15,118.06999969482422,119.55999755859375,117.93000030517578,118.19999694824219,107.95710754394531,542200
2020-01-16,118.80000305175781,119.6500015258789,117.75,118.13999938964844,107.90229797363281,788300
2020-01-17,118.41000366210938,119.0999984741211,117.23999786376953,117.58999633789062,107.39997863769531,1218400
2020-01-21,117.0999984741211,118.33000183105469,116.47000122070312,117.55000305175781,107.36343383789062,924800
2020-01-22,118.08000183105469,118.31999969482422,116.76000213623047,116.77999877929688,106.66014862060547,708600
2020-01-23,115.94999694824219,116.0999984741211,114.23999786376953,115.58000183105469,105.56415557861328,596000
2020-01-24,115.55000305175781,115.98999786376953,114.12999725341797,114.51000213623047,104.58687591552734,697000
2020-01-27,112.20999908447266,112.22000122070312,110.83000183105469,111.33999633789062,101.69158172607422,632900
2020-01-28,111.80999755859375,112.5999984741211,111.23999786376953,112.26000213623047,102.53185272216797,560800
2020-01-29,113.29000091552734,114.19000244140625,111.80999755859375,111.93000030517578,102.2304458618164,531500
2020-01-30,110.58999633789062,111.79000091552734,109.1500015258789,110.19000244140625,100.6412353515625,875900
2020-01-31,107.73999786376953,107.73999786376953,101.1500015258789,103.5,94.53097534179688,2415000
2020-02-03,104.7300033569336,105.5999984741211,103.0,104.76000213623047,95.68179321289062,1508100
2020-02-04,106.16000366210938,107.72000122070312,106.05999755859375,107.33000183105469,98.02906799316406,994500
2020-02-05,108.83000183105469,110.27999877929688,108.44999694824219,109.86000061035156,100.33983612060547,1207500
2020-02-06,110.19000244140625,110.47000122070312,108.26000213623047,109.45999908447266,99.97450256347656,782300
2020-02-07,108.19999694824219,108.81999969482422,107.27999877929688,108.58999633789062,99.17987823486328,641600
2020-02-10,108.13999938964844,108.76000213623047,107.52999877929688,107.56999969482422,98.24827575683594,810100
2020-02-11,108.31999969482422,109.27999877929688,107.94999694824219,108.62000274658203,99.20728302001953,604300
2020-02-12,109.77999877929688,111.81999969482422,109.27999877929688,111.41999816894531,101.76464080810547,1051400
2020-02-13,110.5,111.43000030517578,110.26000213623047,110.5,100.92437744140625,801100
2020-02-14,109.80000305175781,110.26000213623047,108.9000015258789,110.0199966430664,101.05296325683594,997600
2020-02-18,109.30000305175781,109.69999694824219,106.27999877929688,107.75,98.96797943115234,1061900
2020-02-19,108.22000122070312,109.13999938964844,107.94000244140625,108.25,99.4272232055664,674800
2020-02-20,107.94999694824219,109.70999908447266,107.69999694824219,108.9000015258789,100.02425384521484,749300
2020-02-21,108.12999725341797,108.33000183105469,107.18000030517578,107.9800033569336,99.17922973632812,652300
2020-02-24,104.5199966430664,104.88999938964844,102.75,103.94999694824219,95.47769165039062,764100
2020-02-25,104.58000183105469,104.58000183105469,97.6500015258789,97.80999755859375,89.83811950683594,1328100
2020-02-26,98.83000183105469,99.97000122070312,96.86000061035156,96.87000274658203,88.9747543334961,1691800
2020-02-27,94.41000366210938,96.30000305175781,91.70999908447266,91.7300033569336,84.25367736816406,1169900
2020-02-28,88.77999877929688,94.0,88.06999969482422,93.73999786376953,86.09984588623047,2435400
2020-03-02,94.08999633789062,96.5999984741211,92.72000122070312,96.37000274658203,88.51548767089844,1434700
2020-03-03,95.98999786376953,97.54000091552734,92.91999816894531,94.6500015258789,86.9356689453125,1216300
2020-03-04,96.36000061035156,98.0999984741211,92.91999816894531,97.87999725341797,89.90241241455078,1091200
2020-03-05,94.48999786376953,95.70999908447266,93.3499984741211,94.75,87.02752685546875,915000
2020-03-06,91.52999877929688,95.02999877929688,90.73999786376953,92.25,84.73127746582031,1365600
2020-03-09,85.8499984741211,91.0,78.41999816894531,79.41999816894531,72.94697570800781,1155600
2020-03-10,83.30000305175781,86.33000183105469,80.19000244140625,86.26000213623047,79.2294921875,1297200
2020-03-11,83.58999633789062,83.80999755859375,78.33000183105469,80.66999816894531,74.0950927734375,1768800
2020-03-12,75.23999786376953,77.66999816894531,70.2699966430664,73.2699966430664,67.2982177734375,1971000
2020-03-13,78.0999984741211,79.51000213623047,72.3499984741211,78.41000366210938,72.01930236816406,1574800
2020-03-16,70.44999694824219,74.20999908447266,66.12000274658203,66.12999725341797,60.74016189575195,1129500
2020-03-17,68.13999938964844,70.66000366210938,64.44000244140625,70.43000030517578,64.689697265625,1788100
2020-03-18,64.83000183105469,65.41999816894531,52.70000076293945,59.119998931884766,54.3015022277832,1365600
2020-03-19,58.20000076293945,72.29000091552734,56.459999084472656,63.83000183105469,58.62761688232422,1863500
2020-03-20,65.04000091552734,69.38999938964844,62.02000045776367,64.7300033569336,59.45426559448242,1807300
2020-03-23,64.30999755859375,65.31999969482422,60.33000183105469,62.20000076293945,57.130462646484375,1517800
2020-03-24,67.1500015258789,69.30000305175781,65.12999725341797,66.91000366210938,61.456581115722656,1476100
2020-03-25,67.36000061035156,75.6500015258789,65.58999633789062,72.87000274658203,66.93081665039062,1440400
2020-03-26,73.0,75.87999725341797,70.0,75.52999877929688,69.37400817871094,1575000
2020-03-27,72.16000366210938,72.77999877929688,70.33000183105469,71.2699966430664,65.46123504638672,826300
2020-03-30,72.61000061035156,74.93000030517578,69.66999816894531,74.0999984741211,68.06057739257812,853000
2020-03-31,74.05000305175781,75.22000122070312,72.05999755859375,73.38999938964844,67.408447265625,1006400
2020-04-01,69.91000366210938,71.23999786376953,67.51000213623047,68.05000305175781,62.50367736816406,1117100
2020-04-02,68.1500015258789,72.20999908447266,66.52999877929688,68.5999984741211,63.00884246826172,1593700
2020-04-03,68.33999633789062,71.43000030517578,66.9800033569336,67.0999984741211,61.631099700927734,1110200
2020-04-06,70.79000091552734,73.48999786376953,70.55999755859375,72.47000122070312,66.56342315673828,1177400
2020-04-07,76.06999969482422,78.0,74.48999786376953,75.83999633789062,69.65873718261719,1174900
2020-04-08,76.80999755859375,82.4800033569336,76.13999938964844,81.9800033569336,75.29833221435547,1116900
2020-04-09,81.8499984741211,86.9000015258789,81.1500015258789,83.91000366210938,77.0710220336914,1096700
2020-04-13,83.06999969482422,83.81999969482422,80.37999725341797,82.0999984741211,75.40855407714844,815500
2020-04-14,83.77999877929688,84.02999877929688,80.41000366210938,81.30999755859375,74.68292999267578,1099800
2020-04-15,77.33999633789062,77.58000183105469,74.52999877929688,75.18000030517578,69.05255126953125,907900
2020-04-16,75.48999786376953,78.20999908447266,71.41999816894531,72.26000213623047,66.37055206298828,1575400
2020-04-17,74.94999694824219,78.98999786376953,74.54000091552734,78.16000366210938,71.78966522216797,1106200
2020-04-20,76.8499984741211,78.23999786376953,74.80000305175781,76.0199966430664,69.82408905029297,742600
2020-04-21,73.79000091552734,75.0999984741211,72.87999725341797,73.45999908447266,67.47274017333984,509500
2020-04-22,75.6500015258789,76.70999908447266,73.5999984741211,75.5,69.34647369384766,572500
2020-04-23,76.0199966430664,79.31999969482422,76.0199966430664,78.0199966430664,71.66106414794922,570900
2020-04-24,78.80000305175781,79.38999938964844,77.16000366210938,78.79000091552734,72.94800567626953,1363700
2020-04-27,78.51000213623047,83.41000366210938,78.47000122070312,82.61000061035156,76.48477172851562,1147000
2020-04-28,84.44999694824219,86.91000366210938,79.55000305175781,81.94000244140625,75.86444854736328,1766600
2020-04-29,81.08999633789062,87.05000305175781,81.08999633789062,86.33999633789062,79.93820190429688,910300
2020-04-30,84.30000305175781,84.88999938964844,82.27999877929688,83.06999969482422,76.9106674194336,878600
2020-05-01,81.29000091552734,81.29000091552734,78.93000030517578,79.30999755859375,73.42945861816406,898900
2020-05-04,78.26000213623047,78.30000305175781,76.30999755859375,77.83999633789062,72.06844329833984,853600
2020-05-05,79.2300033569336,81.41000366210938,77.83000183105469,78.01000213623047,72.2258529663086,677900
2020-05-06,79.12999725341797,79.5,77.2699966430664,77.58000183105469,71.8277359008789,542200
2020-05-07,78.4800033569336,80.95999908447266,78.4800033569336,80.3499984741211,74.3923568725586,862600
2020-05-08,82.0,83.37999725341797,81.63999938964844,82.72000122070312,76.58663177490234,591600
2020-05-11,80.70999908447266,80.9800033569336,79.26000213623047,80.01000213623047,74.07756805419922,653000
2020-05-12,80.45999908447266,81.95999908447266,77.80000305175781,77.8499984741211,72.07772827148438,605800
2020-05-13,77.1500015258789,77.22000122070312,73.16000366210938,73.87000274658203,68.392822265625,674800
2020-05-14,72.2300033569336,76.16999816894531,69.69000244140625,76.12999725341797,70.48524475097656,1130800
2020-05-15,75.70999908447266,78.41000366210938,75.58999633789062,76.66999816894531,70.98519897460938,2725000
2020-05-18,79.8499984741211,85.16000366210938,79.8499984741211,84.30999755859375,78.0587387084961,1003500
2020-05-19,83.52999877929688,84.7300033569336,82.0,83.87999725341797,77.66061401367188,885500
2020-05-20,85.37000274658203,86.79000091552734,85.25,86.0999984741211,79.71600341796875,1154000
2020-05-21,85.5999984741211,86.7699966430664,84.12000274658203,86.12000274658203,79.73452758789062,947800
2020-05-22,85.98999786376953,86.2300033569336,84.23999786376953,85.4800033569336,79.14197540283203,847200
2020-05-26,88.55999755859375,91.48999786376953,88.43000030517578,91.37000274658203,84.59526062011719,902800
2020-05-27,93.54000091552734,96.0199966430664,92.80999755859375,94.0999984741211,87.12284088134766,1462700
2020-05-28,95.37999725341797,95.37999725341797,91.69999694824219,92.33999633789062,85.49333190917969,851300
2020-05-29,90.9000015258789,90.9000015258789,88.08999633789062,89.91000366210938,83.24352264404297,2508900
2020-06-01,90.37000274658203,90.81999969482422,88.91000366210938,89.33999633789062,82.71577453613281,1037900
2020-06-02,89.37999725341797,92.70999908447266,89.37999725341797,92.62999725341797,85.76182556152344,1010600
2020-06-03,94.2300033569336,96.75,93.94999694824219,95.83000183105469,88.72454833984375,609500
2020-06-04,94.94999694824219,96.4000015258789,93.45999908447266,96.38999938964844,89.24302673339844,692200
2020-06-05,101.01000213623047,102.11000061035156,97.30000305175781,97.72000122070312,90.47444152832031,1088200
2020-06-08,97.61000061035156,99.05999755859375,97.22000122070312,98.7300033569336,91.4095458984375,750700
2020-06-09,97.4000015258789,97.75,95.29000091552734,97.0,89.80781555175781,678800
2020-06-10,97.08999633789062,97.83999633789062,94.43000030517578,94.56999969482422,87.55797576904297,831000
2020-06-11,89.80999755859375,90.9000015258789,85.02999877929688,85.55999755859375,79.2160415649414,994100
2020-06-12,89.58999633789062,90.5,85.81999969482422,88.5199966430664,81.95655822753906,751000
2020-06-15,85.13999938964844,89.80000305175781,84.1500015258789,88.98999786376953,82.3917236328125,1013100
2020-06-16,93.05999755859375,94.45999908447266,89.23999786376953,89.9000015258789,83.23424530029297,1074700
2020-06-17,90.62999725341797,90.69000244140625,88.47000122070312,89.05999755859375,82.45654296875,810800
2020-06-18,88.5199966430664,89.08000183105469,87.4000015258789,88.13999938964844,81.604736328125,665700
2020-06-19,90.08000183105469,90.44999694824219,85.36000061035156,86.72000122070312,80.29003143310547,1863500
2020-06-22,86.75,87.55999755859375,84.86000061035156,86.37000274658203,79.96598815917969,1182900
2020-06-23,87.87999725341797,87.87999725341797,85.33999633789062,85.87000274658203,79.5030517578125,866000
2020-06-24,84.6500015258789,84.6500015258789,82.23999786376953,82.95999908447266,76.80883026123047,1064400
2020-06-25,82.47000122070312,85.20999908447266,81.62999725341797,85.0999984741211,78.79014587402344,771000
2020-06-26,84.83000183105469,84.83000183105469,82.55000305175781,82.77999877929688,76.64218139648438,922700
2020-06-29,83.7699966430664,85.94000244140625,83.18000030517578,85.38999938964844,79.05866241455078,614100
