Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,52.793331146240234,53.106666564941406,52.41999816894531,53.00666809082031,45.85585021972656,2597100
2020-01-03,52.206668853759766,52.5533332824707,51.779998779296875,52.48666763305664,45.40599822998047,2407050
2020-01-06,52.18000030517578,52.3466682434082,51.61333465576172,52.293331146240234,45.23874282836914,2698200
2020-01-07,51.87333297729492,52.073333740234375,51.52000045776367,51.9466667175293,44.9388542175293,2611200
2020-01-08,52.15999984741211,52.80666732788086,51.5,52.63999938964844,45.53865051269531,2749350
2020-01-09,52.560001373291016,52.77333450317383,51.720001220703125,52.29999923706055,45.24452209472656,2748600
2020-01-10,52.380001068115234,52.49333190917969,51.813331604003906,51.87333297729492,44.87541198730469,1808400
2020-01-13,51.9466667175293,52.08000183105469,51.599998474121094,52.040000915527344,45.019588470458984,1624800
2020-01-14,52.473331451416016,52.6533317565918,52.03333282470703,52.133331298828125,45.10033416748047,2159100
2020-01-15,51.926666259765625,52.026668548583984,51.5,51.63999938964844,44.67355728149414,2195850
2020-01-16,51.939998626708984,52.380001068115234,51.62666702270508,52.37333297729492,45.30796432495117,1995450
2020-01-17,52.526668548583984,52.82666778564453,52.1533317565918,52.3466682434082,45.28489303588867,2582250
2020-01-21,52.31999969482422,52.31999969482422,51.50666809082031,51.69333267211914,44.71969223022461,2291850
2020-01-22,51.913333892822266,51.93333435058594,51.220001220703125,51.293331146240234,44.373661041259766,1486800
2020-01-23,51.14666748046875,51.8466682434082,50.459999084472656,51.733333587646484,44.75429916381836,1802550
2020-01-24,51.48666763305664,51.50666809082031,50.81999969482422,51.19333267211914,44.287139892578125,2311050
2020-01-27,50.21333312988281,50.573333740234375,49.900001525878906,50.11333465576172,43.352840423583984,3552450
2020-01-28,50.893333435058594,51.69333267211914,49.97999954223633,51.18000030517578,44.27560806274414,4816050
2020-01-29,51.48666763305664,52.0533332824707,50.64666748046875,50.7400016784668,43.89497375488281,3579450
2020-01-30,50.34000015258789,50.766666412353516,49.98666763305664,50.706668853759766,43.86613082885742,3097500
2020-01-31,50.313331604003906,50.34000015258789,49.2400016784668,49.473331451416016,42.79917907714844,4968600
2020-02-03,49.91999816894531,50.33333206176758,49.41999816894531,49.560001373291016,42.87415313720703,3851100
2020-02-04,50.413333892822266,50.880001068115234,50.22666549682617,50.78666687011719,43.935340881347656,3712050
2020-02-05,51.49333190917969,52.11333465576172,51.313331604003906,51.99333190917969,44.97922134399414,2982150
2020-02-06,52.14666748046875,52.33333206176758,51.50666809082031,51.72666549682617,44.7485237121582,2523900
2020-02-07,51.400001525878906,51.45333480834961,50.18000030517578,50.27333450317383,43.49125289916992,3127500
2020-02-10,49.86000061035156,50.279998779296875,49.766666412353516,50.206668853759766,43.61867904663086,2397900
2020-02-11,50.49333190917969,50.599998474121094,50.086666107177734,50.439998626708984,43.82139205932617,2904000
2020-02-12,50.66666793823242,51.293331146240234,50.66666793823242,51.040000915527344,44.3426628112793,2791800
2020-02-13,50.67333221435547,50.86000061035156,49.83333206176758,49.88666534423828,43.340667724609375,2977650
2020-02-14,49.79999923706055,49.913333892822266,49.393333435058594,49.82666778564453,43.288543701171875,4437750
2020-02-18,49.71333312988281,50.040000915527344,49.2599983215332,49.53333282470703,43.033695220947266,2147100
2020-02-19,49.58000183105469,49.7400016784668,49.086666107177734,49.48666763305664,42.9931526184082,1694550
2020-02-20,49.4466667175293,50.43333435058594,49.366668701171875,50.36000061035156,43.751888275146484,2565750
2020-02-21,50.0,50.3466682434082,49.706668853759766,50.2400016784668,43.64763259887695,2908350
2020-02-24,48.72666549682617,49.14666748046875,48.2400016784668,48.48666763305664,42.12436294555664,2568300
2020-02-25,48.733333587646484,48.83333206176758,46.5,46.65999984741211,40.537391662597656,4078950
2020-02-26,47.28666687011719,47.526668548583984,46.086666107177734,46.279998779296875,40.207252502441406,3242400
2020-02-27,45.599998474121094,46.62666702270508,44.753334045410156,45.18000030517578,39.251590728759766,4999800
2020-02-28,43.720001220703125,45.00666809082031,43.43333435058594,44.599998474121094,38.74769592285156,6289050
2020-03-02,44.880001068115234,46.459999084472656,44.17333221435547,46.45333480834961,40.357852935791016,3874050
2020-03-03,46.08000183105469,47.38666534423828,44.82666778564453,45.03333282470703,39.124176025390625,3978450
2020-03-04,45.6533317565918,46.3466682434082,45.16666793823242,46.29999923706055,40.22462844848633,2535000
2020-03-05,44.8466682434082,44.939998626708984,43.34000015258789,43.573333740234375,37.85575485229492,3414300
2020-03-06,41.573333740234375,43.31999969482422,41.439998626708984,43.040000915527344,37.392398834228516,4055250
2020-03-09,40.31999969482422,41.29999923706055,39.79999923706055,40.606666564941406,35.27836990356445,5191350
2020-03-10,41.96666717529297,43.106666564941406,40.64666748046875,43.099998474121094,37.444522857666016,3783750
2020-03-11,41.62666702270508,42.606666564941406,40.779998779296875,41.65999984741211,36.19347381591797,3773550
2020-03-12,38.18000030517578,41.880001068115234,38.18000030517578,39.473331451416016,34.29374694824219,6842700
2020-03-13,41.11333465576172,43.4466667175293,39.599998474121094,43.41999816894531,37.722537994384766,5591400
2020-03-16,38.67333221435547,42.63999938964844,38.66666793823242,40.11333465576172,34.84977340698242,5261250
2020-03-17,40.293331146240234,41.04666519165039,39.03333282470703,39.779998779296875,34.56017303466797,5362200
2020-03-18,38.16666793823242,38.926666259765625,35.793331146240234,37.16666793823242,32.28975296020508,4993200
2020-03-19,36.813331604003906,38.85333251953125,35.086666107177734,37.35333251953125,32.45192337036133,4474200
2020-03-20,36.973331451416016,37.586666107177734,34.69333267211914,34.866668701171875,30.291555404663086,5266050
2020-03-23,35.186668395996094,35.880001068115234,32.7400016784668,33.27333450317383,28.907291412353516,5001000
2020-03-24,34.82666778564453,38.09333419799805,34.58000183105469,38.0,33.013729095458984,4988100
2020-03-25,37.706668853759766,40.599998474121094,37.28666687011719,39.31999969482422,34.16053009033203,4675950
2020-03-26,39.40666580200195,40.6533317565918,38.45333480834961,40.29999923706055,35.01193618774414,4130700
2020-03-27,38.84000015258789,40.61333465576172,38.5,39.65999984741211,34.45591354370117,2693700
2020-03-30,39.106666564941406,41.66666793823242,38.96666717529297,41.51333236694336,36.066062927246094,3334350
2020-03-31,40.393333435058594,41.439998626708984,40.01333236694336,40.753334045410156,35.405792236328125,3396750
2020-04-01,39.48666763305664,40.35333251953125,38.80666732788086,40.08000183105469,34.8208122253418,4752750
2020-04-02,40.17333221435547,41.380001068115234,39.54666519165039,40.58000183105469,35.25519943237305,3669900
2020-04-03,40.68000030517578,41.366668701171875,40.31999969482422,41.073333740234375,35.68380355834961,3533400
2020-04-06,42.973331451416016,43.49333190917969,41.79999923706055,43.293331146240234,37.61248779296875,3939300
2020-04-07,44.13999938964844,45.11333465576172,43.41999816894531,43.686668395996094,37.954219818115234,3205950
2020-04-08,43.84000015258789,44.606666564941406,43.313331604003906,44.30666732788086,38.49286651611328,3413550
2020-04-09,44.68000030517578,45.43333435058594,43.91999816894531,44.8466682434082,38.961997985839844,2984700
2020-04-13,44.54666519165039,44.59333419799805,43.53333282470703,43.95333480834961,38.185890197753906,3354750
2020-04-14,44.733333587646484,45.0,43.866668701171875,44.540000915527344,38.69557571411133,3205500
2020-04-15,43.79999923706055,43.79999923706055,43.133331298828125,43.586666107177734,37.867340087890625,4103550
2020-04-16,43.52000045776367,45.03333282470703,42.91999816894531,44.12666702270508,38.33648681640625,3723900
2020-04-17,45.16666793823242,45.97999954223633,44.540000915527344,45.099998474121094,39.18210220336914,5486400
2020-04-20,44.633331298828125,45.66666793823242,43.80666732788086,44.79999923706055,38.921451568603516,3576600
2020-04-21,45.7400016784668,45.99333190917969,43.2400016784668,43.813331604003906,38.06426239013672,4485600
2020-04-22,44.58000183105469,44.78666687011719,43.41999816894531,44.09333419799805,38.307518005371094,2902200
2020-04-23,44.0533332824707,45.0,43.93333435058594,43.939998626708984,38.17430114746094,2765550
2020-04-24,44.43333435058594,45.133331298828125,44.0,44.98666763305664,39.08363342285156,2311950
2020-04-27,45.133331298828125,46.106666564941406,44.97999954223633,45.87333297729492,39.85395050048828,3665700
2020-04-28,46.85333251953125,47.313331604003906,46.0533332824707,46.106666564941406,40.05665969848633,3667950
2020-04-29,46.900001525878906,46.959999084472656,45.96666717529297,46.393333435058594,40.30571746826172,3149850
