Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,92.83999633789062,93.06999969482422,92.18000030517578,92.66999816894531,87.86990356445312,3045300
2020-01-03,92.0999984741211,94.9800033569336,91.94999694824219,94.66999816894531,89.76629638671875,2544500
2020-01-06,94.69999694824219,95.47000122070312,94.0199966430664,94.69999694824219,89.79475402832031,2649700
2020-01-07,94.08000183105469,94.93000030517578,93.7699966430664,94.43000030517578,89.5387191772461,2343900
2020-01-08,94.66000366210938,94.9000015258789,93.4800033569336,93.5999984741211,88.7517318725586,3013700
2020-01-09,93.62000274658203,94.9800033569336,93.62000274658203,94.43000030517578,89.5387191772461,2268300
2020-01-10,94.41000366210938,94.80000305175781,94.06999969482422,94.25,89.36807250976562,1510500
2020-01-13,94.19999694824219,95.06999969482422,94.02999877929688,95.02999877929688,90.107666015625,2627700
2020-01-14,95.05000305175781,95.12000274658203,93.51000213623047,93.7699966430664,88.91292572021484,3366100
2020-01-15,94.05999755859375,96.25,93.5999984741211,95.7699966430664,90.809326171875,3015800
2020-01-16,96.7300033569336,96.98999786376953,95.58000183105469,96.2699966430664,91.2834243774414,2686500
2020-01-17,96.05000305175781,97.05000305175781,96.05000305175781,96.7699966430664,91.75753021240234,2468700
2020-01-21,96.69000244140625,97.44999694824219,96.5999984741211,96.76000213623047,91.74803924560547,2263600
2020-01-22,96.62999725341797,97.0999984741211,96.33999633789062,96.43000030517578,91.43513488769531,1930400
2020-01-23,96.1500015258789,97.41999816894531,96.01000213623047,97.30000305175781,92.26010131835938,2333000
2020-01-24,97.30000305175781,98.08999633789062,96.86000061035156,97.11000061035156,92.07991790771484,1880200
2020-01-27,96.30999755859375,98.38999938964844,95.63999938964844,98.18000030517578,93.09449768066406,2343600
2020-01-28,98.13999938964844,99.0999984741211,98.08999633789062,98.94000244140625,93.81512451171875,2034000
2020-01-29,99.26000213623047,99.80000305175781,98.55000305175781,98.91000366210938,93.78668975830078,1762400
2020-01-30,98.58000183105469,100.18000030517578,98.44999694824219,100.16999816894531,94.98141479492188,1463800
2020-01-31,99.86000061035156,100.43000030517578,99.38999938964844,99.73999786376953,94.57369232177734,2067900
2020-02-03,100.1500015258789,100.43000030517578,99.5199966430664,100.04000091552734,94.85816192626953,1920000
2020-02-04,100.76000213623047,101.93000030517578,91.05000305175781,92.58999633789062,87.7940444946289,11043200
2020-02-05,93.61000061035156,94.0199966430664,91.33000183105469,92.87999725341797,88.06900024414062,12768000
2020-02-06,92.75,92.83000183105469,86.83000183105469,90.11000061035156,85.44251251220703,17797700
2020-02-07,93.9000015258789,95.45999908447266,92.12000274658203,92.62999725341797,87.83197784423828,12776900
2020-02-10,92.54000091552734,94.97000122070312,92.52999877929688,94.81999969482422,89.90853881835938,5715000
2020-02-11,94.9000015258789,95.1500015258789,94.66999816894531,94.76000213623047,89.85164642333984,3827800
2020-02-12,94.69999694824219,94.98999786376953,93.93000030517578,94.38999938964844,89.50080108642578,4506100
2020-02-13,94.61000061035156,94.66999816894531,93.88999938964844,94.19000244140625,89.31117248535156,5791300
2020-02-14,94.5,96.9000015258789,94.44999694824219,96.86000061035156,91.8428726196289,5111600
2020-02-18,95.8499984741211,96.5999984741211,95.01000213623047,96.19999694824219,91.21704864501953,2656200
2020-02-19,96.72000122070312,96.94999694824219,95.41000366210938,95.41999816894531,90.47746276855469,2520300
2020-02-20,95.13999938964844,95.69000244140625,94.4800033569336,95.20999908447266,90.2783432006836,1880700
2020-02-21,95.08000183105469,95.19999694824219,94.5,94.75,89.84215545654297,2047300
2020-02-24,93.5,94.73999786376953,93.05999755859375,93.8499984741211,88.98877716064453,2558900
2020-02-25,94.02999877929688,94.51000213623047,91.56999969482422,91.97000122070312,87.2061538696289,3063600
2020-02-26,92.1500015258789,94.5,91.7699966430664,93.86000061035156,88.9982681274414,3923900
2020-02-27,93.08000183105469,95.30999755859375,91.80000305175781,91.81999969482422,87.0639419555664,5272800
2020-02-28,90.66000366210938,92.63999938964844,87.41999816894531,89.22000122070312,84.59860229492188,7199900
2020-03-02,89.94000244140625,93.4000015258789,89.52999877929688,93.4000015258789,88.56209564208984,7056100
2020-03-03,93.62000274658203,96.22000122070312,92.23999786376953,94.94000244140625,90.02232360839844,6139200
2020-03-04,95.25,100.45999908447266,94.86000061035156,100.16999816894531,94.98141479492188,5223500
2020-03-05,98.20999908447266,99.30999755859375,96.7699966430664,97.91000366210938,92.83848571777344,3752300
2020-03-06,95.12999725341797,96.58000183105469,92.18000030517578,94.04000091552734,89.16893768310547,5964000
2020-03-09,88.93000030517578,91.93000030517578,87.66999816894531,88.62000274658203,84.0296859741211,5790200
2020-03-10,90.81999969482422,91.5,86.8499984741211,90.55000305175781,85.8597183227539,5243100
2020-03-11,88.23999786376953,89.30999755859375,84.95999908447266,86.19999694824219,81.73503112792969,4539900
2020-03-12,80.43000030517578,83.04000091552734,75.45999908447266,75.61000061035156,71.6935806274414,6554300
2020-03-13,79.7699966430664,83.29000091552734,76.77999877929688,83.12000274658203,78.81456756591797,7338700
2020-03-16,75.02999877929688,79.94999694824219,72.81999969482422,74.12999725341797,70.54485321044922,5791800
2020-03-17,75.80999755859375,78.87999725341797,73.70999908447266,76.79000091552734,73.07620239257812,7108100
2020-03-18,72.72000122070312,73.58000183105469,66.04000091552734,70.08000183105469,66.69073486328125,8145300
2020-03-19,70.02999877929688,74.94000244140625,64.11000061035156,73.68000030517578,70.1166000366211,5503100
2020-03-20,73.7699966430664,74.0999984741211,68.81999969482422,72.98999786376953,69.45997619628906,8462600
2020-03-23,72.23999786376953,72.41000366210938,63.5099983215332,66.8499984741211,63.616920471191406,6813600
2020-03-24,70.30000305175781,74.1500015258789,69.88999938964844,73.66000366210938,70.09757232666016,5101200
2020-03-25,73.48999786376953,77.54000091552734,72.51000213623047,74.5199966430664,70.91597747802734,4553200
2020-03-26,75.41000366210938,80.69999694824219,75.41000366210938,79.81999969482422,75.95965576171875,4670400
2020-03-27,77.66000366210938,84.3499984741211,77.31999969482422,81.25,77.32049560546875,4639700
2020-03-30,82.06999969482422,84.5,81.26000213623047,83.80999755859375,79.7566909790039,4768800
2020-03-31,82.55000305175781,82.95999908447266,80.29000091552734,80.75,76.84468078613281,3815600
2020-04-01,77.37999725341797,80.12000274658203,77.37999725341797,79.30999755859375,75.47433471679688,3229100
2020-04-02,79.0,81.38999938964844,77.16999816894531,81.13999938964844,77.21582794189453,2963200
2020-04-03,80.8499984741211,82.94999694824219,80.70999908447266,80.98999786376953,77.07308959960938,4932300
2020-04-06,83.54000091552734,85.66000366210938,82.44999694824219,84.43000030517578,80.3467025756836,4128100
2020-04-07,87.16999816894531,87.16999816894531,82.11000061035156,82.30000305175781,78.3197250366211,4680500
2020-04-08,83.19000244140625,85.95999908447266,82.30000305175781,85.33999633789062,81.21267700195312,3512100
2020-04-09,86.19999694824219,87.87000274658203,85.86000061035156,87.37999725341797,83.15402221679688,4285600
2020-04-13,86.69000244140625,86.69000244140625,84.66999816894531,85.18000030517578,81.06044006347656,2499300
2020-04-14,86.70999908447266,87.5,86.16000366210938,87.0,82.79241943359375,3350600
2020-04-15,86.0199966430664,86.73999786376953,85.4000015258789,86.25,82.07868957519531,3483100
2020-04-16,86.6500015258789,88.44000244140625,86.0,88.0999984741211,83.8392105102539,2675800
2020-04-17,89.70999908447266,90.55000305175781,87.87000274658203,90.4000015258789,86.02799224853516,3854600
2020-04-20,90.83000183105469,91.7300033569336,88.18000030517578,89.4000015258789,85.07633209228516,4323000
2020-04-21,87.83999633789062,88.98999786376953,86.73999786376953,87.52999877929688,83.2967758178711,3154600
2020-04-22,88.73999786376953,90.05000305175781,87.04000091552734,89.19000244140625,84.87649536132812,2237300
2020-04-23,89.06999969482422,90.30999755859375,88.1500015258789,88.5,84.21987915039062,2204600
2020-04-24,89.20999908447266,89.33000183105469,87.80999755859375,88.91999816894531,84.61955261230469,1804400
2020-04-27,90.01000213623047,92.58000183105469,89.80000305175781,92.3499984741211,87.8836669921875,2273800
2020-04-28,93.51000213623047,94.19999694824219,90.16000366210938,90.29000091552734,85.92328643798828,2333000
2020-04-29,91.69999694824219,92.26000213623047,90.55999755859375,90.69999694824219,86.31346130371094,2054500
2020-04-30,90.04000091552734,91.8499984741211,89.02999877929688,89.44999694824219,85.1239242553711,3764200
2020-05-01,88.55000305175781,90.63999938964844,88.12000274658203,88.66999816894531,84.38163757324219,3026200
2020-05-04,88.1500015258789,90.5,87.51000213623047,89.66999816894531,85.33328247070312,3015400
2020-05-05,89.8499984741211,93.77999877929688,89.68000030517578,92.97000122070312,88.47367858886719,2676900
2020-05-06,93.33999633789062,93.44000244140625,91.6500015258789,91.73999786376953,87.30314636230469,2318900
2020-05-07,92.98999786376953,94.68000030517578,92.61000061035156,93.08999633789062,88.58788299560547,2064500
2020-05-08,94.66000366210938,94.69999694824219,92.7699966430664,93.5199966430664,88.99708557128906,2126700
2020-05-11,93.22000122070312,94.31999969482422,92.69999694824219,94.0999984741211,89.54903411865234,3081300
2020-05-12,94.66000366210938,94.69999694824219,92.51000213623047,92.55000305175781,88.0739974975586,2624500
2020-05-13,92.16999816894531,93.98999786376953,91.41000366210938,93.30000305175781,88.7877197265625,3332700
2020-05-14,91.7699966430664,93.2699966430664,91.01000213623047,93.25,88.74015045166016,2450400
2020-05-15,92.91999816894531,94.08999633789062,92.68000030517578,93.47000122070312,88.94949340820312,2595800
2020-05-18,95.26000213623047,96.73999786376953,94.38999938964844,96.0,91.35713958740234,2872200
2020-05-19,95.51000213623047,96.13999938964844,92.69000244140625,92.95999908447266,88.46415710449219,2656300
2020-05-20,94.05999755859375,94.36000061035156,93.08999633789062,93.44999694824219,88.93045806884766,3702000
2020-05-21,93.19999694824219,93.72000122070312,92.04000091552734,92.86000061035156,88.3689956665039,2397500
2020-05-22,93.16000366210938,93.83999633789062,92.41999816894531,93.7699966430664,89.2349853515625,1747500
2020-05-26,95.33999633789062,95.69000244140625,94.0199966430664,94.2300033569336,89.6727523803711,2689600
2020-05-27,94.87000274658203,94.98999786376953,91.88999938964844,92.83000183105469,88.34046173095703,3450100
2020-05-28,93.87000274658203,95.62999725341797,93.11000061035156,94.87000274658203,90.28179168701172,2682000
2020-05-29,94.91999816894531,97.37000274658203,94.54000091552734,97.25,92.54668426513672,3405600
2020-06-01,97.4000015258789,98.4800033569336,96.93000030517578,97.62000274658203,92.89879608154297,2137300
2020-06-02,98.04000091552734,98.12000274658203,95.93000030517578,96.3499984741211,91.69021606445312,3342800
2020-06-03,96.62999725341797,98.16000366210938,95.94999694824219,97.87999725341797,93.1462173461914,2781800
2020-06-04,97.20999908447266,97.47000122070312,95.0,95.79000091552734,91.15729522705078,3720900
2020-06-05,96.0,98.38999938964844,93.4800033569336,97.80999755859375,93.0796127319336,3964700
2020-06-08,97.25,97.7300033569336,96.41999816894531,97.4800033569336,92.76557922363281,5449400
2020-06-09,97.05999755859375,98.16999816894531,96.68000030517578,97.44000244140625,92.7275161743164,2202200
2020-06-10,97.4800033569336,97.91000366210938,96.56999969482422,97.30999755859375,92.60377502441406,2466900
2020-06-11,96.98999786376953,97.0,91.77999877929688,92.04000091552734,87.58866119384766,3560700
2020-06-12,93.58999633789062,94.45999908447266,91.55999755859375,93.26000213623047,88.7496566772461,2808800
2020-06-15,91.33999633789062,94.04000091552734,90.76000213623047,93.7699966430664,89.52296447753906,2437000
2020-06-16,95.75,95.75,93.4000015258789,94.66000366210938,90.3726577758789,2266200
2020-06-17,95.16999816894531,95.22000122070312,94.36000061035156,94.62000274658203,90.33446502685547,3188400
2020-06-18,94.43000030517578,94.63999938964844,93.66000366210938,94.38999938964844,90.11488342285156,1944200
2020-06-19,95.7300033569336,95.76000213623047,93.48999786376953,94.5199966430664,90.23900604248047,4015800
2020-06-22,94.16999816894531,94.94999694824219,93.73999786376953,94.30999755859375,90.03851318359375,1570600
2020-06-23,95.02999877929688,95.25,93.44999694824219,93.5,89.26520538330078,2055000
2020-06-24,92.91999816894531,93.26000213623047,90.44999694824219,90.70999908447266,86.6015625,3967700
2020-06-25,90.86000061035156,92.95999908447266,90.01000213623047,92.83000183105469,88.62554931640625,2718900
2020-06-26,92.13999938964844,92.79000091552734,90.33000183105469,90.4000015258789,86.30561828613281,3368700
2020-06-29,91.29000091552734,91.29000091552734,90.0999984741211,90.4000015258789,86.30561828613281,2186600
2020-06-30,90.30999755859375,91.86000061035156,90.30999755859375,91.5999984741211,87.45125579833984,5300800
2020-07-01,91.68000030517578,93.9000015258789,91.56999969482422,93.30000305175781,89.07425689697266,2304000
2020-07-02,94.55000305175781,94.5999984741211,92.19000244140625,92.26000213623047,88.08137512207031,2084900
2020-07-06,93.5,93.54000091552734,92.1500015258789,92.52999877929688,88.33914184570312,1921600
2020-07-07,92.0,93.11000061035156,91.98999786376953,92.56999969482422,88.37732696533203,2085700
2020-07-08,92.68000030517578,93.87000274658203,92.55000305175781,93.83999633789062,89.58979797363281,2530000
2020-07-09,94.12999725341797,94.12999725341797,91.5,92.13999938964844,87.96681213378906,1888600
2020-07-10,92.23999786376953,92.69999694824219,91.55000305175781,92.55000305175781,88.35823059082031,1784100
2020-07-13,92.7300033569336,94.31999969482422,91.72000122070312,91.83000183105469,87.67083740234375,2435800
2020-07-14,91.83999633789062,92.33999633789062,90.83999633789062,91.72000122070312,87.5658187866211,2387100
2020-07-15,92.76000213623047,93.81999969482422,91.51000213623047,93.23999786376953,89.01698303222656,3542200
2020-07-16,92.88999938964844,93.61000061035156,92.05999755859375,92.37000274658203,88.18638610839844,2401400
2020-07-17,92.83000183105469,94.04000091552734,92.55000305175781,93.83000183105469,89.58024597167969,2094900
2020-07-20,93.38999938964844,94.62999725341797,93.22000122070312,94.25,89.98123931884766,1900400
2020-07-21,94.29000091552734,95.45999908447266,94.26000213623047,95.11000061035156,90.80228424072266,2420300
2020-07-22,94.66000366210938,96.20999908447266,94.38999938964844,96.05999755859375,91.7092514038086,2908100
2020-07-23,96.29000091552734,97.04000091552734,95.5199966430664,95.8499984741211,91.50875854492188,3245200
2020-07-24,95.8499984741211,96.54000091552734,95.5,96.31999969482422,91.95748138427734,3222000
2020-07-27,95.91999816894531,96.52999877929688,94.54000091552734,94.54000091552734,90.25810241699219,3023700
2020-07-28,94.58000183105469,94.68000030517578,92.81999969482422,92.91999816894531,88.71146392822266,3218700
2020-07-29,92.8499984741211,94.7699966430664,92.80999755859375,94.30000305175781,90.02898406982422,2489500
2020-07-30,93.62999725341797,95.37999725341797,93.3499984741211,94.37000274658203,90.09578704833984,3402900
2020-07-31,94.72000122070312,96.83000183105469,93.91000366210938,96.77999877929688,92.39664459228516,3423700
2020-08-03,97.12000274658203,97.9000015258789,95.94000244140625,96.27999877929688,91.91929626464844,2873300
2020-08-04,95.70999908447266,96.0199966430664,95.04000091552734,95.77999877929688,91.44194793701172,1834600
2020-08-05,96.1500015258789,96.56999969482422,95.68000030517578,96.16000366210938,91.80473327636719,2217900
