Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,167.16000366210938,168.02000427246094,165.82000732421875,168.02000427246094,151.7207489013672,1026000
2020-01-03,164.8300018310547,167.5399932861328,164.8300018310547,167.1199951171875,150.90806579589844,937000
2020-01-06,165.33999633789062,166.52999877929688,164.6999969482422,166.52000427246094,150.3662567138672,958600
2020-01-07,166.61000061035156,167.0,165.08999633789062,165.19000244140625,149.16529846191406,1144800
2020-01-08,165.5500030517578,167.0500030517578,164.97999572753906,165.97999572753906,149.878662109375,2367800
2020-01-09,166.5800018310547,166.7899932861328,164.72000122070312,165.25999450683594,149.22853088378906,1666200
2020-01-10,165.77000427246094,167.25,165.1199951171875,166.0,149.89671325683594,1510400
2020-01-13,166.57000732421875,167.0399932861328,165.1999969482422,165.3000030517578,149.2646026611328,930600
2020-01-14,165.2100067138672,167.69000244140625,164.99000549316406,166.66000366210938,150.49264526367188,1199100
2020-01-15,166.10000610351562,167.42999267578125,165.11000061035156,167.0800018310547,150.87193298339844,1250100
2020-01-16,167.75999450683594,170.83999633789062,167.11000061035156,170.5,153.96018981933594,1807900
2020-01-17,170.6999969482422,173.6699981689453,170.07000732421875,172.52999877929688,155.79322814941406,1299800
2020-01-21,171.5500030517578,171.85000610351562,169.67999267578125,169.7899932861328,153.31903076171875,1458100
2020-01-22,170.0500030517578,170.64999389648438,167.66000366210938,167.8800048828125,151.5943603515625,1215800
2020-01-23,166.67999267578125,168.85000610351562,165.14999389648438,168.47999572753906,152.13613891601562,1188300
2020-01-24,168.7100067138672,169.30999755859375,165.17999267578125,166.47999572753906,150.33013916015625,1008800
2020-01-27,162.4199981689453,164.02999877929688,160.66000366210938,162.33999633789062,146.59178161621094,978300
2020-01-28,163.6699981689453,166.72999572753906,162.5800018310547,166.35000610351562,150.2127685546875,1204800
2020-01-29,159.19000244140625,164.38999938964844,158.33999633789062,162.75,146.9619598388672,2393400
2020-01-30,161.99000549316406,165.25,160.22000122070312,165.16000366210938,149.13818359375,1391900
2020-01-31,163.9499969482422,165.0399932861328,158.83999633789062,159.3300018310547,143.87374877929688,1855300
2020-02-03,160.60000610351562,163.64999389648438,159.72000122070312,160.8699951171875,145.2643585205078,1173000
2020-02-04,163.24000549316406,167.10000610351562,163.22999572753906,165.8000030517578,149.71615600585938,1073300
2020-02-05,168.22000122070312,168.92999267578125,166.86000061035156,167.8699951171875,151.58529663085938,829100
2020-02-06,169.0500030517578,169.13999938964844,165.61000061035156,166.1199951171875,150.00506591796875,660300
2020-02-07,164.66000366210938,165.11000061035156,162.63999938964844,163.0500030517578,147.23287963867188,743800
2020-02-10,162.52999877929688,165.16000366210938,162.16000366210938,164.49000549316406,148.533203125,575000
2020-02-11,165.11000061035156,166.3000030517578,164.1199951171875,165.52999877929688,149.4722900390625,1003600
2020-02-12,166.9499969482422,169.0399932861328,166.9499969482422,168.3699951171875,152.0368194580078,604400
2020-02-13,167.1300048828125,168.4199981689453,167.11000061035156,167.8800048828125,151.5943603515625,870500
2020-02-14,167.88999938964844,168.63999938964844,165.99000549316406,166.97000122070312,150.77261352539062,545800
2020-02-18,166.30999755859375,166.35000610351562,163.52999877929688,164.92999267578125,148.93048095703125,859700
2020-02-19,165.5,166.4600067138672,160.41000366210938,161.7899932861328,146.09512329101562,1487900
2020-02-20,161.9199981689453,163.82000732421875,160.75999450683594,162.0500030517578,146.3299102783203,1091900
2020-02-21,160.72999572753906,161.44000244140625,157.91000366210938,158.10000610351562,142.7630615234375,1571700
