Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,109.41000366210938,110.58999633789062,108.91999816894531,109.62999725341797,97.41179656982422,847400
2020-05-04,108.20999908447266,110.87999725341797,106.97000122070312,110.30000305175781,98.00714111328125,977100
2020-05-05,111.63999938964844,113.77999877929688,110.80000305175781,112.41000366210938,99.8819808959961,834000
2020-05-06,113.0,114.22000122070312,109.91999816894531,110.01000213623047,97.74944305419922,768300
2020-05-07,110.7699966430664,116.05999755859375,109.2699966430664,113.75,101.07262420654297,925000
2020-05-08,115.88999938964844,117.13999938964844,113.66999816894531,115.56999969482422,102.68981170654297,579200
2020-05-11,114.08000183105469,114.8499984741211,112.5,113.01000213623047,100.41511535644531,929800
2020-05-12,113.47000122070312,113.47000122070312,108.6500015258789,108.73999786376953,96.6209945678711,1126200
2020-05-13,107.94000244140625,109.94999694824219,107.12999725341797,108.08999633789062,96.04341888427734,829200
2020-05-14,106.05999755859375,106.72000122070312,102.88999938964844,105.5199966430664,93.7598648071289,1054700
2020-05-15,104.66999816894531,107.05999755859375,102.2300033569336,106.87000274658203,94.95940399169922,1782800
2020-05-18,111.69000244140625,115.56999969482422,111.69000244140625,114.36000061035156,101.61466217041016,914000
2020-05-19,113.6500015258789,114.86000061035156,110.81999969482422,111.12000274658203,98.7357406616211,636800
2020-05-20,112.05000305175781,112.63999938964844,109.95999908447266,111.48999786376953,99.06450653076172,734200
2020-05-21,111.47000122070312,114.45999908447266,111.47000122070312,113.81999969482422,101.13481903076172,735700
2020-05-22,114.08000183105469,114.70999908447266,112.62999725341797,114.27999877929688,101.54356384277344,430700
2020-05-26,118.08000183105469,119.19999694824219,116.0,116.80000305175781,103.78270721435547,586500
2020-05-27,119.62000274658203,119.8499984741211,114.04000091552734,116.87999725341797,103.85379791259766,843400
2020-05-28,118.19000244140625,118.19000244140625,114.69999694824219,117.66000366210938,104.5468521118164,602800
2020-05-29,116.37000274658203,118.51000213623047,114.9800033569336,116.36000061035156,103.39175415039062,863700
2020-06-01,116.47000122070312,118.81999969482422,115.5,117.56999969482422,104.4668960571289,472000
2020-06-02,118.1500015258789,119.44999694824219,117.0,117.76000213623047,104.63572692871094,643700
2020-06-03,118.93000030517578,122.98999786376953,118.93000030517578,122.38999938964844,108.74971008300781,700200
2020-06-04,121.7300033569336,121.77999877929688,118.55999755859375,118.7699966430664,105.53314208984375,755800
2020-06-05,122.26000213623047,126.12999725341797,122.26000213623047,124.44000244140625,110.57125091552734,860900
2020-06-08,125.97000122070312,127.73999786376953,124.16999816894531,126.52999877929688,112.42829895019531,801000
2020-06-09,123.8499984741211,124.7699966430664,122.12999725341797,124.66000366210938,110.7667236328125,684500
2020-06-10,123.29000091552734,124.04000091552734,121.3499984741211,121.83999633789062,108.26099395751953,593400
2020-06-11,117.22000122070312,118.72000122070312,115.22000122070312,115.45999908447266,102.59204864501953,850000
2020-06-12,119.66000366210938,120.43000030517578,114.81999969482422,119.08000183105469,105.80860137939453,1113800
2020-06-15,115.04000091552734,119.4000015258789,114.52999877929688,118.01000213623047,104.85786437988281,1204100
2020-06-16,122.7699966430664,122.7699966430664,119.18000030517578,121.08999633789062,107.59458923339844,833800
2020-06-17,122.04000091552734,122.69999694824219,117.83999633789062,118.63999938964844,105.41765594482422,631900
2020-06-18,117.06999969482422,117.66999816894531,115.5,117.08999633789062,104.04039001464844,862100
2020-06-19,118.7300033569336,119.47000122070312,114.63999938964844,114.68000030517578,101.89898681640625,2252400
2020-06-22,114.63999938964844,116.19000244140625,113.01000213623047,114.19000244140625,101.46359252929688,662900
2020-06-23,115.20999908447266,116.26000213623047,113.30000305175781,113.54000091552734,100.88603973388672,644400
2020-06-24,111.91999816894531,112.52999877929688,108.05999755859375,110.5199966430664,98.20262145996094,805400
2020-06-25,109.77999877929688,111.45999908447266,109.0999984741211,111.3499984741211,98.94009399414062,671500
2020-06-26,110.76000213623047,111.9000015258789,109.43000030517578,110.2699966430664,97.98047637939453,735100
2020-06-29,111.30999755859375,111.75,108.77999877929688,111.5199966430664,99.09115600585938,441600
2020-06-30,111.76000213623047,115.08999633789062,111.66999816894531,114.66999816894531,101.8901138305664,1039900
2020-07-01,115.02999877929688,117.95999908447266,114.22000122070312,117.66999816894531,104.55574035644531,504100
2020-07-02,119.5199966430664,119.55999755859375,116.31999969482422,117.52999877929688,104.43135070800781,601500
2020-07-06,120.0199966430664,120.08000183105469,115.95999908447266,116.02999877929688,103.09851837158203,396400
