Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,70.11000061035156,70.88999938964844,69.41000366210938,70.83000183105469,64.60260772705078,1785400
2020-05-04,71.54000091552734,71.69000244140625,69.12999725341797,69.94000244140625,63.79087829589844,1886500
2020-05-05,70.62000274658203,71.91000366210938,70.33999633789062,71.12999725341797,64.87625885009766,1237200
2020-05-06,71.69999694824219,71.75,69.8499984741211,70.43000030517578,64.23780059814453,1288800
2020-05-07,71.0999984741211,72.30999755859375,70.80000305175781,71.94999694824219,65.6241455078125,1380500
2020-05-08,72.5,74.04000091552734,72.2300033569336,73.80000305175781,67.31151580810547,1466700
2020-05-11,73.44999694824219,75.16999816894531,73.2300033569336,74.4000015258789,67.85875701904297,1414300
2020-05-12,74.91999816894531,75.27999877929688,72.51000213623047,72.72000122070312,66.32646942138672,2097200
2020-05-13,72.9800033569336,73.36000061035156,71.01000213623047,71.79000091552734,65.47822570800781,2241200
2020-05-14,71.2300033569336,72.2699966430664,70.41999816894531,72.18000030517578,65.83392333984375,2162200
2020-05-15,72.6500015258789,73.5,71.9800033569336,72.5,66.12581634521484,3587900
2020-05-18,74.12000274658203,78.25,73.91000366210938,77.83999633789062,70.99630737304688,3280500
2020-05-19,77.81999969482422,78.27999877929688,75.69000244140625,75.95999908447266,69.28158569335938,1821800
2020-05-20,76.88999938964844,79.86000061035156,76.58999633789062,77.62000274658203,70.79566192626953,2144100
2020-05-21,77.2300033569336,78.30000305175781,77.0,77.9000015258789,71.0510482788086,1403100
2020-05-22,77.73999786376953,78.19000244140625,77.37000274658203,77.86000061035156,71.0145492553711,1098300
2020-05-26,78.87000274658203,79.77999877929688,78.12999725341797,78.25,71.3702621459961,1491100
2020-05-27,78.30999755859375,80.25,78.0999984741211,80.16000366210938,73.11234283447266,2337300
2020-05-28,80.22000122070312,81.8499984741211,80.22000122070312,80.86000061035156,73.75080871582031,2001700
2020-05-29,80.91999816894531,82.87999725341797,79.55999755859375,81.12999725341797,73.99703979492188,7262200
2020-06-01,80.9000015258789,81.12000274658203,80.05000305175781,80.66000366210938,73.56838989257812,1115400
2020-06-02,81.38999938964844,82.31999969482422,78.94000244140625,82.18000030517578,74.95475006103516,1291200
2020-06-03,83.0,84.05999755859375,82.5,83.80999755859375,76.44142150878906,1706700
2020-06-04,82.87999725341797,83.33000183105469,81.72000122070312,82.30000305175781,75.5237808227539,1540200
