Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,141.5,143.13999938964844,138.4600067138672,138.8300018310547,131.65687561035156,1202500
2020-05-04,138.72999572753906,141.22000122070312,137.00999450683594,141.16000366210938,133.86648559570312,1801200
2020-05-05,141.91000366210938,143.47000122070312,140.66000366210938,140.82000732421875,133.54408264160156,1013300
2020-05-06,141.7899932861328,142.0,135.27999877929688,135.3000030517578,128.30926513671875,1620100
2020-05-07,137.1300048828125,138.0,135.5,136.2100067138672,129.17225646972656,2499400
2020-05-08,130.49000549316406,135.6199951171875,124.5999984741211,131.27000427246094,124.48748016357422,5279800
2020-05-11,130.0500030517578,133.1300048828125,128.86000061035156,130.13999938964844,123.41588592529297,2388000
2020-05-12,131.49000549316406,133.30999755859375,130.2100067138672,131.22999572753906,124.44956970214844,1974000
2020-05-13,131.13999938964844,132.44000244140625,126.70999908447266,128.3699951171875,121.73731231689453,2539400
2020-05-14,127.0,127.69000244140625,124.36000061035156,127.31999969482422,120.7415771484375,1589700
2020-05-15,126.37000274658203,129.14999389648438,125.33999633789062,129.07000732421875,122.40118408203125,1172200
2020-05-18,131.97999572753906,135.8800048828125,131.91000366210938,135.52000427246094,128.5178985595703,1684900
2020-05-19,136.94000244140625,138.97999572753906,135.85000610351562,137.02999877929688,129.94989013671875,1649800
2020-05-20,137.36000061035156,139.4600067138672,135.74000549316406,138.58999633789062,131.4292755126953,1587700
2020-05-21,138.8800048828125,139.92999267578125,136.97000122070312,137.19000244140625,130.10162353515625,1199400
2020-05-22,137.02999877929688,137.2899932861328,134.08999633789062,134.19000244140625,127.25662994384766,1021400
2020-05-26,137.8300018310547,139.63999938964844,137.0800018310547,137.38999938964844,130.29132080078125,1730200
2020-05-27,138.2100067138672,138.2100067138672,133.24000549316406,134.02000427246094,127.09542846679688,1890700
2020-05-28,135.52000427246094,138.49000549316406,134.50999450683594,135.8699951171875,128.84983825683594,1334300
2020-05-29,136.2899932861328,136.7100067138672,132.8000030517578,135.3300018310547,128.33773803710938,2404100
2020-06-01,136.1999969482422,139.89999389648438,135.42999267578125,138.94000244140625,131.76119995117188,1260500
2020-06-02,139.22000122070312,139.9499969482422,137.80999755859375,139.66000366210938,132.4440155029297,1422500
2020-06-03,141.17999267578125,148.1699981689453,140.32000732421875,147.8699951171875,140.22979736328125,2766600
2020-06-04,146.64999389648438,149.3699951171875,146.3000030517578,149.22999572753906,141.51951599121094,2194100
