Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,108.4000015258789,108.5999984741211,105.1500015258789,108.06999969482422,101.70282745361328,469200
2020-05-04,107.6500015258789,107.98999786376953,105.61000061035156,106.91999816894531,100.62057495117188,378200
2020-05-05,107.56999969482422,108.37000274658203,106.13999938964844,106.48999786376953,100.2159194946289,444300
2020-05-06,107.0999984741211,107.93000030517578,105.3499984741211,105.75,99.5195083618164,333500
2020-05-07,107.02999877929688,107.72000122070312,103.80000305175781,104.31999969482422,98.17377471923828,628500
2020-05-08,106.3499984741211,109.52999877929688,105.93000030517578,109.26000213623047,102.82272338867188,379400
2020-05-11,108.16000366210938,109.30000305175781,105.45999908447266,108.80999755859375,102.39923095703125,409900
2020-05-12,109.18000030517578,109.87999725341797,104.41999816894531,104.45999908447266,98.30552673339844,415800
2020-05-13,103.36000061035156,105.19000244140625,101.12000274658203,102.26000213623047,96.2351303100586,551100
2020-05-14,101.2300033569336,102.26000213623047,98.83999633789062,102.22000122070312,96.19749450683594,500600
2020-05-15,101.18000030517578,101.83999633789062,99.26000213623047,100.4800033569336,94.56002044677734,499600
2020-05-18,104.27999877929688,106.45999908447266,104.27999877929688,104.48999786376953,98.3337631225586,576100
2020-05-19,103.79000091552734,104.51000213623047,102.55999755859375,102.80999755859375,96.75273895263672,380500
2020-05-20,103.9000015258789,106.83000183105469,103.9000015258789,105.75,99.5195083618164,484200
2020-05-21,105.0199966430664,106.05000305175781,103.12000274658203,105.91000366210938,99.67009735107422,464100
2020-05-22,105.80000305175781,107.62999725341797,105.66999816894531,106.44999694824219,100.17826843261719,577700
2020-05-26,109.38999938964844,112.04000091552734,108.41999816894531,111.44999694824219,104.8836898803711,615100
2020-05-27,113.5199966430664,114.83999633789062,111.33000183105469,113.41999816894531,106.73760986328125,677200
2020-05-28,114.58999633789062,114.58999633789062,112.0,112.19000244140625,105.58009338378906,397500
2020-05-29,111.66999816894531,112.52999877929688,109.26000213623047,110.66999816894531,104.1496353149414,1155800
2020-06-01,111.30000305175781,113.77999877929688,111.16000366210938,112.97000122070312,106.31414031982422,493200
2020-06-02,112.58999633789062,116.51000213623047,112.58999633789062,115.56999969482422,109.32222747802734,643200
2020-06-03,117.25,120.22000122070312,116.3499984741211,119.75,113.27626037597656,629400
2020-06-04,118.45999908447266,120.0,117.5,118.73999786376953,112.32083129882812,432700
2020-06-05,122.69999694824219,125.66999816894531,121.80000305175781,123.31999969482422,116.65325164794922,739100
2020-06-08,122.94999694824219,125.63999938964844,122.83999633789062,124.61000061035156,117.87351989746094,441200
2020-06-09,123.29000091552734,123.58000183105469,121.37999725341797,122.41999816894531,115.8019027709961,363300
2020-06-10,122.3499984741211,122.3499984741211,119.04000091552734,121.45999908447266,114.89379119873047,656900
2020-06-11,118.91000366210938,118.91000366210938,111.91999816894531,112.01000213623047,105.95468139648438,710500
2020-06-12,115.9800033569336,116.94999694824219,112.0,113.5,107.36412048339844,429900
2020-06-15,110.37999725341797,116.30000305175781,109.06999969482422,115.5199966430664,109.2749252319336,376100
2020-06-16,119.75,119.88999938964844,114.66999816894531,116.3499984741211,110.06005096435547,547400
2020-06-17,116.66000366210938,117.16999816894531,115.31999969482422,115.75,109.49250030517578,260400
