Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,74.55000305175781,74.88999938964844,72.91000366210938,73.27999877929688,59.747215270996094,4782300
2020-05-04,73.0199966430664,73.4000015258789,71.13999938964844,73.30999755859375,59.77168655395508,4589800
2020-05-05,73.81999969482422,74.36000061035156,72.19000244140625,72.19999694824219,58.86667251586914,3696400
2020-05-06,72.43000030517578,72.5199966430664,69.55000305175781,71.5,58.29594039916992,7199100
2020-05-07,72.7300033569336,72.7300033569336,70.06999969482422,70.13999938964844,57.187095642089844,7019200
2020-05-08,71.48999786376953,72.43000030517578,71.30999755859375,72.0,58.70360565185547,5573700
2020-05-11,71.75,71.98999786376953,70.8499984741211,71.27999877929688,58.11656188964844,3916800
2020-05-12,71.83000183105469,72.23999786376953,69.87000274658203,69.87000274658203,56.966949462890625,4703300
2020-05-13,69.66999816894531,69.98999786376953,68.29000091552734,68.79000091552734,56.08640670776367,4541200
2020-05-14,68.5,68.56999969482422,66.8499984741211,67.95999908447266,55.4096794128418,5878300
2020-05-15,68.63999938964844,68.70999908447266,67.45999908447266,67.77999877929688,55.26292419433594,3727000
2020-05-18,69.66000366210938,69.87000274658203,68.0,68.25,55.64612579345703,6661100
2020-05-19,67.87000274658203,68.63999938964844,67.20999908447266,68.51000213623047,55.858116149902344,4830600
2020-05-20,68.79000091552734,70.5199966430664,68.08000183105469,70.47000122070312,57.456153869628906,5298200
2020-05-21,70.2300033569336,71.69000244140625,69.83000183105469,70.5,57.480613708496094,6851900
2020-05-22,70.5,70.63999938964844,69.51000213623047,70.44999694824219,57.439849853515625,2605300
2020-05-26,71.56999969482422,72.47000122070312,71.5199966430664,72.12999725341797,58.80958938598633,5627800
2020-05-27,73.5,74.0999984741211,73.0,73.91000366210938,60.26087188720703,5959800
2020-05-28,75.0,75.0,73.47000122070312,73.51000213623047,59.93474578857422,5536000
2020-05-29,72.94999694824219,73.62000274658203,71.86000061035156,73.36000061035156,59.81245422363281,7185900
2020-06-01,73.3499984741211,74.3499984741211,73.3499984741211,73.79000091552734,60.163047790527344,3309300
2020-06-02,74.33000183105469,74.33000183105469,73.19999694824219,73.7300033569336,60.11412811279297,3869800
2020-06-03,74.44999694824219,74.5999984741211,73.86000061035156,74.20999908447266,60.505470275878906,5182400
2020-06-04,74.0,75.2699966430664,73.5199966430664,75.19000244140625,61.30450439453125,4206700
2020-06-05,76.5,77.18000030517578,75.77999877929688,75.91000366210938,61.89154052734375,5395600
2020-06-08,75.45999908447266,77.77999877929688,75.0999984741211,77.69999694824219,63.35097885131836,5141100
2020-06-09,77.06999969482422,77.08999633789062,75.43000030517578,75.6500015258789,61.67955780029297,4315400
2020-06-10,76.12999725341797,76.38999938964844,75.12999725341797,75.13999938964844,61.26373291015625,4464300
2020-06-11,74.1500015258789,74.44000244140625,71.23999786376953,71.25,58.09211730957031,5981300
2020-06-12,72.62999725341797,72.7699966430664,69.88999938964844,70.41999816894531,57.41537857055664,6713100
2020-06-15,69.69999694824219,72.4000015258789,69.48999786376953,72.19999694824219,58.86667251586914,6254900
2020-06-16,74.23999786376953,75.12999725341797,73.6500015258789,74.66000366210938,60.872379302978516,5955800
2020-06-17,74.9000015258789,75.33999633789062,73.8499984741211,74.08999633789062,60.40763854980469,4486000
2020-06-18,73.5,74.77999877929688,73.36000061035156,74.5999984741211,60.823455810546875,3794300
2020-06-19,73.91000366210938,74.33999633789062,72.12000274658203,72.19999694824219,59.80462646484375,9201500
2020-06-22,72.3499984741211,72.7300033569336,71.7699966430664,72.04000091552734,59.67210006713867,4107200
2020-06-23,72.87000274658203,72.97000122070312,71.45999908447266,71.48999786376953,59.21652603149414,5238600
2020-06-24,70.7300033569336,71.18000030517578,69.77999877929688,70.08999633789062,58.05687713623047,5179200
2020-06-25,70.0999984741211,70.72000122070312,69.63999938964844,70.66999816894531,58.53729248046875,4610500
