Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,109.20999908447266,110.01000213623047,105.68000030517578,107.19999694824219,94.49150085449219,511400
2020-05-04,105.19999694824219,105.58000183105469,101.56999969482422,104.4000015258789,92.02345275878906,1096300
2020-05-05,106.87999725341797,108.04000091552734,102.37999725341797,102.63999938964844,90.47209930419922,583800
2020-05-06,104.30999755859375,104.44999694824219,99.41000366210938,100.12000274658203,88.25083923339844,583000
2020-05-07,101.62999725341797,105.31999969482422,101.25,101.62000274658203,89.57301330566406,598600
2020-05-08,104.69000244140625,106.19000244140625,103.04000091552734,104.87000274658203,92.4377212524414,519400
2020-05-11,102.98999786376953,102.98999786376953,98.91000366210938,99.33999633789062,87.56329345703125,897800
2020-05-12,100.08000183105469,100.69999694824219,95.26000213623047,95.30999755859375,84.01106262207031,1054800
2020-05-13,94.5,94.88999938964844,88.9000015258789,89.4800033569336,78.8722152709961,970400
2020-05-14,87.2699966430664,93.51000213623047,85.08999633789062,92.37999725341797,81.42841339111328,1155500
2020-05-15,91.22000122070312,92.77999877929688,88.56999969482422,89.12000274658203,78.55488586425781,861600
2020-05-18,93.31999969482422,97.16000366210938,93.04000091552734,96.55000305175781,85.10406494140625,1014600
2020-05-19,95.55999755859375,95.55999755859375,91.33999633789062,91.54000091552734,80.68798828125,1053300
2020-05-20,93.08999633789062,96.30000305175781,93.0,96.12000274658203,84.72505950927734,1106100
2020-05-21,95.5199966430664,98.61000061035156,95.44000244140625,96.7699966430664,85.29798126220703,1085100
2020-05-22,97.4800033569336,98.23999786376953,94.91000366210938,98.02999877929688,86.40859985351562,977900
2020-05-26,102.98999786376953,109.31999969482422,102.2300033569336,107.86000061035156,95.07325744628906,1268000
2020-05-27,115.19000244140625,116.16999816894531,109.83000183105469,112.9000015258789,99.5157699584961,1409300
2020-05-28,114.7699966430664,114.7699966430664,108.19999694824219,109.06999969482422,96.13980865478516,927500
2020-05-29,105.76000213623047,107.44999694824219,104.55999755859375,105.66000366210938,94.08293151855469,983300
2020-06-01,106.25,108.94000244140625,105.36000061035156,108.52999877929688,96.63845825195312,795200
2020-06-02,110.27999877929688,110.27999877929688,104.98999786376953,106.0,94.38568878173828,1184100
2020-06-03,109.93000030517578,114.66999816894531,109.0,113.77999877929688,101.31321716308594,1116300
2020-06-04,113.08000183105469,118.4000015258789,112.29000091552734,117.9000015258789,104.9817886352539,1092700
2020-06-05,128.99000549316406,130.13999938964844,121.77999877929688,123.30000305175781,109.7901382446289,1479000
2020-06-08,126.27999877929688,127.9000015258789,124.22000122070312,127.4000015258789,113.44088745117188,1014700
2020-06-09,121.69000244140625,125.0,120.38999938964844,123.88999938964844,110.31548309326172,786400
2020-06-10,121.75,122.0,116.69999694824219,116.75,103.95780944824219,996000
2020-06-11,108.87000274658203,112.76000213623047,105.87000274658203,106.27999877929688,94.63499450683594,1245400
2020-06-12,113.11000061035156,113.11000061035156,105.83999633789062,108.95999908447266,97.02134704589844,1078200
2020-06-15,102.45999908447266,111.30999755859375,102.13999938964844,110.72000122070312,98.5885009765625,1275600
2020-06-16,116.1500015258789,116.1500015258789,110.4800033569336,113.26000213623047,100.85021209716797,1046000
2020-06-17,113.26000213623047,113.79000091552734,109.66000366210938,110.06999969482422,98.00972747802734,803200
2020-06-18,108.47000122070312,112.69999694824219,108.12000274658203,110.44999694824219,98.34809112548828,772100
2020-06-19,112.33000183105469,112.6500015258789,107.55999755859375,111.05000305175781,98.8823471069336,3473000
2020-06-22,109.37000274658203,110.76000213623047,108.22000122070312,108.51000213623047,96.62065887451172,967600
2020-06-23,110.69000244140625,112.26000213623047,108.27999877929688,108.47000122070312,96.58505249023438,616600
2020-06-24,106.33000183105469,107.0,102.43000030517578,102.91999816894531,91.64313507080078,714900
2020-06-25,102.0,105.5,101.52999877929688,105.13999938964844,93.61990356445312,789500
2020-06-26,102.69000244140625,103.25,98.68000030517578,100.45999908447266,89.45269012451172,1433100
2020-06-29,102.19999694824219,104.0,100.97000122070312,102.31999969482422,91.10888671875,655500
2020-06-30,100.94999694824219,105.04000091552734,100.8499984741211,103.97000122070312,92.5781021118164,1024900
2020-07-01,104.48999786376953,104.56999969482422,101.19000244140625,101.30999755859375,90.20954895019531,528800
2020-07-02,104.54000091552734,105.33000183105469,100.08999633789062,100.58999633789062,89.56843566894531,582100
2020-07-06,103.23999786376953,104.9000015258789,101.05000305175781,101.93000030517578,90.7616195678711,762600
2020-07-07,100.63999938964844,101.11000061035156,98.12999725341797,98.54000091552734,87.74304962158203,771300
2020-07-08,98.36000061035156,100.58999633789062,97.33999633789062,98.9800033569336,88.1348648071289,799500
2020-07-09,98.5199966430664,99.0999984741211,94.43000030517578,95.20999908447266,84.77791595458984,679500
2020-07-10,95.12000274658203,100.41999816894531,95.12000274658203,100.37000274658203,89.37255859375,859200
2020-07-13,101.69999694824219,103.30000305175781,98.91000366210938,101.63999938964844,90.5033950805664,763900
