Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,117.5999984741211,118.37000274658203,116.31999969482422,116.81999969482422,107.16543579101562,7366400
2020-05-04,117.08999633789062,117.19999694824219,115.0,115.7699966430664,106.20221710205078,5636000
2020-05-05,115.80000305175781,117.26000213623047,115.20999908447266,116.01000213623047,106.42240142822266,5425200
2020-05-06,115.54000091552734,116.13999938964844,112.88999938964844,113.0999984741211,103.75287628173828,7892200
2020-05-07,114.05999755859375,114.13999938964844,111.81999969482422,112.16999816894531,102.89973449707031,8762800
2020-05-08,113.5199966430664,116.30000305175781,113.38999938964844,115.94999694824219,106.36734771728516,9279900
2020-05-11,115.75,116.01000213623047,114.91999816894531,115.30999755859375,105.78023529052734,6947500
2020-05-12,115.19999694824219,115.9000015258789,114.13999938964844,114.55000305175781,105.08305358886719,6734400
2020-05-13,114.27999877929688,115.3499984741211,113.7300033569336,113.91999816894531,104.50511932373047,9312600
2020-05-14,113.54000091552734,114.44999694824219,111.25,113.80999755859375,104.40420532226562,9310000
2020-05-15,113.93000030517578,114.79000091552734,112.05000305175781,114.61000061035156,105.1380844116211,10694800
2020-05-18,116.02999877929688,116.98999786376953,114.70999908447266,116.20999908447266,106.6058578491211,10020800
2020-05-19,115.08999633789062,115.63999938964844,112.33999633789062,112.44000244140625,103.14741516113281,8047600
2020-05-20,113.0,113.7699966430664,112.12999725341797,113.27999877929688,103.91799926757812,6593800
2020-05-21,112.80000305175781,113.19999694824219,111.43000030517578,111.62000274658203,102.39518737792969,6552700
2020-05-22,112.29000091552734,113.5999984741211,111.76000213623047,112.5999984741211,103.2942123413086,5571900
2020-05-26,114.1500015258789,114.1500015258789,111.68000030517578,112.02999877929688,102.77130126953125,10432400
2020-05-27,112.5,113.97000122070312,111.81999969482422,113.88999938964844,104.47760009765625,8279700
2020-05-28,115.52999877929688,116.98999786376953,114.9000015258789,116.05999755859375,106.46825408935547,6586700
2020-05-29,116.12999725341797,116.72000122070312,114.62000274658203,115.91999816894531,106.33982849121094,7868000
2020-06-01,116.0,117.5,115.26000213623047,117.25,107.55990600585938,5105600
2020-06-02,117.06999969482422,118.13999938964844,116.81999969482422,118.05999755859375,108.3029556274414,6327900
2020-06-03,118.0999984741211,119.19000244140625,117.94999694824219,118.52999877929688,108.7341079711914,6171000
2020-06-04,118.0,118.83000183105469,115.56999969482422,116.05000305175781,106.45907592773438,6895800
2020-06-05,116.25,118.83000183105469,116.05000305175781,118.33000183105469,108.55065155029297,7337800
2020-06-08,117.44000244140625,119.12000274658203,116.83999633789062,119.05000305175781,109.21115112304688,6926700
2020-06-09,119.4000015258789,119.76000213623047,118.1500015258789,118.33999633789062,108.55982208251953,5563200
2020-06-10,119.0,119.88999938964844,118.11000061035156,119.2300033569336,109.37627410888672,6678200
2020-06-11,118.80999755859375,119.56999969482422,116.0,116.26000213623047,106.6517333984375,8937500
2020-06-12,116.58999633789062,118.05000305175781,115.26000213623047,115.62000274658203,106.06461334228516,7998500
2020-06-15,114.55000305175781,117.27999877929688,113.76000213623047,116.69000244140625,107.04618072509766,8786000
2020-06-16,118.52999877929688,118.97000122070312,116.93000030517578,118.12999725341797,108.36717224121094,8165200
2020-06-17,118.38999938964844,119.11000061035156,117.44000244140625,117.93000030517578,108.18370819091797,6320800
2020-06-18,117.45999908447266,119.95999908447266,117.37000274658203,119.27999877929688,109.42212677001953,6274400
2020-06-19,120.48999786376953,121.81999969482422,118.83000183105469,118.91999816894531,109.09187316894531,17506200
2020-06-22,118.77999877929688,119.08000183105469,117.33999633789062,117.75,108.01858520507812,5695600
2020-06-23,118.66999816894531,119.19000244140625,117.6500015258789,117.7300033569336,108.00023651123047,5340400
2020-06-24,117.22000122070312,117.95999908447266,116.27999877929688,116.41999816894531,106.79850006103516,6547800
2020-06-25,116.98999786376953,118.02999877929688,116.02999877929688,117.88999938964844,108.14700317382812,5489300
2020-06-26,117.58999633789062,118.47000122070312,115.04000091552734,115.2300033569336,105.70685577392578,23201700
2020-06-29,116.51000213623047,118.05000305175781,116.3499984741211,117.66000366210938,107.93604278564453,6866900
2020-06-30,117.97000122070312,119.98999786376953,117.80000305175781,119.56999969482422,109.68818664550781,7818000
2020-07-01,119.6500015258789,120.38999938964844,118.9000015258789,119.9800033569336,110.06428527832031,6501200
2020-07-02,121.0,122.56999969482422,120.52999877929688,120.87999725341797,110.88990783691406,6150900
2020-07-06,121.7699966430664,122.41000366210938,120.87999725341797,121.62999725341797,111.57791137695312,6023300
2020-07-07,121.30000305175781,123.25,120.88999938964844,122.22000122070312,112.11917114257812,6866300
2020-07-08,122.1500015258789,123.23999786376953,122.0,122.88999938964844,112.73377990722656,6494100
2020-07-09,122.81999969482422,123.9800033569336,121.80999755859375,122.4800033569336,112.35769653320312,5341000
2020-07-10,122.56999969482422,124.5,122.47000122070312,123.88999938964844,113.65113830566406,6752600
2020-07-13,124.0,125.58999633789062,123.33999633789062,124.05000305175781,113.79792022705078,7681500
2020-07-14,123.98999786376953,125.66000366210938,123.5,125.08999633789062,114.75198364257812,6272100
2020-07-15,125.9800033569336,126.9000015258789,124.26000213623047,124.5,114.21073150634766,8145000
2020-07-16,125.08000183105469,125.5199966430664,123.91000366210938,124.76000213623047,114.44924926757812,3959300
2020-07-17,125.08999633789062,126.06999969482422,124.83000183105469,125.62999725341797,115.24734497070312,4868600
2020-07-20,125.47000122070312,125.83999633789062,124.79000091552734,125.23999786376953,114.88956451416016,4242100
2020-07-21,125.48999786376953,126.63999938964844,124.91999816894531,125.06999969482422,114.73361206054688,5162300
2020-07-22,125.5,126.4000015258789,124.20999908447266,126.13999938964844,115.71519470214844,5929200
2020-07-23,126.12000274658203,127.18000030517578,125.5999984741211,126.16000366210938,116.46387481689453,6664800
2020-07-24,126.98999786376953,127.7699966430664,125.31999969482422,125.95999908447266,116.27922821044922,6014200
2020-07-27,125.70999908447266,126.63999938964844,125.54000091552734,126.31999969482422,116.61155700683594,6464600
2020-07-28,126.37000274658203,128.4600067138672,126.29000091552734,127.87999725341797,118.05166625976562,7644400
2020-07-29,127.55999755859375,129.24000549316406,127.36000061035156,128.30999755859375,118.44861602783203,6702000
2020-07-30,130.66000366210938,132.02999877929688,129.64999389648438,131.4199981689453,121.3196029663086,10400700
2020-07-31,130.66000366210938,131.2100067138672,129.27000427246094,131.1199951171875,121.04266357421875,8487000
2020-08-03,130.47000122070312,131.9199981689453,130.47000122070312,131.2899932861328,121.19957733154297,7769400
2020-08-04,130.77000427246094,133.92999267578125,130.6999969482422,133.7899932861328,123.5074691772461,7773700
2020-08-05,133.58999633789062,134.64999389648438,133.1199951171875,133.44000244140625,123.18435668945312,5680000
2020-08-06,132.85000610351562,133.3699951171875,132.1199951171875,132.7100067138672,122.51045989990234,3974100
2020-08-07,132.88999938964844,133.63999938964844,132.4499969482422,133.5500030517578,123.2859115600586,4934900
2020-08-10,133.6999969482422,134.44000244140625,133.19000244140625,134.10000610351562,123.79364776611328,5812700
2020-08-11,134.27000427246094,134.74000549316406,132.7899932861328,133.22999572753906,122.99051666259766,5329900
2020-08-12,133.77000427246094,135.97000122070312,133.6999969482422,135.4600067138672,125.04911041259766,5920400
2020-08-13,135.0800018310547,135.8699951171875,134.92999267578125,135.77999877929688,125.34451293945312,4989500
2020-08-14,135.61000061035156,135.63999938964844,134.5500030517578,135.10000610351562,124.71678161621094,5845200
2020-08-17,134.94000244140625,135.6999969482422,134.66000366210938,135.5,125.08602142333984,5603800
2020-08-18,135.80999755859375,137.52000427246094,135.4199981689453,136.50999450683594,126.01838684082031,8670700
2020-08-19,135.5399932861328,136.32000732421875,135.5,135.77000427246094,125.33529663085938,6827700
2020-08-20,135.24000549316406,136.97999572753906,135.19000244140625,136.85000610351562,126.3322982788086,4352200
2020-08-21,136.60000610351562,138.10000610351562,135.91000366210938,137.44000244140625,126.8769302368164,5706600
2020-08-24,137.49000549316406,138.77999877929688,137.1999969482422,138.50999450683594,127.86471557617188,7420500
2020-08-25,139.0,139.14999389648438,137.8000030517578,139.05999755859375,128.37242126464844,4718300
2020-08-26,138.57000732421875,139.32000732421875,138.25,138.38999938964844,127.75389862060547,4746200
2020-08-27,138.83999633789062,139.69000244140625,138.17999267578125,138.2100067138672,127.5877685546875,6156100
2020-08-28,138.32000732421875,138.91000366210938,136.9499969482422,138.77000427246094,128.10472106933594,4166300
2020-08-31,138.19000244140625,138.72999572753906,137.82000732421875,138.3300018310547,127.69853210449219,5596800
2020-09-01,137.86000061035156,138.22000122070312,137.07000732421875,138.17999267578125,127.56001281738281,5671800
2020-09-02,138.11000061035156,141.44000244140625,137.61000061035156,140.50999450683594,129.7109832763672,8384800
2020-09-03,140.74000549316406,141.6999969482422,137.08999633789062,138.25999450683594,127.6339111328125,7277900
2020-09-04,137.80999755859375,139.19000244140625,136.1199951171875,137.9600067138672,127.35697174072266,7437700
2020-09-08,138.52000427246094,138.63999938964844,135.0399932861328,135.94000244140625,125.49223327636719,6847500
2020-09-09,136.4199981689453,139.55999755859375,136.27000427246094,138.14999389648438,127.5323715209961,6002900
2020-09-10,138.1199951171875,138.72000122070312,136.50999450683594,136.6999969482422,126.19381713867188,5242500
2020-09-11,137.69000244140625,138.66000366210938,137.16000366210938,138.13999938964844,127.52315521240234,4398000
2020-09-14,138.44000244140625,139.5800018310547,138.3300018310547,138.6300048828125,127.97550201416016,4767400
2020-09-15,138.7899932861328,139.77000427246094,138.38999938964844,138.6300048828125,127.97550201416016,4046500
2020-09-16,139.57000732421875,140.1699981689453,137.60000610351562,137.6999969482422,127.11693572998047,6049900
2020-09-17,137.05999755859375,137.8800048828125,136.19000244140625,137.52000427246094,126.9507827758789,4648500
2020-09-18,136.91000366210938,137.92999267578125,136.25999450683594,137.3699951171875,126.81230163574219,10192800
2020-09-21,137.0,137.47000122070312,134.6999969482422,136.7100067138672,126.20303344726562,7092600
2020-09-22,136.49000549316406,139.02999877929688,136.24000549316406,137.9600067138672,127.35697174072266,4722800
2020-09-23,138.4199981689453,138.4199981689453,136.08999633789062,136.30999755859375,125.8337631225586,6373700
2020-09-24,136.6699981689453,137.14999389648438,135.7100067138672,136.9199981689453,126.3968734741211,5708200
2020-09-25,135.88999938964844,137.99000549316406,135.88999938964844,137.6199951171875,127.04309844970703,4969900
2020-09-28,138.55999755859375,139.94000244140625,137.77999877929688,138.00999450683594,127.40314483642578,5810800
2020-09-29,138.38999938964844,138.4199981689453,136.66000366210938,137.25999450683594,126.71076965332031,4492100
2020-09-30,138.16000366210938,139.85000610351562,137.80999755859375,138.99000549316406,128.30783081054688,8727800
2020-10-01,139.5800018310547,139.99000549316406,138.2100067138672,139.24000549316406,128.53858947753906,5713400
2020-10-02,137.92999267578125,139.1199951171875,136.9499969482422,138.1199951171875,127.50466918945312,6077900
2020-10-05,138.72000122070312,139.64999389648438,138.3000030517578,139.38999938964844,128.67706298828125,6333900
2020-10-06,139.4199981689453,140.77000427246094,138.80999755859375,139.61000061035156,128.88015747070312,6042900
2020-10-07,140.0800018310547,141.38999938964844,139.3699951171875,140.6999969482422,129.88636779785156,4640900
2020-10-08,140.55999755859375,141.92999267578125,140.36000061035156,141.64999389648438,130.76336669921875,4569800
2020-10-09,141.83999633789062,143.63999938964844,141.6999969482422,142.9199981689453,131.9357452392578,6551700
2020-10-12,143.3300018310547,145.3300018310547,143.3300018310547,144.49000549316406,133.3851318359375,5791500
2020-10-13,143.82000732421875,144.83999633789062,143.4600067138672,144.2100067138672,133.1266326904297,4509400
2020-10-14,144.17999267578125,145.10000610351562,143.0800018310547,144.0399932861328,132.96966552734375,3860700
