Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,70.19999694824219,71.0,68.30999755859375,68.52999877929688,63.04549789428711,4497000
2020-05-04,68.6500015258789,69.86000061035156,68.0199966430664,69.4800033569336,63.91947555541992,5031500
2020-05-05,69.5,70.12999725341797,69.0199966430664,69.5199966430664,63.95625686645508,2458000
2020-05-06,69.38999938964844,69.48999786376953,67.80000305175781,67.83999633789062,62.41071701049805,4551400
2020-05-07,68.9000015258789,69.6500015258789,68.16000366210938,68.80000305175781,63.29388427734375,3985800
2020-05-08,69.75,69.81999969482422,68.77999877929688,69.37000274658203,63.818267822265625,3938600
2020-05-11,69.52999877929688,70.0,68.91999816894531,69.37999725341797,63.82746505737305,2797200
2020-05-12,69.73999786376953,69.9800033569336,68.5,68.7300033569336,63.2294921875,3961400
2020-05-13,69.01000213623047,69.55000305175781,67.83999633789062,68.30000305175781,62.83392333984375,3864200
2020-05-14,68.11000061035156,68.29000091552734,65.54000091552734,67.05999755859375,61.693138122558594,4999800
2020-05-15,66.7699966430664,68.97000122070312,66.4000015258789,68.94999694824219,63.431880950927734,7939700
2020-05-18,69.91999816894531,70.75,69.18000030517578,70.22000122070312,64.6002426147461,5017700
2020-05-19,69.81999969482422,70.37999725341797,69.13999938964844,69.25,63.70787048339844,5304100
2020-05-20,69.66999816894531,70.58999633789062,69.45999908447266,70.47000122070312,64.83024597167969,3406100
2020-05-21,71.01000213623047,71.01000213623047,69.76000213623047,70.26000213623047,64.63705444335938,5171900
2020-05-22,70.08999633789062,70.93000030517578,70.0199966430664,70.75,65.08783721923828,3427400
2020-05-26,71.33999633789062,71.4800033569336,69.0999984741211,69.43000030517578,63.873470306396484,6475600
2020-05-27,69.68000030517578,70.66000366210938,69.44000244140625,70.58999633789062,64.94062042236328,3811400
2020-05-28,71.5999984741211,72.47000122070312,71.19999694824219,72.08999633789062,66.32060241699219,4685600
2020-05-29,72.13999938964844,72.58000183105469,71.55999755859375,72.33000183105469,66.5413818359375,4317000
2020-06-01,72.2699966430664,72.98999786376953,71.95999908447266,72.7300033569336,66.90938568115234,2640600
2020-06-02,72.6500015258789,73.11000061035156,71.62999725341797,72.44000244140625,66.642578125,3751300
2020-06-03,72.9000015258789,72.9000015258789,71.61000061035156,71.6500015258789,65.91580963134766,4535700
2020-06-04,71.41999816894531,72.3499984741211,70.58999633789062,70.75,65.08783721923828,4985800
2020-06-05,71.16999816894531,72.58000183105469,70.29000091552734,72.4000015258789,66.60576629638672,5976200
2020-06-08,71.94000244140625,73.54000091552734,71.76000213623047,73.51000213623047,67.6269302368164,5033300
2020-06-09,73.29000091552734,73.55999755859375,72.13999938964844,73.27999877929688,67.41535186767578,4608100
2020-06-10,73.73999786376953,74.9000015258789,73.43000030517578,74.36000061035156,68.408935546875,5726600
2020-06-11,73.8499984741211,75.0,72.81999969482422,73.0999984741211,67.24977111816406,5547300
2020-06-12,73.58999633789062,73.76000213623047,72.36000061035156,72.79000091552734,66.96456146240234,4357600
2020-06-15,72.36000061035156,73.26000213623047,71.73999786376953,72.88999938964844,67.05656433105469,3350500
2020-06-16,73.7300033569336,74.37999725341797,72.73999786376953,73.52999877929688,67.64534759521484,3034200
2020-06-17,73.80000305175781,74.4800033569336,73.54000091552734,73.80999755859375,67.90293884277344,2410500
2020-06-18,73.73999786376953,73.98999786376953,73.19000244140625,73.61000061035156,67.71895599365234,2975800
2020-06-19,74.69999694824219,75.4000015258789,73.33999633789062,73.36000061035156,67.48896789550781,5842700
2020-06-22,73.38999938964844,73.45999908447266,72.72000122070312,73.0999984741211,67.24977111816406,2220400
2020-06-23,73.33999633789062,73.87000274658203,72.80000305175781,72.91999816894531,67.08415985107422,3489000
2020-06-24,72.58999633789062,72.68000030517578,71.76000213623047,72.02999877929688,66.26539611816406,3243000
2020-06-25,72.11000061035156,72.7300033569336,71.26000213623047,72.63999938964844,66.82658386230469,3379900
2020-06-26,72.66000366210938,72.91999816894531,71.20999908447266,71.5199966430664,65.79622650146484,5402400
2020-06-29,71.88999938964844,72.5,71.88999938964844,72.43000030517578,66.63337707519531,3176600
2020-06-30,72.58999633789062,73.51000213623047,72.2699966430664,73.26000213623047,67.39694213867188,3556100
2020-07-01,73.26000213623047,73.58000183105469,72.97000122070312,73.02999877929688,67.18534851074219,3286300
2020-07-02,73.63999938964844,73.87000274658203,73.06999969482422,73.27999877929688,67.41535186767578,2658600
2020-07-06,73.72000122070312,73.87999725341797,72.87999725341797,73.44999694824219,67.57174682617188,4026300
2020-07-07,73.19000244140625,74.22000122070312,73.18000030517578,73.97000122070312,68.05014038085938,4043800
2020-07-08,74.05999755859375,74.56999969482422,73.73999786376953,74.48999786376953,68.52851104736328,3166900
2020-07-09,74.05999755859375,74.62000274658203,73.2300033569336,73.31999969482422,67.4521484375,2916700
2020-07-10,73.2699966430664,73.95999908447266,72.69000244140625,73.68000030517578,67.78334045410156,4418600
2020-07-13,73.62999725341797,74.12999725341797,73.25,73.45999908447266,67.58094024658203,3142900
2020-07-14,73.30000305175781,74.91999816894531,73.27999877929688,74.8499984741211,68.85971069335938,3181600
2020-07-15,75.0,75.48999786376953,74.36000061035156,74.69000244140625,68.71250915527344,3270900
2020-07-16,74.80000305175781,75.12000274658203,74.19999694824219,74.9800033569336,68.97929382324219,2557800
2020-07-17,74.91999816894531,75.29000091552734,74.37999725341797,75.19999694824219,69.59007263183594,2871800
2020-07-20,74.97000122070312,75.18000030517578,73.88999938964844,74.19999694824219,68.6646728515625,2134600
2020-07-21,74.36000061035156,74.8499984741211,73.97000122070312,74.04000091552734,68.5166015625,2920200
2020-07-22,73.58999633789062,74.20999908447266,72.61000061035156,74.13999938964844,68.609130859375,4239400
2020-07-23,74.88999938964844,75.18000030517578,74.16000366210938,74.2300033569336,68.69242858886719,3868000
2020-07-24,74.7300033569336,75.23999786376953,73.97000122070312,74.31999969482422,68.77571868896484,2630700
2020-07-27,74.0999984741211,74.7300033569336,74.0,74.6500015258789,69.08110046386719,3182800
2020-07-28,74.91999816894531,75.98999786376953,74.75,75.70999908447266,70.06201171875,4035900
2020-07-29,75.58000183105469,76.4800033569336,75.52999877929688,76.19999694824219,70.51546478271484,3186700
2020-07-30,75.87000274658203,77.19000244140625,75.72000122070312,76.87000274658203,71.13548278808594,4858400
2020-07-31,76.61000061035156,77.45999908447266,75.80999755859375,77.19999694824219,71.44087219238281,4346700
2020-08-03,76.69999694824219,77.2699966430664,76.5,76.56999969482422,70.85784912109375,3127500
2020-08-04,76.52999877929688,76.87999725341797,76.02999877929688,76.7699966430664,71.04293823242188,3410900
2020-08-05,76.79000091552734,77.0999984741211,75.94999694824219,76.18000030517578,70.49696350097656,2730200
2020-08-06,75.91999816894531,76.0999984741211,75.5999984741211,75.86000061035156,70.20084381103516,3156100
2020-08-07,75.83000183105469,76.2699966430664,75.5999984741211,76.23999786376953,70.55248260498047,2968000
2020-08-10,76.5,76.9000015258789,76.26000213623047,76.6500015258789,70.93190002441406,3407300
2020-08-11,76.70999908447266,76.94999694824219,75.80999755859375,75.95999908447266,70.2933578491211,3398400
2020-08-12,76.36000061035156,77.77999877929688,76.26000213623047,77.23999786376953,71.4778823852539,3844300
2020-08-13,76.9800033569336,77.19000244140625,76.5199966430664,76.9800033569336,71.2372817993164,2964900
2020-08-14,76.88999938964844,77.36000061035156,76.66000366210938,77.05000305175781,71.30207061767578,2538400
2020-08-17,76.86000061035156,77.7699966430664,76.83000183105469,77.20999908447266,71.45011901855469,2762300
2020-08-18,77.2300033569336,78.19000244140625,76.94000244140625,77.6500015258789,71.8572998046875,4286200
2020-08-19,77.86000061035156,78.19000244140625,77.68000030517578,77.94999694824219,72.13491821289062,2470600
2020-08-20,77.83000183105469,78.30999755859375,77.55000305175781,78.25,72.41253662109375,2009200
2020-08-21,78.36000061035156,78.83999633789062,77.87999725341797,78.69000244140625,72.81971740722656,3405200
2020-08-24,78.80999755859375,79.19000244140625,78.62999725341797,79.12999725341797,73.22689819335938,2796800
2020-08-25,79.30000305175781,79.30999755859375,78.47000122070312,78.58999633789062,72.7271728515625,2374100
2020-08-26,78.27999877929688,79.16999816894531,78.0199966430664,78.6500015258789,72.78269958496094,3476800
2020-08-27,78.98999786376953,79.4800033569336,78.83000183105469,79.05999755859375,73.162109375,2208900
2020-08-28,79.0,79.51000213623047,78.44000244140625,79.37000274658203,73.44898986816406,3039800
2020-08-31,79.19999694824219,79.48999786376953,78.91999816894531,79.26000213623047,73.34719848632812,3272700
2020-09-01,79.1500015258789,79.16999816894531,77.80000305175781,78.08999633789062,72.26446533203125,2968800
2020-09-02,78.12999725341797,79.79000091552734,78.01000213623047,79.47000122070312,73.54153442382812,3405200
2020-09-03,79.62000274658203,80.0999984741211,77.08000183105469,77.66999816894531,71.87581634521484,4486600
2020-09-04,77.52999877929688,78.41999816894531,76.33999633789062,77.20999908447266,71.45011901855469,3643800
2020-09-08,77.19999694824219,77.31999969482422,75.56999969482422,75.63999938964844,69.99724578857422,4816200
2020-09-09,76.45999908447266,78.36000061035156,76.45999908447266,77.56999969482422,71.78326416015625,3128600
2020-09-10,77.11000061035156,77.77999877929688,76.26000213623047,76.41000366210938,70.70980834960938,4165800
2020-09-11,76.73999786376953,77.26000213623047,76.41000366210938,76.75,71.02445220947266,2736900
2020-09-14,76.97000122070312,77.69000244140625,76.94999694824219,77.1500015258789,71.39459228515625,2529300
2020-09-15,77.22000122070312,77.72000122070312,76.91999816894531,76.94000244140625,71.20026397705078,2093300
2020-09-16,77.2300033569336,77.76000213623047,76.87000274658203,76.91000366210938,71.17250061035156,2498900
2020-09-17,76.58000183105469,77.20999908447266,76.16999816894531,76.70999908447266,70.98741912841797,2525300
2020-09-18,76.30000305175781,76.94000244140625,75.27999877929688,75.83000183105469,70.1730728149414,4563600
2020-09-21,75.31999969482422,75.93000030517578,74.3499984741211,75.19000244140625,69.58080291748047,3004500
2020-09-22,75.23999786376953,76.56999969482422,75.22000122070312,76.06999969482422,70.39517211914062,2852500
2020-09-23,76.16999816894531,76.2300033569336,75.02999877929688,75.13999938964844,69.5345458984375,2962100
2020-09-24,75.30000305175781,76.2699966430664,74.95999908447266,75.76000213623047,70.10830688476562,2385200
2020-09-25,75.38999938964844,76.11000061035156,75.33000183105469,75.94999694824219,70.28411102294922,2803300
2020-09-28,76.7300033569336,77.51000213623047,76.41999816894531,76.61000061035156,70.8948745727539,2586300
2020-09-29,76.66999816894531,76.77999877929688,75.8499984741211,76.22000122070312,70.53396606445312,2076000
2020-09-30,76.58000183105469,77.44999694824219,76.41000366210938,77.1500015258789,71.39459228515625,3962100
2020-10-01,77.52999877929688,77.7300033569336,76.73999786376953,77.05999755859375,71.3113021850586,4048600
2020-10-02,76.58999633789062,77.95999908447266,76.45999908447266,77.4000015258789,71.62596130371094,3540200
2020-10-05,77.5,78.48999786376953,77.43000030517578,78.41999816894531,72.56986236572266,2768600
2020-10-06,78.55000305175781,78.62999725341797,77.19999694824219,77.54000091552734,71.7555160522461,2640900
