Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,118.0199966430664,119.38999938964844,115.97000122070312,116.58999633789062,107.54908752441406,501700
2020-05-04,115.43000030517578,120.41000366210938,115.0,120.11000061035156,110.79612731933594,460300
2020-05-05,121.88999938964844,123.58999633789062,121.0,121.19000244140625,111.79238891601562,440100
2020-05-06,121.80999755859375,122.94000244140625,119.56999969482422,121.16000366210938,111.76471710205078,683800
2020-05-07,122.5,124.91000366210938,118.94000244140625,119.61000061035156,110.33490753173828,904500
2020-05-08,121.9000015258789,125.70999908447266,121.12999725341797,124.8499984741211,115.16857147216797,911500
2020-05-11,124.11000061035156,126.38999938964844,123.0,125.94000244140625,116.17405700683594,851200
2020-05-12,126.69999694824219,126.94000244140625,124.01000213623047,124.5,114.84569549560547,1010600
2020-05-13,123.76000213623047,125.05000305175781,118.68000030517578,119.23999786376953,109.99358367919922,1178700
2020-05-14,117.77999877929688,121.26000213623047,116.76000213623047,121.12999725341797,111.7370376586914,1385500
2020-05-15,119.91000366210938,127.02999877929688,118.7300033569336,126.05999755859375,116.28473663330078,1307700
2020-05-18,130.61000061035156,132.88999938964844,128.16000366210938,131.11000061035156,120.94314575195312,1806600
2020-05-19,140.33999633789062,141.8000030517578,135.25,135.82000732421875,125.28791809082031,3755600
2020-05-20,138.22999572753906,140.16000366210938,135.0399932861328,135.72000122070312,125.19566345214844,1216300
2020-05-21,135.57000732421875,136.02000427246094,130.07000732421875,134.7899932861328,124.33773040771484,1512800
2020-05-22,133.2899932861328,134.2100067138672,131.38999938964844,133.47999572753906,123.12935638427734,682600
2020-05-26,137.6199951171875,138.6699981689453,134.58999633789062,135.5800018310547,125.06649780273438,813400
2020-05-27,137.5,141.77999877929688,136.30999755859375,141.7100067138672,130.72116088867188,815200
2020-05-28,142.38999938964844,142.47999572753906,138.0,138.44000244140625,127.7047348022461,1069900
2020-05-29,137.6999969482422,140.80999755859375,136.5,139.32000732421875,128.51651000976562,1324300
2020-06-01,139.55999755859375,140.6300048828125,138.49000549316406,139.7899932861328,128.95004272460938,841000
2020-06-02,141.2100067138672,141.35000610351562,138.92999267578125,139.49000549316406,128.67335510253906,540300
2020-06-03,139.75999450683594,144.6300048828125,139.75999450683594,142.32000732421875,131.28390502929688,519300
2020-06-04,141.0800018310547,142.69000244140625,140.58999633789062,142.1999969482422,131.1731719970703,498400
2020-06-05,145.07000732421875,149.16000366210938,144.55999755859375,146.10000610351562,134.77072143554688,929300
2020-06-08,146.27999877929688,149.24000549316406,145.0800018310547,146.35000610351562,135.00137329101562,920500
2020-06-09,145.22000122070312,145.7100067138672,142.3300018310547,144.2100067138672,133.02731323242188,717100
2020-06-10,144.32000732421875,144.32000732421875,140.3699951171875,140.3800048828125,129.4943084716797,864900
2020-06-11,136.7100067138672,138.8300018310547,131.60000610351562,133.1300048828125,122.80651092529297,943000
2020-06-12,137.0500030517578,137.2899932861328,131.30999755859375,135.72999572753906,125.20489501953125,682700
2020-06-15,131.16000366210938,139.38999938964844,130.3300018310547,137.85000610351562,127.16048431396484,1074000
2020-06-16,143.0399932861328,144.00999450683594,138.24000549316406,142.66000366210938,131.5974884033203,1018900
2020-06-17,144.11000061035156,150.02999877929688,142.74000549316406,148.63999938964844,137.11380004882812,1382700
2020-06-18,147.39999389648438,148.83999633789062,145.6199951171875,147.7100067138672,136.48550415039062,588200
2020-06-19,150.47000122070312,150.57000732421875,144.77999877929688,144.89999389648438,133.8889923095703,1042900
2020-06-22,145.11000061035156,152.27000427246094,144.52999877929688,151.60000610351562,140.07984924316406,1790600
2020-06-23,152.50999450683594,153.47000122070312,149.77999877929688,149.97000122070312,138.57371520996094,1210300
2020-06-24,148.55999755859375,148.80999755859375,142.75999450683594,143.0,132.1333770751953,1073200
2020-06-25,141.85000610351562,143.49000549316406,140.07000732421875,142.91000366210938,132.05023193359375,920600
