Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,42.47999954223633,43.13999938964844,40.56999969482422,40.91999816894531,34.77655029296875,1380000
2020-05-04,39.47999954223633,40.41999816894531,39.029998779296875,40.22999954223633,34.19013214111328,1057800
2020-05-05,40.900001525878906,41.970001220703125,40.08000183105469,40.31999969482422,34.266624450683594,1465400
2020-05-06,40.0099983215332,41.0,37.869998931884766,38.130001068115234,32.405418395996094,1057900
2020-05-07,38.650001525878906,40.220001220703125,38.52000045776367,39.119998931884766,33.24678039550781,1271000
2020-05-08,40.959999084472656,43.11000061035156,39.720001220703125,41.959999084472656,35.66040802001953,1482500
2020-05-11,41.470001220703125,41.9900016784668,39.81999969482422,40.58000183105469,34.48759078979492,1128900
2020-05-12,40.63999938964844,40.83000183105469,38.36000061035156,38.5099983215332,32.72835922241211,1638700
2020-05-13,38.04999923706055,38.09000015258789,35.86000061035156,36.06999969482422,30.65468978881836,1186800
2020-05-14,35.349998474121094,36.939998626708984,33.560001373291016,36.5099983215332,31.02862548828125,2250400
2020-05-15,35.459999084472656,36.93000030517578,34.40999984741211,36.810001373291016,31.801864624023438,3842400
2020-05-18,38.47999954223633,41.77000045776367,38.47999954223633,41.31999969482422,35.698265075683594,1609900
2020-05-19,41.220001220703125,42.06999969482422,40.04999923706055,41.650001525878906,35.983367919921875,2120000
2020-05-20,41.650001525878906,42.220001220703125,40.65999984741211,41.369998931884766,35.74146270751953,1305200
2020-05-21,40.709999084472656,42.619998931884766,40.709999084472656,42.09000015258789,36.363502502441406,1652600
2020-05-22,42.599998474121094,42.599998474121094,40.56999969482422,41.2599983215332,35.64642333984375,981200
2020-05-26,43.2599983215332,45.2599983215332,43.02000045776367,45.119998931884766,38.981258392333984,1541000
2020-05-27,46.33000183105469,46.86000061035156,44.68000030517578,45.849998474121094,39.6119384765625,1744000
2020-05-28,46.709999084472656,46.709999084472656,44.150001525878906,44.689998626708984,38.60976028442383,1658000
2020-05-29,43.560001373291016,44.310001373291016,42.689998626708984,42.790000915527344,36.96826171875,1725500
2020-06-01,42.970001220703125,45.72999954223633,42.75,45.400001525878906,39.22316360473633,991400
2020-06-02,45.900001525878906,46.40999984741211,45.33000183105469,45.790000915527344,39.56010818481445,1466000
2020-06-03,46.58000183105469,50.25,46.58000183105469,49.25,42.54935073852539,1424700
2020-06-04,48.810001373291016,50.33000183105469,47.790000915527344,49.810001373291016,43.033172607421875,1184000
2020-06-05,52.41999816894531,54.56999969482422,50.61000061035156,50.79999923706055,43.88847732543945,2260100
2020-06-08,50.560001373291016,54.2599983215332,50.560001373291016,53.70000076293945,46.393917083740234,1510300
2020-06-09,51.70000076293945,52.0099983215332,50.560001373291016,50.779998779296875,43.871192932128906,1254300
2020-06-10,50.0099983215332,50.099998474121094,47.0099983215332,48.15999984741211,41.60765838623047,1760300
2020-06-11,45.470001220703125,46.5,44.220001220703125,44.720001220703125,38.63568115234375,1864800
2020-06-12,47.779998779296875,48.04999923706055,45.75,47.88999938964844,41.3743896484375,1569100
2020-06-15,45.65999984741211,48.470001220703125,45.43000030517578,47.939998626708984,41.41758346557617,1221800
2020-06-16,49.86000061035156,50.77000045776367,48.11000061035156,49.06999969482422,42.39384841918945,1530000
2020-06-17,49.150001525878906,49.209999084472656,46.77000045776367,46.86000061035156,40.48453140258789,1034900
2020-06-18,45.45000076293945,47.099998474121094,45.27000045776367,46.45000076293945,40.130313873291016,960600
2020-06-19,46.52000045776367,47.900001525878906,44.13999938964844,44.63999938964844,38.566566467285156,3439300
2020-06-22,44.41999816894531,45.470001220703125,43.720001220703125,45.40999984741211,39.23180389404297,1489600
2020-06-23,46.459999084472656,46.869998931884766,45.20000076293945,46.130001068115234,39.853843688964844,1228000
2020-06-24,45.310001373291016,45.310001373291016,42.4900016784668,44.36000061035156,38.32465744018555,1193500
2020-06-25,43.959999084472656,45.290000915527344,43.599998474121094,45.08000183105469,38.94670104980469,937100
2020-06-26,44.84000015258789,45.470001220703125,43.81999969482422,44.4900016784668,38.43697738647461,1191000
2020-06-29,45.459999084472656,45.86000061035156,44.0,45.81999969482422,39.58602523803711,867700
2020-06-30,45.959999084472656,46.97999954223633,45.27000045776367,45.88999938964844,39.64649200439453,978100
2020-07-01,46.38999938964844,47.27000045776367,45.90999984741211,46.16999816894531,39.88840103149414,824900
2020-07-02,47.45000076293945,47.810001373291016,45.38999938964844,45.72999954223633,39.508262634277344,685800
2020-07-06,46.95000076293945,47.83000183105469,45.47999954223633,45.97999954223633,39.7242546081543,1058200
2020-07-07,45.33000183105469,45.33000183105469,43.79999923706055,44.09000015258789,38.09139633178711,734300
2020-07-08,43.90999984741211,44.13999938964844,42.77000045776367,43.400001525878906,37.495269775390625,1198600
2020-07-09,43.16999816894531,43.279998779296875,41.18000030517578,42.119998931884766,36.389427185058594,889500
2020-07-10,42.099998474121094,43.709999084472656,42.04999923706055,42.939998626708984,37.09785079956055,940100
