Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,35.28666687011719,35.366668701171875,34.099998474121094,34.29999923706055,31.844114303588867,1002000
2020-05-04,33.90666580200195,34.31999969482422,33.5533332824707,34.253334045410156,31.800792694091797,1143900
2020-05-05,34.58000183105469,35.473331451416016,34.48666763305664,34.5,32.02980041503906,1150200
2020-05-06,34.65999984741211,34.813331604003906,33.30666732788086,33.31999969482422,30.934293746948242,1605450
2020-05-07,33.65999984741211,34.813331604003906,33.6533317565918,34.086666107177734,31.64606285095215,1422150
2020-05-08,34.7400016784668,34.88666534423828,33.79999923706055,34.48666763305664,32.017425537109375,1091700
2020-05-11,34.00666809082031,34.47999954223633,33.413333892822266,33.98666763305664,31.5532283782959,1051350
2020-05-12,34.09333419799805,34.266666412353516,32.87333297729492,32.926666259765625,30.569116592407227,1241400
2020-05-13,32.53333282470703,32.62666702270508,31.093332290649414,31.293333053588867,29.0527286529541,1777650
2020-05-14,30.8799991607666,31.82666778564453,30.166667938232422,31.600000381469727,29.337440490722656,1980300
2020-05-15,31.246667861938477,32.060001373291016,30.81333351135254,31.81999969482422,29.541688919067383,5337900
2020-05-18,33.22666549682617,34.893333435058594,33.00666809082031,34.61333465576172,32.1350212097168,2182050
2020-05-19,34.459999084472656,34.746665954589844,34.04666519165039,34.21333312988281,31.7636661529541,1239000
2020-05-20,34.540000915527344,35.793331146240234,34.43333435058594,35.606666564941406,33.05723190307617,1216200
2020-05-21,35.473331451416016,37.279998779296875,35.473331451416016,37.14666748046875,34.48696517944336,1614750
2020-05-22,37.246665954589844,37.70000076293945,36.733333587646484,37.633331298828125,34.93878936767578,1449450
2020-05-26,39.040000915527344,39.33333206176758,38.253334045410156,38.35333251953125,35.607234954833984,1348500
2020-05-27,39.69333267211914,39.973331451416016,38.599998474121094,39.026668548583984,36.23236083984375,1385850
2020-05-28,39.71333312988281,39.71333312988281,38.52000045776367,38.753334045410156,35.97859573364258,1141650
2020-05-29,38.4466667175293,39.00666809082031,38.15999984741211,38.633331298828125,35.867183685302734,1927800
2020-06-01,38.526668548583984,38.71333312988281,37.866668701171875,38.63999938964844,35.87337875366211,824400
2020-06-02,38.59333419799805,39.880001068115234,38.4466667175293,39.753334045410156,36.90699768066406,1186200
2020-06-03,40.106666564941406,40.926666259765625,39.83333206176758,40.13999938964844,37.26597595214844,1649550
2020-06-04,39.939998626708984,41.0,39.619998931884766,40.9466667175293,38.01488494873047,1263300
2020-06-05,42.746665954589844,43.21333312988281,41.913333892822266,42.573333740234375,39.525081634521484,1402200
2020-06-08,42.66666793823242,43.599998474121094,42.66666793823242,43.59333419799805,40.4720458984375,1225800
2020-06-09,42.64666748046875,43.09333419799805,41.91999816894531,41.99333190917969,38.986602783203125,830700
2020-06-10,41.619998931884766,41.98666763305664,39.98666763305664,40.073333740234375,37.2040901184082,1638150
2020-06-11,38.866668701171875,39.32666778564453,37.253334045410156,37.366668701171875,34.69121551513672,1554000
2020-06-12,38.86000061035156,38.97999954223633,37.133331298828125,38.01333236694336,35.29157638549805,1244700
2020-06-15,36.66666793823242,39.00666809082031,36.29999923706055,38.8466682434082,36.065250396728516,1323150
2020-06-16,40.36000061035156,40.36000061035156,38.633331298828125,39.040000915527344,36.24473190307617,1021800
2020-06-17,39.060001373291016,39.293331146240234,38.47999954223633,38.880001068115234,36.09619140625,1501800
2020-06-18,38.37333297729492,39.38666534423828,38.279998779296875,38.91999816894531,36.13332748413086,1196850
2020-06-19,39.70000076293945,39.70000076293945,38.46666717529297,39.106666564941406,36.30662536621094,2815950
2020-06-22,38.599998474121094,38.77333450317383,38.08000183105469,38.473331451416016,35.791866302490234,796200
2020-06-23,39.12666702270508,39.34000015258789,38.380001068115234,38.426666259765625,35.748451232910156,1006500
2020-06-24,37.78666687011719,37.8466682434082,36.65999984741211,37.15999984741211,34.570068359375,978000
2020-06-25,37.20000076293945,38.086666107177734,36.6533317565918,37.98666763305664,35.339111328125,928650
2020-06-26,37.5533332824707,37.939998626708984,36.67333221435547,36.939998626708984,34.36540222167969,1787100
2020-06-29,37.540000915527344,37.79999923706055,36.97999954223633,37.6533317565918,35.02901077270508,984600
2020-06-30,37.45333480834961,38.426666259765625,37.45333480834961,38.19333267211914,35.531368255615234,1609200
2020-07-01,38.14666748046875,38.65999984741211,37.866668701171875,38.02000045776367,35.37012481689453,1127400
2020-07-02,38.8466682434082,39.02000045776367,37.573333740234375,37.64666748046875,35.02280807495117,825900
2020-07-06,38.53333282470703,38.746665954589844,38.0,38.15999984741211,35.500370025634766,722100
2020-07-07,37.779998779296875,38.45333480834961,37.686668395996094,37.82666778564453,35.190269470214844,1052400
