Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,70.55000305175781,71.37000274658203,65.26000213623047,66.36000061035156,56.065494537353516,6626600
2020-05-04,66.01000213623047,74.41000366210938,65.69999694824219,73.4800033569336,62.08097457885742,7575800
2020-05-05,75.5,76.7699966430664,73.91000366210938,75.19999694824219,63.53412628173828,6934400
2020-05-06,75.81999969482422,76.29000091552734,71.81999969482422,71.91000366210938,60.754520416259766,5972000
2020-05-07,73.79000091552734,75.62999725341797,72.52999877929688,73.30999755859375,61.93732452392578,3586900
2020-05-08,74.62999725341797,77.44000244140625,73.77999877929688,77.05999755859375,65.1055908203125,3275800
2020-05-11,76.16000366210938,77.73999786376953,75.8499984741211,76.66999816894531,64.77609252929688,3441800
2020-05-12,77.12000274658203,77.37000274658203,73.48999786376953,73.52999877929688,62.12321472167969,3117400
2020-05-13,73.0,73.36000061035156,70.5199966430664,71.02999877929688,60.011024475097656,3687400
2020-05-14,69.5999984741211,72.79000091552734,67.87000274658203,71.75,60.61933517456055,3159700
2020-05-15,70.47000122070312,71.9000015258789,69.12999725341797,70.93000030517578,60.68777084350586,2830600
2020-05-18,75.0,77.73999786376953,74.73999786376953,76.27999877929688,65.26524353027344,4530900
2020-05-19,76.0,76.80999755859375,74.11000061035156,75.22000122070312,64.35830688476562,3736700
2020-05-20,76.80999755859375,79.11000061035156,76.6500015258789,78.25,66.95079803466797,3501500
2020-05-21,78.6500015258789,79.0999984741211,76.81999969482422,77.08999633789062,65.95829010009766,2299500
2020-05-22,76.33999633789062,76.83999633789062,75.1500015258789,76.45999908447266,65.41926574707031,2036100
2020-05-26,79.16000366210938,79.91999816894531,78.45999908447266,78.97000122070312,67.56681823730469,2747400
2020-05-27,80.0,81.91999816894531,79.11000061035156,81.7300033569336,69.92826080322266,3328100
2020-05-28,81.91999816894531,82.02999877929688,78.19999694824219,78.55999755859375,67.21601867675781,4129200
2020-05-29,78.33000183105469,79.30000305175781,77.08000183105469,78.26000213623047,66.95934295654297,4305200
2020-06-01,78.02999877929688,78.97000122070312,76.30999755859375,78.83000183105469,67.44702911376953,2470200
2020-06-02,79.63999938964844,81.7300033569336,79.08000183105469,81.56999969482422,69.79137420654297,3151900
2020-06-03,82.8499984741211,84.36000061035156,82.63999938964844,83.7300033569336,71.63946533203125,2562400
2020-06-04,82.55999755859375,83.63999938964844,81.68000030517578,83.12999725341797,71.12611389160156,2586300
2020-06-05,86.7699966430664,88.45999908447266,86.1500015258789,87.4000015258789,74.77954864501953,3767300
2020-06-08,88.55999755859375,89.79000091552734,87.38999938964844,89.7300033569336,76.77307891845703,3355700
2020-06-09,86.55999755859375,86.91000366210938,85.12999725341797,85.66999816894531,73.29934692382812,3809900
2020-06-10,85.05000305175781,87.0199966430664,83.41000366210938,84.33000183105469,72.15283203125,3201700
2020-06-11,78.01000213623047,79.8499984741211,74.95999908447266,75.0,64.17008209228516,4387200
2020-06-12,77.7300033569336,79.66000366210938,75.31999969482422,77.26000213623047,66.10372924804688,3025700
2020-06-15,73.43000030517578,76.58999633789062,72.5999984741211,75.5999984741211,64.6834487915039,4308900
2020-06-16,78.9000015258789,78.94999694824219,75.18000030517578,77.04000091552734,65.9155044555664,3419100
2020-06-17,77.04000091552734,77.2699966430664,72.83999633789062,72.87999725341797,62.356204986572266,3665500
2020-06-18,72.51000213623047,76.66999816894531,72.0999984741211,76.23999786376953,65.23101806640625,3760200
2020-06-19,78.0,78.41000366210938,74.61000061035156,74.69999694824219,63.91339874267578,7484400
2020-06-22,74.0999984741211,74.83999633789062,72.9000015258789,74.4000015258789,63.6567268371582,2455400
2020-06-23,74.75,75.45999908447266,74.16999816894531,74.69999694824219,63.91339874267578,2749700
2020-06-24,73.5,73.72000122070312,69.31999969482422,69.98999786376953,59.883506774902344,3560200
2020-06-25,69.41999816894531,71.45999908447266,68.88999938964844,70.06999969482422,59.95197296142578,2655200
2020-06-26,69.7300033569336,69.75,67.95999908447266,68.06999969482422,58.240760803222656,3797700
2020-06-29,68.83999633789062,69.76000213623047,67.81999969482422,68.66000366210938,58.74555969238281,2364900
2020-06-30,68.0199966430664,72.3499984741211,67.26000213623047,71.9000015258789,61.51770782470703,3502500
2020-07-01,71.7699966430664,73.3499984741211,68.83000183105469,69.11000061035156,59.13058853149414,2251700
2020-07-02,70.2699966430664,70.9800033569336,68.27999877929688,68.41999816894531,58.54023361206055,2624100
2020-07-06,69.61000061035156,69.94999694824219,66.27999877929688,68.08999633789062,58.257877349853516,3592400
2020-07-07,67.19000244140625,67.25,64.4800033569336,64.61000061035156,55.28038024902344,3120400
2020-07-08,64.68000030517578,65.55999755859375,63.63999938964844,63.97999954223633,54.74135208129883,3798000
2020-07-09,64.0,64.33000183105469,58.91999816894531,58.97999954223633,50.463356018066406,6096200
2020-07-10,58.72999954223633,61.119998931884766,58.720001220703125,61.060001373291016,52.243003845214844,4247900
2020-07-13,61.34000015258789,61.77000045776367,59.5,60.27000045776367,51.567081451416016,3481400
2020-07-14,59.630001068115234,62.209999084472656,59.400001525878906,61.959999084472656,53.01304244995117,3423300
2020-07-15,63.970001220703125,65.72000122070312,62.70000076293945,65.45999908447266,56.00763702392578,3635500
2020-07-16,65.06999969482422,66.12000274658203,63.869998931884766,64.87000274658203,55.502838134765625,1857300
2020-07-17,65.30999755859375,66.16000366210938,63.59000015258789,63.84000015258789,54.62157440185547,2122100
2020-07-20,63.849998474121094,64.55999755859375,62.27000045776367,62.33000183105469,53.329620361328125,2079600
2020-07-21,63.72999954223633,66.9000015258789,63.5,66.41999816894531,56.82902526855469,3241200
2020-07-22,65.16000366210938,65.52999877929688,63.90999984741211,65.25,55.82796859741211,2585400
2020-07-23,64.81999969482422,65.69999694824219,63.970001220703125,65.18000030517578,55.768070220947266,2104700
2020-07-24,65.44999694824219,66.4800033569336,64.75,65.05999755859375,55.66539764404297,2040600
2020-07-27,64.75,65.02999877929688,63.599998474121094,64.58999633789062,55.26327133178711,1826600
2020-07-28,64.13999938964844,64.95999908447266,63.400001525878906,63.58000183105469,54.39912414550781,2428300
2020-07-29,64.16000366210938,65.58999633789062,63.709999084472656,65.58000183105469,56.110328674316406,2449100
2020-07-30,64.01000213623047,64.20999908447266,61.29999923706055,63.09000015258789,53.97987365722656,3118400
2020-07-31,61.369998931884766,63.099998474121094,60.59000015258789,62.02000045776367,53.06437683105469,5838600
2020-08-03,61.310001373291016,62.0,60.040000915527344,61.119998931884766,52.294334411621094,4331600
2020-08-04,60.75,62.33000183105469,60.119998931884766,61.849998474121094,52.91892623901367,3412600
2020-08-05,63.119998931884766,63.119998931884766,60.529998779296875,61.959999084472656,53.01304244995117,4538200
2020-08-06,61.099998474121094,62.95000076293945,60.68000030517578,60.970001220703125,52.16599655151367,3187800
2020-08-07,60.599998474121094,62.9900016784668,60.13999938964844,62.869998931884766,53.79164505004883,2914000
2020-08-10,63.369998931884766,64.91999816894531,62.900001525878906,64.87000274658203,55.502838134765625,3387100
2020-08-11,66.38999938964844,67.47000122070312,63.75,64.11000061035156,54.85258865356445,3544200
2020-08-12,65.33999633789062,65.51000213623047,63.810001373291016,64.41000366210938,55.10927200317383,3442200
2020-08-13,63.849998474121094,64.29000091552734,62.619998931884766,62.630001068115234,53.5862922668457,2875500
2020-08-14,62.099998474121094,63.7599983215332,61.86000061035156,63.65999984741211,54.467567443847656,2638100
2020-08-17,62.70000076293945,63.13999938964844,62.130001068115234,62.36000061035156,54.12041473388672,2816100
2020-08-18,62.2599983215332,62.5,61.09000015258789,61.310001373291016,53.20914840698242,2658800
2020-08-19,61.5,62.09000015258789,60.369998931884766,61.41999816894531,53.30461883544922,3100800
2020-08-20,60.7599983215332,61.59000015258789,60.619998931884766,60.970001220703125,52.91407775878906,2598700
2020-08-21,61.0,61.779998779296875,60.56999969482422,60.970001220703125,52.91407775878906,3124900
2020-08-24,61.25,63.68000030517578,60.68000030517578,63.650001525878906,55.23997116088867,3011200
2020-08-25,63.70000076293945,63.95000076293945,61.41999816894531,61.630001068115234,53.486873626708984,2303900
2020-08-26,61.41999816894531,61.84000015258789,60.0099983215332,60.029998779296875,52.09827423095703,3003400
2020-08-27,60.18000030517578,60.43000030517578,59.06999969482422,60.2599983215332,52.29789352416992,3160200
2020-08-28,60.349998474121094,62.06999969482422,60.349998474121094,61.790000915527344,53.625732421875,2469100
2020-08-31,61.849998474121094,61.91999816894531,58.459999084472656,58.470001220703125,50.74440002441406,3657000
2020-09-01,58.380001068115234,59.40999984741211,57.709999084472656,58.790000915527344,51.022117614746094,3194900
2020-09-02,58.59000015258789,60.380001068115234,57.83000183105469,60.04999923706055,52.11563491821289,4491700
2020-09-03,60.130001068115234,61.72999954223633,59.20000076293945,59.689998626708984,51.8032112121582,3365700
2020-09-04,60.0,60.63999938964844,58.560001373291016,58.97999954223633,51.18701934814453,3420100
2020-09-08,58.31999969482422,59.630001068115234,57.869998931884766,57.959999084472656,50.30179214477539,4119800
2020-09-09,58.040000915527344,58.630001068115234,57.15999984741211,57.869998931884766,50.22367477416992,3057100
2020-09-10,58.15999984741211,58.2599983215332,55.349998474121094,55.36000061035156,48.045318603515625,3100900
2020-09-11,55.689998626708984,57.41999816894531,54.880001068115234,57.06999969482422,49.529380798339844,3002100
2020-09-14,57.52000045776367,58.91999816894531,57.43000030517578,58.369998931884766,50.65761184692383,2889700
2020-09-15,58.25,59.540000915527344,57.709999084472656,58.04999923706055,50.3798942565918,3397700
2020-09-16,58.75,61.72999954223633,58.11000061035156,60.5099983215332,52.51485824584961,5347700
2020-09-17,58.81999969482422,60.41999816894531,58.7599983215332,60.349998474121094,52.3759880065918,4187000
