Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,28.649999618530273,28.7549991607666,27.610000610351562,28.1299991607666,28.03877830505371,1507800
2020-05-04,27.75,27.760000228881836,26.780000686645508,27.3700008392334,27.281238555908203,1763500
2020-05-05,27.510000228881836,28.3799991607666,27.510000228881836,27.59000015258789,27.50052833557129,2074000
2020-05-06,27.739999771118164,27.790000915527344,27.09000015258789,27.280000686645508,27.1915340423584,1515600
2020-05-07,27.739999771118164,28.264999389648438,27.579999923706055,27.68000030517578,27.59023666381836,1705700
2020-05-08,28.209999084472656,29.194000244140625,27.950000762939453,29.170000076293945,29.075403213500977,1869500
2020-05-11,28.889999389648438,29.329999923706055,28.149999618530273,29.09000015258789,28.995664596557617,2878100
2020-05-12,27.510000228881836,29.399999618530273,27.399999618530273,27.459999084472656,27.370946884155273,5602100
2020-05-13,27.030000686645508,27.059999465942383,25.368000030517578,25.920000076293945,25.8359432220459,4952200
2020-05-14,25.420000076293945,27.139999389648438,24.809999465942383,26.709999084472656,26.623382568359375,3223900
2020-05-15,26.440000534057617,26.8799991607666,26.219999313354492,26.420000076293945,26.334321975708008,3029200
2020-05-18,27.309999465942383,28.959999084472656,27.309999465942383,28.700000762939453,28.6069278717041,2445800
2020-05-19,28.520000457763672,29.1200008392334,28.079999923706055,28.479999542236328,28.38763999938965,4322000
2020-05-20,28.8700008392334,29.65999984741211,28.684999465942383,29.020000457763672,28.925891876220703,2766600
2020-05-21,28.950000762939453,29.40999984741211,28.649999618530273,29.40999984741211,29.314624786376953,2218200
2020-05-22,29.459999084472656,29.459999084472656,28.43000030517578,28.540000915527344,28.447444915771484,2312000
2020-05-26,29.5,30.850000381469727,29.290000915527344,30.40999984741211,30.311382293701172,3931800
2020-05-27,31.010000228881836,31.690000534057617,29.899999618530273,30.0,29.9027099609375,3437200
2020-05-28,28.0,29.3700008392334,27.93000030517578,28.75,28.65675926208496,6700100
2020-05-29,28.559999465942383,28.68000030517578,27.75,28.200000762939453,28.108549118041992,5718600
2020-06-01,28.190000534057617,28.885000228881836,27.71500015258789,28.760000228881836,28.66673469543457,2916700
2020-06-02,29.040000915527344,29.350000381469727,28.59000015258789,28.850000381469727,28.756439208984375,2427800
2020-06-03,29.329999923706055,30.860000610351562,29.1200008392334,30.790000915527344,30.690147399902344,3020200
2020-06-04,30.6299991607666,31.280000686645508,30.43000030517578,30.68000030517578,30.580509185791016,3246100
2020-06-05,32.08000183105469,33.970001220703125,32.0,33.2400016784668,33.132205963134766,6281700
2020-06-08,34.849998474121094,35.099998474121094,33.41999816894531,35.029998779296875,34.9163932800293,6190800
2020-06-09,34.310001373291016,34.4900016784668,33.0099983215332,33.09000015258789,32.982688903808594,3333300
2020-06-10,32.93000030517578,33.275001525878906,32.560001373291016,32.779998779296875,32.67369079589844,3277800
2020-06-11,31.260000228881836,31.530000686645508,30.65999984741211,30.75,30.650278091430664,5547600
2020-06-12,31.969999313354492,32.15999984741211,30.520000457763672,31.219999313354492,31.11875343322754,3081900
2020-06-15,30.040000915527344,31.219999313354492,29.59000015258789,31.020000457763672,30.919401168823242,4265500
2020-06-16,32.63999938964844,33.06999969482422,31.1200008392334,31.3700008392334,31.26827049255371,4575600
2020-06-17,30.5,30.959999084472656,29.479999542236328,29.549999237060547,29.45417022705078,11689000
2020-06-18,29.40999984741211,30.260000228881836,29.31999969482422,29.3799991607666,29.284719467163086,5166200
2020-06-19,29.829999923706055,29.850000381469727,28.790000915527344,28.809999465942383,28.716571807861328,6945900
