Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,188.5800018310547,189.3300018310547,182.11000061035156,185.6699981689453,170.20709228515625,432000
2020-05-04,183.83999633789062,183.83999633789062,176.24000549316406,179.97999572753906,164.990966796875,424400
2020-05-05,181.9600067138672,185.61000061035156,181.77000427246094,182.6699981689453,167.4569854736328,319900
2020-05-06,184.08999633789062,184.63999938964844,177.88999938964844,178.64999389648438,163.77174377441406,339000
2020-05-07,181.25,188.27000427246094,171.6999969482422,173.30999755859375,158.87644958496094,768700
2020-05-08,175.0,184.4199981689453,175.0,180.5800018310547,165.541015625,544200
2020-05-11,179.11000061035156,182.32000732421875,176.77000427246094,178.11000061035156,163.2767333984375,343200
2020-05-12,178.83999633789062,180.86000061035156,173.50999450683594,173.52000427246094,159.06900024414062,359300
2020-05-13,172.02000427246094,172.77000427246094,168.58999633789062,170.25999450683594,156.08050537109375,280500
2020-05-14,167.83999633789062,172.3000030517578,165.4600067138672,172.22000122070312,157.87725830078125,319000
2020-05-15,166.64999389648438,173.27999877929688,166.64999389648438,170.5399932861328,156.33718872070312,295300
2020-05-18,176.67999267578125,181.64999389648438,175.8800048828125,180.41000366210938,165.38514709472656,458300
2020-05-19,180.91000366210938,180.91000366210938,173.4600067138672,173.5,159.05064392089844,358500
2020-05-20,175.88999938964844,178.66000366210938,174.5,175.11000061035156,160.52655029296875,340300
2020-05-21,177.44000244140625,182.61000061035156,177.42999267578125,181.5,166.38436889648438,302200
2020-05-22,183.8699951171875,184.61000061035156,178.22999572753906,182.77000427246094,167.5486297607422,430800
2020-05-26,188.5,195.25,188.5,193.4199981689453,177.3116912841797,421400
2020-05-27,196.9199981689453,206.0399932861328,196.9199981689453,205.9199981689453,188.77066040039062,432300
2020-05-28,208.6999969482422,209.9600067138672,200.02999877929688,200.67999267578125,184.8918914794922,345200
2020-05-29,198.11000061035156,201.64999389648438,196.3300018310547,199.88999938964844,184.16404724121094,354100
2020-06-01,199.72000122070312,203.75,194.5500030517578,195.52999877929688,180.14703369140625,353400
2020-06-02,197.6699981689453,197.77000427246094,193.58999633789062,194.25,178.96775817871094,382700
2020-06-03,196.44000244140625,201.64999389648438,194.97999572753906,199.6699981689453,183.96136474609375,365400
2020-06-04,199.3699951171875,201.6300048828125,197.14999389648438,198.52000427246094,182.9018096923828,404400
2020-06-05,205.77999877929688,206.89999389648438,201.5399932861328,202.57000732421875,186.6332244873047,339900
2020-06-08,204.6300048828125,207.08999633789062,204.00999450683594,206.02000427246094,189.81178283691406,326000
2020-06-09,203.0,204.8800048828125,196.91000366210938,197.75999450683594,182.20159912109375,304800
2020-06-10,196.7899932861328,200.55999755859375,192.86000061035156,197.00999450683594,181.51058959960938,477400
2020-06-11,190.52999877929688,194.0,180.2899932861328,180.8000030517578,166.57589721679688,368600
2020-06-12,186.5399932861328,187.00999450683594,179.11000061035156,182.2899932861328,167.94866943359375,326300
2020-06-15,177.2899932861328,183.30999755859375,177.2899932861328,182.0800018310547,167.7552032470703,404800
2020-06-16,189.4600067138672,190.6300048828125,183.3300018310547,185.5800018310547,170.9798583984375,298000
2020-06-17,185.8699951171875,187.74000549316406,183.77000427246094,183.9499969482422,169.4780731201172,287700
2020-06-18,181.36000061035156,186.13999938964844,181.16000366210938,181.49000549316406,167.21163940429688,304300
2020-06-19,185.11000061035156,185.11000061035156,176.8699951171875,178.66000366210938,164.60423278808594,654900
2020-06-22,177.16000366210938,178.1999969482422,174.8300018310547,177.9199981689453,163.92247009277344,382300
2020-06-23,179.39999389648438,179.85000610351562,175.49000549316406,177.1699981689453,163.23147583007812,329100
2020-06-24,174.85000610351562,175.25,167.0800018310547,167.22000122070312,154.06427001953125,390200
2020-06-25,165.6199951171875,172.2100067138672,165.42999267578125,172.11000061035156,158.56959533691406,396100
2020-06-26,171.99000549316406,172.80999755859375,168.49000549316406,170.9600067138672,157.51002502441406,914900
2020-06-29,173.6199951171875,177.89999389648438,173.4600067138672,177.41000366210938,163.45260620117188,337500
2020-06-30,176.16000366210938,178.08999633789062,173.22999572753906,174.49000549316406,160.76234436035156,272100
2020-07-01,176.16000366210938,177.72000122070312,173.14999389648438,173.72999572753906,160.0621337890625,278200
2020-07-02,175.9199981689453,176.94000244140625,172.6199951171875,173.11000061035156,159.49090576171875,233200
2020-07-06,176.17999267578125,176.5800018310547,172.9499969482422,173.27999877929688,159.64752197265625,176000
2020-07-07,171.6300048828125,175.25999450683594,168.17999267578125,168.32000732421875,155.0777587890625,207600
2020-07-08,168.30999755859375,170.35000610351562,166.6199951171875,167.49000549316406,154.3130340576172,333600
2020-07-09,166.47999572753906,166.91000366210938,161.35000610351562,161.77000427246094,149.04306030273438,319800
2020-07-10,161.9199981689453,167.35000610351562,161.9199981689453,167.0399932861328,153.89845275878906,269700
2020-07-13,169.1999969482422,172.58999633789062,167.66000366210938,169.6199951171875,156.2754669189453,337500
2020-07-14,170.0,172.85000610351562,168.25,171.82000732421875,158.30239868164062,305000
2020-07-15,176.19000244140625,178.36000061035156,174.7899932861328,176.97000122070312,163.0472412109375,239100
2020-07-16,176.8000030517578,182.24000549316406,175.7100067138672,179.3699951171875,165.25840759277344,270400
2020-07-17,180.02000427246094,181.3699951171875,178.2100067138672,180.9499969482422,166.714111328125,236700
2020-07-20,179.57000732421875,179.99000549316406,175.50999450683594,176.22999572753906,162.3654327392578,273000
2020-07-21,177.0,180.27000427246094,177.0,178.00999450683594,164.0054168701172,196500
2020-07-22,177.91000366210938,180.5,177.30999755859375,179.61000061035156,165.47952270507812,244000
2020-07-23,179.5,183.67999267578125,178.85000610351562,180.91000366210938,166.67726135253906,239800
2020-07-24,180.91000366210938,182.25999450683594,176.6999969482422,177.05999755859375,163.13014221191406,192900
2020-07-27,176.41000366210938,176.41000366210938,172.66000366210938,173.1999969482422,159.5738067626953,201600
2020-07-28,173.05999755859375,177.5,173.05999755859375,174.99000549316406,161.2229766845703,190900
2020-07-29,175.33999633789062,176.72000122070312,172.58999633789062,175.8800048828125,162.04299926757812,129300
2020-07-30,173.6699981689453,176.97999572753906,172.97000122070312,174.7899932861328,161.03872680664062,177200
2020-07-31,174.39999389648438,175.6199951171875,171.24000549316406,173.7100067138672,160.04371643066406,313400
2020-08-03,174.02999877929688,176.97000122070312,173.4499969482422,175.33999633789062,161.54544067382812,224300
2020-08-04,175.41000366210938,176.7899932861328,172.85000610351562,173.5399932861328,159.88705444335938,278100
2020-08-05,175.44000244140625,178.6699981689453,174.0500030517578,178.6699981689453,164.61351013183594,443000
2020-08-06,171.00999450683594,174.4199981689453,160.0,162.8000030517578,149.9920196533203,1171000
2020-08-07,161.4600067138672,169.77000427246094,161.44000244140625,167.89999389648438,154.69078063964844,550400
2020-08-10,167.88999938964844,170.99000549316406,165.8699951171875,169.1300048828125,155.82400512695312,512300
2020-08-11,172.22999572753906,174.5,168.38999938964844,168.5399932861328,155.2804412841797,231500
2020-08-12,170.02000427246094,170.02000427246094,163.0,164.1699981689453,151.25421142578125,416600
2020-08-13,163.11000061035156,165.80999755859375,161.85000610351562,164.1300048828125,151.21739196777344,381300
2020-08-14,163.6199951171875,169.0,163.5,166.88999938964844,153.76025390625,217000
2020-08-17,166.74000549316406,166.88999938964844,162.64999389648438,163.08999633789062,150.25921630859375,352500
2020-08-18,162.66000366210938,163.41000366210938,161.44000244140625,162.2899932861328,149.5220947265625,333900
2020-08-19,161.97999572753906,164.49000549316406,161.97999572753906,162.77000427246094,149.96438598632812,227900
2020-08-20,161.50999450683594,161.97999572753906,159.41000366210938,159.5399932861328,146.98851013183594,259900
2020-08-21,159.10000610351562,161.47999572753906,158.07000732421875,158.6300048828125,146.1500701904297,331800
2020-08-24,159.14999389648438,162.3000030517578,157.61000061035156,162.17999267578125,149.42080688476562,309100
2020-08-25,162.80999755859375,163.1699981689453,158.1300048828125,158.94000244140625,146.43569946289062,261300
2020-08-26,158.08999633789062,158.52000427246094,153.50999450683594,153.88999938964844,141.7830047607422,459800
2020-08-27,153.25,156.3000030517578,152.5,153.44000244140625,142.3209686279297,470100
2020-08-28,153.74000549316406,154.08999633789062,151.4499969482422,152.4600067138672,141.4119873046875,413600
2020-08-31,151.75999450683594,152.74000549316406,149.69000244140625,151.52000427246094,140.54010009765625,636600
2020-09-01,150.08999633789062,150.77000427246094,147.6300048828125,150.3300018310547,139.43634033203125,740400
2020-09-02,150.2899932861328,152.88999938964844,148.8000030517578,151.35000610351562,140.3824005126953,739000
2020-09-03,153.0800018310547,154.42999267578125,147.83999633789062,150.1199951171875,139.24151611328125,618600
2020-09-04,151.52999877929688,153.47999572753906,146.82000732421875,147.50999450683594,136.82069396972656,598700
2020-09-08,147.08999633789062,147.9499969482422,141.35000610351562,141.75999450683594,131.48736572265625,899400
2020-09-09,142.4199981689453,143.80999755859375,138.61000061035156,141.35000610351562,131.10708618164062,575700
2020-09-10,142.8800048828125,144.25999450683594,137.63999938964844,137.8300018310547,127.84213256835938,794100
2020-09-11,138.10000610351562,148.24000549316406,138.10000610351562,147.39999389648438,136.71864318847656,837500
2020-09-14,148.0,148.11000061035156,144.05999755859375,146.85000610351562,136.20849609375,602800
2020-09-15,146.77000427246094,147.13999938964844,144.0,145.27000427246094,134.7429962158203,448000
2020-09-16,145.1699981689453,150.10000610351562,143.97000122070312,147.94000244140625,137.2195587158203,360500
2020-09-17,146.00999450683594,151.19000244140625,145.47000122070312,150.58999633789062,139.67752075195312,383200
2020-09-18,150.0,151.52000427246094,148.77999877929688,149.17999267578125,138.36965942382812,670800
