Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,87.03829956054688,87.03829956054688,84.95319366455078,85.68510437011719,75.7717514038086,1237040
2020-05-04,85.28510284423828,85.90637969970703,83.7021255493164,85.8127670288086,75.8846435546875,1094748
2020-05-05,86.4595718383789,87.9744644165039,85.96595764160156,87.1574478149414,77.07376861572266,1594123
2020-05-06,87.2170181274414,87.4297866821289,84.8425521850586,85.5404281616211,75.64383697509766,2034513
2020-05-07,86.5702133178711,87.61701965332031,83.8127670288086,84.01702117919922,74.29666900634766,1575205
2020-05-08,85.10638427734375,86.544677734375,84.80850982666016,86.17872619628906,76.2082748413086,1196855
2020-05-11,85.58297729492188,85.58297729492188,82.91915130615234,84.0255355834961,74.30419921875,1230695
2020-05-12,84.25531768798828,84.8425521850586,83.2170181274414,84.47659301757812,74.70307159423828,1657455
2020-05-13,83.85531616210938,83.85531616210938,80.85106658935547,81.66808319091797,72.21949768066406,2198190
2020-05-14,80.59574127197266,83.48085021972656,78.6297836303711,83.40425872802734,73.75479888916016,1764380
2020-05-15,82.66383361816406,82.90213012695312,80.93617248535156,82.85106658935547,73.26561737060547,3243940
2020-05-18,86.16170501708984,88.68085479736328,85.65106201171875,87.86383056640625,77.69841766357422,1606343
2020-05-19,87.25957489013672,88.6297836303711,86.69786834716797,87.5404281616211,77.41241455078125,1650405
2020-05-20,88.71489715576172,89.2425537109375,87.39574432373047,87.8723373413086,77.70594024658203,1645118
2020-05-21,87.39574432373047,88.15319061279297,85.80425262451172,85.99148559570312,76.04269409179688,1406123
2020-05-22,86.00851440429688,86.96170043945312,85.84680938720703,86.91063690185547,76.85551452636719,944465
2020-05-26,89.27659606933594,90.86808776855469,88.80850982666016,89.65957641601562,79.28640747070312,1269235
2020-05-27,91.85531616210938,92.28085327148438,89.18297576904297,90.63829803466797,80.15190124511719,1461700
2020-05-28,92.2978744506836,92.53617095947266,91.35318756103516,91.71063995361328,81.10016632080078,1283805
2020-05-29,90.91915130615234,92.46808624267578,89.71063995361328,91.54893493652344,80.95718383789062,2673360
2020-06-01,91.55744934082031,93.22553253173828,91.31914520263672,92.2723388671875,81.59688568115234,1075713
2020-06-02,92.9446792602539,94.44255065917969,92.47659301757812,93.96595764160156,83.09455108642578,1334683
2020-06-03,94.9446792602539,96.81702423095703,94.71489715576172,96.20425415039062,85.07389068603516,921200
2020-06-04,95.59149169921875,95.71914672851562,93.03829956054688,94.57872009277344,83.63643646240234,1118953
2020-06-05,98.07659912109375,99.92340087890625,97.6425552368164,97.76170349121094,86.45114135742188,1321523
2020-06-08,98.01702117919922,100.34893798828125,98.01702117919922,99.92340087890625,88.36274719238281,1433265
2020-06-09,98.6723403930664,98.6723403930664,96.17021179199219,97.8723373413086,86.54898071289062,1621853
2020-06-10,97.08936309814453,97.67659759521484,95.52340698242188,96.11914825439453,84.99864196777344,1618563
2020-06-11,92.52765655517578,93.19149017333984,88.51914978027344,89.36170196533203,79.02298736572266,1709273
2020-06-12,91.08084869384766,91.43830108642578,87.77021026611328,89.42127990722656,79.84600830078125,1257133
2020-06-15,87.57447052001953,90.85957336425781,86.97021484375,90.22978973388672,80.56793975830078,1404125
2020-06-16,92.9446792602539,94.34893798828125,91.34468078613281,91.89787292480469,82.05740356445312,1217183
2020-06-17,92.26383209228516,92.68085479736328,90.61276245117188,91.2170181274414,81.44945526123047,892413
2020-06-18,90.42552947998047,91.7276611328125,90.04255676269531,91.68510437011719,81.86741638183594,902400
2020-06-19,93.77021026611328,93.77021026611328,88.0851058959961,88.30638122558594,78.85047149658203,3769753
2020-06-22,88.11914825439453,91.36170196533203,87.46382904052734,90.85106658935547,81.1226806640625,1539838
2020-06-23,91.77872467041016,91.90637969970703,90.17872619628906,91.28510284423828,81.51025390625,2155538
2020-06-24,90.06808471679688,90.15319061279297,87.52340698242188,89.59149169921875,79.99798583984375,2036980
2020-06-25,89.19149017333984,89.42127990722656,88.06808471679688,89.29361724853516,79.73201751708984,1363823
2020-06-26,89.18297576904297,89.94893646240234,87.95744323730469,88.61276245117188,79.12406158447266,2818120
2020-06-29,89.36170196533203,90.69786834716797,88.24681091308594,90.68936157226562,80.9782943725586,963383
2020-06-30,90.2723388671875,91.90637969970703,89.86383056640625,91.48936462402344,81.692626953125,2691808
2020-07-01,91.46382904052734,94.2723388671875,91.19149017333984,93.61701965332031,83.59245300292969,1169830
2020-07-02,94.46808624267578,95.02978515625,92.99574279785156,93.59149169921875,83.56966400146484,983828
2020-07-06,94.39148712158203,95.19149017333984,91.8723373413086,92.28085327148438,82.3993911743164,1219650
2020-07-07,91.02127838134766,91.50638580322266,90.03404235839844,91.14042663574219,81.38106536865234,1630900
