Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,58.650001525878906,61.310001373291016,58.209999084472656,60.9900016784668,53.491004943847656,6214100
2020-05-04,62.099998474121094,63.130001068115234,61.209999084472656,62.7400016784668,55.02583694458008,8285100
2020-05-05,62.689998626708984,65.05999755859375,61.33000183105469,64.91000366210938,56.92901611328125,7367400
2020-05-06,64.0199966430664,64.93000030517578,62.27000045776367,62.43000030517578,54.75394821166992,7239500
2020-05-07,63.34000015258789,65.37000274658203,62.720001220703125,64.55999755859375,56.622047424316406,7032400
2020-05-08,64.9800033569336,66.05999755859375,64.06999969482422,64.55000305175781,56.61327362060547,6370900
2020-05-11,64.06999969482422,64.80999755859375,61.83000183105469,62.95000076293945,55.21001052856445,5997300
2020-05-12,63.20000076293945,64.47000122070312,62.349998474121094,62.47999954223633,54.79779815673828,5181700
2020-05-13,63.34000015258789,64.5,62.58000183105469,63.88999938964844,56.034427642822266,6876200
2020-05-14,64.16999816894531,67.0999984741211,64.08000183105469,66.63999938964844,58.44630432128906,8611300
2020-05-15,67.95999908447266,68.47000122070312,67.0,67.9000015258789,59.551368713378906,7419300
2020-05-18,68.13999938964844,68.7699966430664,65.87999725341797,66.26000213623047,58.113037109375,8210200
2020-05-19,66.62000274658203,69.12999725341797,66.3499984741211,67.37999725341797,59.09531784057617,7241600
2020-05-20,67.37999725341797,67.75,65.51000213623047,65.72000122070312,57.639427185058594,7607900
2020-05-21,65.0,65.04000091552734,62.29999923706055,63.47999954223633,55.67484664916992,7481000
2020-05-22,64.33999633789062,64.9800033569336,62.779998779296875,63.04999923706055,55.2977180480957,4513000
2020-05-26,61.72999954223633,61.75,59.0,59.209999084472656,51.92985916137695,11325300
2020-05-27,57.11000061035156,58.7400016784668,55.75,58.72999954223633,51.50887680053711,14701700
2020-05-28,60.13999938964844,60.380001068115234,57.939998626708984,58.720001220703125,51.5001106262207,8497400
2020-05-29,60.0,60.29999923706055,58.38999938964844,58.470001220703125,51.28084182739258,23789800
2020-06-01,58.95000076293945,60.5099983215332,58.810001373291016,60.4900016784668,53.05247497558594,8050300
2020-06-02,60.900001525878906,60.90999984741211,57.95000076293945,58.470001220703125,51.28084182739258,7525700
2020-06-03,56.88999938964844,57.650001525878906,55.15999984741211,56.02000045776367,49.34306335449219,11839500
2020-06-04,57.0,57.65999984741211,55.40999984741211,55.900001525878906,49.23736572265625,10132800
2020-06-05,53.959999084472656,54.97999954223633,52.33000183105469,54.7599983215332,48.23323440551758,13454200
2020-06-08,54.38999938964844,55.63999938964844,53.5,55.540000915527344,48.92026901245117,9502300
2020-06-09,57.11000061035156,57.45000076293945,55.72999954223633,57.16999816894531,50.355987548828125,11910600
2020-06-10,58.25,58.86000061035156,55.77000045776367,58.72999954223633,51.73005676269531,12081200
2020-06-11,59.150001525878906,59.880001068115234,54.9900016784668,56.040000915527344,49.36067581176758,15915100
2020-06-12,56.880001068115234,56.9900016784668,55.119998931884766,55.45000076293945,48.840999603271484,8708300
2020-06-15,54.09000015258789,57.13999938964844,53.15999984741211,56.849998474121094,50.074134826660156,12170800
2020-06-16,56.900001525878906,57.56999969482422,55.5099983215332,55.95000076293945,49.281402587890625,10933300
2020-06-17,56.27000045776367,56.939998626708984,55.22999954223633,55.58000183105469,48.955501556396484,10072300
2020-06-18,55.619998931884766,56.630001068115234,55.2400016784668,55.529998779296875,48.91146469116211,9728800
2020-06-19,56.5099983215332,57.400001525878906,55.77000045776367,56.91999816894531,50.13578796386719,19096800
2020-06-22,58.34000015258789,59.88999938964844,57.810001373291016,58.220001220703125,51.28084182739258,14243300
2020-06-23,59.56999969482422,59.900001525878906,58.66999816894531,58.90999984741211,51.888607025146484,12777600
2020-06-24,58.72999954223633,59.54999923706055,57.77000045776367,58.40999984741211,51.44819641113281,8164900
2020-06-25,58.470001220703125,58.709999084472656,57.470001220703125,58.59000015258789,51.60675048828125,6045600
2020-06-26,58.38999938964844,60.09000015258789,57.689998626708984,59.34000015258789,52.26735305786133,18586600
2020-06-29,59.47999954223633,59.95000076293945,58.65999984741211,59.540000915527344,52.44351577758789,7236400
2020-06-30,59.56999969482422,61.970001220703125,59.18000030517578,61.7400016784668,54.381309509277344,9284100
2020-07-01,61.77000045776367,61.77000045776367,59.599998474121094,61.36000061035156,54.046592712402344,10870900
2020-07-02,60.88999938964844,61.9900016784668,60.220001220703125,60.959999084472656,53.69426727294922,8076800
2020-07-06,61.849998474121094,62.310001373291016,60.5,61.18000030517578,53.88804244995117,8335700
2020-07-07,60.86000061035156,62.63999938964844,60.84000015258789,62.470001220703125,55.02429962158203,9097300
2020-07-08,63.790000915527344,64.23999786376953,62.70000076293945,63.43000030517578,55.869873046875,10902300
2020-07-09,64.2699966430664,64.54000091552734,61.560001373291016,62.72999954223633,55.253299713134766,8702200
2020-07-10,62.630001068115234,63.04999923706055,61.619998931884766,61.880001068115234,54.504608154296875,6189000
2020-07-13,62.56999969482422,62.72999954223633,59.459999084472656,59.540000915527344,52.44351577758789,8324400
2020-07-14,59.369998931884766,61.79999923706055,59.04999923706055,61.77000045776367,54.40773010253906,6881600
2020-07-15,61.650001525878906,62.18000030517578,60.40999984741211,62.13999938964844,54.7336311340332,5705300
2020-07-16,61.810001373291016,62.61000061035156,61.209999084472656,61.54999923706055,54.21394348144531,6165200
2020-07-17,62.08000183105469,63.15999984741211,61.77000045776367,62.91999816894531,55.420658111572266,6962700
