Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,160.50999450683594,162.83999633789062,157.39999389648438,158.5,151.76406860351562,450900
2020-05-04,158.5800018310547,162.75,157.3000030517578,162.02999877929688,155.14404296875,664200
2020-05-05,164.36000061035156,177.57000732421875,164.36000061035156,176.1999969482422,168.71185302734375,1049200
2020-05-06,175.1699981689453,179.80999755859375,174.52999877929688,178.5,170.9141082763672,660100
2020-05-07,180.35000610351562,185.5500030517578,178.5399932861328,183.80999755859375,175.99844360351562,721600
2020-05-08,184.30999755859375,185.6699981689453,182.39999389648438,182.7899932861328,175.02178955078125,479300
2020-05-11,182.10000610351562,187.88999938964844,180.4199981689453,186.75,178.81349182128906,467300
2020-05-12,187.19000244140625,188.75999450683594,184.7899932861328,185.25999450683594,177.38685607910156,547100
2020-05-13,184.69000244140625,187.38999938964844,182.25999450683594,185.0800018310547,177.2144775390625,468900
2020-05-14,184.27000427246094,185.4199981689453,182.2899932861328,185.22999572753906,177.3581085205078,574100
2020-05-15,183.89999389648438,190.11000061035156,182.50999450683594,189.7899932861328,181.7243194580078,795000
2020-05-18,193.97000122070312,195.02999877929688,190.35000610351562,190.91000366210938,182.79669189453125,635500
2020-05-19,190.97999572753906,193.6999969482422,188.74000549316406,188.75,180.72850036621094,378900
2020-05-20,192.02999877929688,193.49000549316406,190.00999450683594,190.47000122070312,182.3754425048828,386000
2020-05-21,190.5399932861328,190.5399932861328,185.19000244140625,185.5,177.61663818359375,442200
2020-05-22,184.8300018310547,187.08999633789062,183.63999938964844,186.9199981689453,178.97628784179688,313700
2020-05-26,189.7899932861328,189.7899932861328,181.75999450683594,182.19000244140625,174.4473114013672,617200
2020-05-27,181.77000427246094,185.08999633789062,175.22000122070312,176.72000122070312,169.61007690429688,925700
2020-05-28,177.47999572753906,179.94000244140625,176.72000122070312,177.86000061035156,170.7042236328125,743200
2020-05-29,179.00999450683594,181.38999938964844,177.25999450683594,180.86000061035156,173.58351135253906,1156700
2020-06-01,181.94000244140625,183.00999450683594,179.6699981689453,180.72000122070312,173.44915771484375,544700
2020-06-02,182.32000732421875,182.89999389648438,180.19000244140625,182.60000610351562,175.25352478027344,739500
2020-06-03,182.3800048828125,182.75,178.0399932861328,178.39999389648438,171.2224884033203,371000
2020-06-04,176.22999572753906,178.7899932861328,176.22999572753906,178.07000732421875,170.90576171875,537000
2020-06-05,179.27000427246094,180.14999389648438,175.19000244140625,179.8699951171875,172.63333129882812,673400
2020-06-08,178.05999755859375,178.10000610351562,173.57000732421875,176.2899932861328,169.1973876953125,672800
2020-06-09,176.97999572753906,179.5,176.61000061035156,178.86000061035156,171.6639862060547,481700
2020-06-10,180.52999877929688,183.02999877929688,178.75999450683594,182.33999633789062,175.0039520263672,615100
2020-06-11,182.17999267578125,183.0,174.58999633789062,174.89999389648438,167.86331176757812,612500
2020-06-12,176.75999450683594,178.17999267578125,170.25999450683594,172.25,165.3199005126953,584100
2020-06-15,168.69000244140625,175.32000732421875,168.69000244140625,173.94000244140625,166.94192504882812,399300
2020-06-16,179.7899932861328,179.7899932861328,173.55999755859375,175.88999938964844,168.81346130371094,359400
2020-06-17,176.13999938964844,179.4600067138672,176.13999938964844,177.8000030517578,170.64662170410156,351700
