Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,146.47000122070312,149.2100067138672,145.5,145.9199981689453,127.28792572021484,1316900
2020-05-04,146.44000244140625,147.1199951171875,143.19000244140625,145.77000427246094,127.15708923339844,1389700
2020-05-05,145.6999969482422,149.11000061035156,144.5,148.0,129.1023406982422,999100
2020-05-06,149.19000244140625,151.72000122070312,148.0,149.6999969482422,130.58526611328125,1107200
2020-05-07,150.2899932861328,151.0,147.1999969482422,149.02999877929688,130.00079345703125,1655600
2020-05-08,153.0,153.17999267578125,143.0,145.05999755859375,126.53771209716797,2077100
2020-05-11,143.6300048828125,146.22000122070312,143.33999633789062,144.36000061035156,125.92709350585938,2087800
2020-05-12,143.82000732421875,144.1999969482422,132.5500030517578,132.92999267578125,115.95657348632812,3860300
2020-05-13,132.6999969482422,136.82000732421875,131.25,133.4199981689453,116.38399505615234,2474700
2020-05-14,132.0,134.44000244140625,130.10000610351562,132.72000122070312,115.77337646484375,2624100
2020-05-15,132.41000366210938,132.6699981689453,129.1999969482422,130.77000427246094,114.07235717773438,3107400
2020-05-18,134.38999938964844,135.97999572753906,130.1199951171875,131.42999267578125,114.64807891845703,3194700
2020-05-19,131.33999633789062,132.60000610351562,130.25,131.41000366210938,114.63065338134766,2040800
2020-05-20,133.02000427246094,133.3699951171875,129.80999755859375,132.75,115.7995376586914,1979200
2020-05-21,131.83999633789062,132.00999450683594,129.82000732421875,130.75,114.05492401123047,1886700
2020-05-22,130.83999633789062,135.86000061035156,130.5399932861328,135.80999755859375,118.46881866455078,1518100
2020-05-26,139.4199981689453,139.8699951171875,136.47999572753906,138.33999633789062,120.67578125,1969400
2020-05-27,140.0,140.0,134.7899932861328,139.32000732421875,121.53064727783203,2158500
2020-05-28,140.55999755859375,146.2100067138672,139.38999938964844,146.0500030517578,127.40132141113281,1652500
2020-05-29,143.1300048828125,144.66000366210938,141.13999938964844,143.55999755859375,125.22928619384766,2341800
2020-06-01,143.9499969482422,144.94000244140625,142.3699951171875,142.44000244140625,124.25225067138672,2024200
2020-06-02,143.92999267578125,143.92999267578125,138.91000366210938,140.0,122.12381744384766,2369100
