Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,137.97999572753906,139.5500030517578,136.1699981689453,136.77999877929688,120.20889282226562,1454200
2020-05-04,137.27000427246094,137.60000610351562,135.4499969482422,135.72999572753906,119.28608703613281,2393300
2020-05-05,136.2100067138672,138.50999450683594,135.6999969482422,137.1300048828125,120.5164794921875,1992300
2020-05-06,137.00999450683594,137.72999572753906,134.5500030517578,134.77000427246094,118.4424057006836,1729100
2020-05-07,136.36000061035156,138.27000427246094,135.92999267578125,136.6999969482422,120.13855743408203,1861600
2020-05-08,138.7899932861328,139.08999633789062,137.42999267578125,138.50999450683594,121.72927856445312,1138100
2020-05-11,138.4499969482422,139.60000610351562,137.5500030517578,138.57000732421875,121.78203582763672,1428700
2020-05-12,139.0,139.8699951171875,137.52000427246094,137.82000732421875,121.12287139892578,1231900
2020-05-13,137.4499969482422,139.47999572753906,136.5,137.00999450683594,120.41104888916016,1398600
2020-05-14,136.94000244140625,137.66000366210938,134.22000122070312,136.58999633789062,120.0418930053711,1396200
2020-05-15,136.64999389648438,138.6999969482422,135.94000244140625,138.63999938964844,121.84355926513672,1928100
2020-05-18,139.1699981689453,139.63999938964844,136.30999755859375,137.72999572753906,121.0438003540039,1740600
2020-05-19,136.75,137.1699981689453,135.1199951171875,135.27000427246094,118.8818359375,1104900
2020-05-20,135.67999267578125,137.4499969482422,134.25,136.85000610351562,120.2704086303711,1523300
2020-05-21,136.72999572753906,137.92999267578125,135.80999755859375,137.4600067138672,120.8064956665039,1597500
2020-05-22,137.3699951171875,140.24000549316406,136.33999633789062,139.74000549316406,122.81027221679688,1442500
2020-05-26,140.36000061035156,140.91000366210938,135.77000427246094,136.0,119.52340698242188,2003200
2020-05-27,136.17999267578125,138.42999267578125,134.52999877929688,138.4199981689453,121.65018463134766,1904200
2020-05-28,139.8000030517578,141.3699951171875,138.8000030517578,140.8000030517578,123.74185180664062,1961600
2020-05-29,141.02000427246094,141.80999755859375,139.57000732421875,141.44000244140625,124.3043212890625,1945500
2020-06-01,141.5,142.69000244140625,140.64999389648438,141.27999877929688,124.1637191772461,846400
2020-06-02,140.64999389648438,142.08999633789062,140.1999969482422,142.0500030517578,124.84042358398438,1215700
2020-06-03,143.36000061035156,143.36000061035156,141.33999633789062,141.66000366210938,124.49765014648438,1417800
2020-06-04,140.05999755859375,140.77999877929688,137.4199981689453,137.72000122070312,121.9561538696289,1515600
2020-06-05,137.88999938964844,140.6699981689453,135.4499969482422,139.27999877929688,123.33760833740234,2427300
2020-06-08,137.22000122070312,139.27999877929688,137.0800018310547,138.9199981689453,123.01880645751953,1959700
2020-06-09,139.17999267578125,139.3000030517578,136.89999389648438,138.5800018310547,122.71774291992188,1595200
2020-06-10,138.8300018310547,139.5500030517578,137.85000610351562,138.50999450683594,122.6557388305664,1470500
2020-06-11,139.72000122070312,140.4499969482422,136.52000427246094,136.97000122070312,121.29202270507812,2108200
2020-06-12,137.2899932861328,138.36000061035156,135.22000122070312,135.94000244140625,120.37992858886719,1634400
2020-06-15,134.86000061035156,139.52000427246094,133.77000427246094,139.11000061035156,123.18707275390625,1893700
2020-06-16,140.74000549316406,141.41000366210938,139.16000366210938,140.63999938964844,124.54196166992188,1450700
2020-06-17,141.0800018310547,143.10000610351562,140.63999938964844,142.0500030517578,125.79052734375,1381300
2020-06-18,142.05999755859375,142.8699951171875,141.58999633789062,142.41000366210938,126.10935974121094,1137300
2020-06-19,144.5399932861328,144.86000061035156,141.67999267578125,143.9600067138672,127.48191833496094,5321200
2020-06-22,142.7100067138672,143.42999267578125,141.0500030517578,142.05999755859375,125.79937744140625,1098900
2020-06-23,142.52999877929688,143.33999633789062,140.1699981689453,140.55999755859375,124.47113037109375,1775800
2020-06-24,140.0,140.72000122070312,137.82000732421875,137.91000366210938,122.12445068359375,1622300
2020-06-25,138.50999450683594,138.8699951171875,136.8800048828125,138.7899932861328,122.90369415283203,1306200
2020-06-26,138.99000549316406,139.9499969482422,136.0,136.88999938964844,121.2211685180664,2516200
2020-06-29,138.10000610351562,140.0399932861328,137.14999389648438,139.4499969482422,123.48816680908203,1073300
2020-06-30,139.86000061035156,141.80999755859375,139.75999450683594,141.35000610351562,125.17068481445312,1504600
2020-07-01,141.16000366210938,142.74000549316406,141.00999450683594,141.88999938964844,125.64886474609375,954600
2020-07-02,143.1300048828125,144.0399932861328,142.39999389648438,143.1999969482422,126.80891418457031,1049900
2020-07-06,143.7899932861328,144.42999267578125,141.77999877929688,142.72999572753906,126.39270782470703,1076400
2020-07-07,142.30999755859375,143.88999938964844,141.72999572753906,142.52000427246094,126.20673370361328,1313200
2020-07-08,142.38999938964844,143.5,142.11000061035156,143.35000610351562,126.94175720214844,1210100
2020-07-09,143.00999450683594,143.86000061035156,141.9600067138672,142.22000122070312,125.94111633300781,1209600
2020-07-10,142.67999267578125,143.77999877929688,141.8000030517578,143.24000549316406,126.84432983398438,1073400
2020-07-13,143.10000610351562,144.67999267578125,141.6999969482422,142.13999938964844,125.8702392578125,1473600
2020-07-14,142.22999572753906,144.30999755859375,142.1699981689453,143.9600067138672,127.48191833496094,1408700
2020-07-15,144.22000122070312,145.0,142.72999572753906,143.27999877929688,126.87974548339844,1281800
2020-07-16,143.7100067138672,144.6199951171875,142.41000366210938,143.67999267578125,127.23396301269531,1048900
2020-07-17,144.38999938964844,144.91000366210938,143.6999969482422,144.3699951171875,127.844970703125,1212200
2020-07-20,144.47000122070312,144.63999938964844,142.2899932861328,142.69000244140625,126.3572769165039,1884600
2020-07-21,143.9499969482422,144.77999877929688,142.60000610351562,143.8000030517578,127.3402328491211,1128800
