Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,220.38999938964844,222.89999389648438,218.8699951171875,222.25,203.8309326171875,827200
2020-05-04,221.5500030517578,224.50999450683594,219.52000427246094,223.35000610351562,204.8397674560547,1345100
2020-05-05,225.0,227.80999755859375,223.52999877929688,224.3000030517578,205.71102905273438,1106400
2020-05-06,223.72999572753906,226.5,222.92999267578125,223.3800048828125,204.8672637939453,1314400
2020-05-07,226.14999389648438,228.42999267578125,223.16000366210938,226.8000030517578,208.0038299560547,761700
2020-05-08,231.0800018310547,233.55999755859375,229.19000244140625,233.47999572753906,214.1302490234375,808700
2020-05-11,229.0,233.52999877929688,227.88999938964844,232.6699981689453,213.3873291015625,852300
2020-05-12,232.63999938964844,234.14999389648438,230.07000732421875,230.25999450683594,211.1771240234375,1062800
2020-05-13,229.85000610351562,232.85000610351562,223.2899932861328,225.83999633789062,207.1234130859375,1128400
2020-05-14,221.7100067138672,225.77000427246094,219.52000427246094,225.6199951171875,206.92161560058594,958900
2020-05-15,224.72000122070312,228.1199951171875,222.52000427246094,228.0399932861328,209.1410675048828,1441300
2020-05-18,235.92999267578125,241.32000732421875,235.85000610351562,238.9499969482422,219.14688110351562,1159300
2020-05-19,237.69000244140625,239.22000122070312,235.7899932861328,236.02999877929688,216.4689178466797,720400
2020-05-20,239.66000366210938,242.27000427246094,238.52999877929688,239.8000030517578,219.92648315429688,781700
2020-05-21,238.97999572753906,240.25,235.19000244140625,235.5399932861328,216.01951599121094,736200
2020-05-22,234.4600067138672,235.88999938964844,233.1699981689453,234.35000610351562,214.9281463623047,775100
2020-05-26,238.94000244140625,240.52000427246094,237.24000549316406,237.8000030517578,218.0922088623047,1043100
2020-05-27,240.25,240.64999389648438,232.41000366210938,235.16000366210938,215.67098999023438,1025700
2020-05-28,239.08999633789062,242.86000061035156,236.6699981689453,240.67999267578125,220.7335205078125,930100
2020-05-29,241.3000030517578,242.97000122070312,239.5500030517578,241.64999389648438,221.62313842773438,1241800
2020-06-01,242.11000061035156,244.61000061035156,239.42999267578125,242.60000610351562,222.49440002441406,711700
2020-06-02,242.5399932861328,245.42999267578125,241.80999755859375,245.3000030517578,224.9706573486328,933700
2020-06-03,246.9499969482422,250.61000061035156,245.3800048828125,248.4600067138672,227.86875915527344,849100
2020-06-04,247.35000610351562,248.82000732421875,243.11000061035156,243.97000122070312,223.7508544921875,1210300
2020-06-05,249.8300018310547,250.33999633789062,247.42999267578125,248.5800018310547,227.9788055419922,1243100
2020-06-08,246.92999267578125,249.82000732421875,245.99000549316406,249.5800018310547,228.8959503173828,889400
2020-06-09,247.3800048828125,251.3000030517578,245.8300018310547,250.8699951171875,230.0790252685547,1014400
2020-06-10,251.9499969482422,252.5399932861328,247.49000549316406,247.86000061035156,227.3184814453125,625900
2020-06-11,243.3800048828125,244.47000122070312,232.6300048828125,233.0800018310547,213.76339721679688,1370100
2020-06-12,238.8800048828125,240.00999450683594,230.6300048828125,235.0399932861328,215.56092834472656,854300
2020-06-15,230.0,238.39999389648438,229.1699981689453,237.00999450683594,217.36769104003906,709300
2020-06-16,241.22000122070312,242.7100067138672,236.61000061035156,238.0399932861328,218.31231689453125,961600
2020-06-17,240.1300048828125,240.5399932861328,236.75,237.4499969482422,217.7711944580078,513900
2020-06-18,237.57000732421875,239.55999755859375,236.24000549316406,238.11000061035156,218.3765106201172,678400
