Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,47.279998779296875,47.7400016784668,43.970001220703125,44.279998779296875,41.97901153564453,2821600
2020-05-04,43.130001068115234,46.720001220703125,42.709999084472656,46.290000915527344,43.88457489013672,3527500
2020-05-05,49.0,49.18000030517578,45.88999938964844,46.13999938964844,43.74235534667969,2746900
2020-05-06,46.099998474121094,46.650001525878906,44.54999923706055,45.0099983215332,42.671077728271484,2690600
2020-05-07,46.900001525878906,48.70000076293945,45.709999084472656,46.400001525878906,43.98884963989258,2997400
2020-05-08,47.689998626708984,48.5099983215332,47.11000061035156,48.47999954223633,45.960758209228516,2087900
2020-05-11,47.7400016784668,48.29999923706055,46.81999969482422,47.130001068115234,44.680908203125,2038500
2020-05-12,47.5,47.75,44.59000015258789,44.79999923706055,42.47199249267578,2496400
2020-05-13,45.099998474121094,46.06999969482422,41.880001068115234,42.36000061035156,40.15878677368164,2757500
2020-05-14,41.540000915527344,43.88999938964844,40.29999923706055,42.77000045776367,40.547481536865234,2829600
2020-05-15,42.45000076293945,45.22999954223633,42.34000015258789,44.06999969482422,41.77992248535156,2604900
2020-05-18,47.220001220703125,50.04999923706055,46.91999816894531,49.11000061035156,46.55802917480469,3063300
2020-05-19,49.29999923706055,49.29999923706055,45.7599983215332,45.86000061035156,43.47690963745117,1896200
2020-05-20,47.18000030517578,48.369998931884766,47.0,47.34000015258789,44.880001068115234,1616800
2020-05-21,47.650001525878906,48.20000076293945,46.5099983215332,47.2400016784668,44.78520202636719,1320500
2020-05-22,46.63999938964844,47.189998626708984,46.2599983215332,47.099998474121094,44.652469635009766,1884300
2020-05-26,49.06999969482422,49.61000061035156,48.08000183105469,48.630001068115234,46.10296630859375,1934700
2020-05-27,49.43000030517578,49.56999969482422,47.34000015258789,49.38999938964844,46.82347106933594,1450800
2020-05-28,49.560001373291016,49.790000915527344,48.33000183105469,48.439998626708984,45.922847747802734,2185900
2020-05-29,48.75,48.75,46.47999954223633,47.470001220703125,45.00325393676758,2653400
2020-06-01,47.59000015258789,48.939998626708984,47.11000061035156,48.70000076293945,46.169334411621094,2458300
2020-06-02,50.08000183105469,52.0099983215332,49.72999954223633,51.7400016784668,49.051361083984375,3169700
2020-06-03,52.810001373291016,52.9900016784668,50.65999984741211,52.11000061035156,49.40213394165039,2245000
2020-06-04,51.81999969482422,53.22999954223633,51.099998474121094,52.47999954223633,49.75290298461914,1655300
2020-06-05,56.0,57.93000030517578,55.45000076293945,57.029998779296875,54.06645584106445,6349800
2020-06-08,59.83000183105469,60.029998779296875,58.0099983215332,59.97999954223633,56.86317443847656,4411400
2020-06-09,57.09000015258789,58.65999984741211,56.400001525878906,57.66999816894531,54.6732063293457,2841400
2020-06-10,56.18000030517578,56.72999954223633,53.540000915527344,53.56999969482422,50.78626251220703,2203400
2020-06-11,49.54999923706055,51.86000061035156,48.209999084472656,48.56999969482422,46.04608917236328,3543700
2020-06-12,51.11000061035156,51.709999084472656,47.91999816894531,49.61000061035156,47.27538299560547,2930200
2020-06-15,46.7599983215332,49.91999816894531,46.2599983215332,49.599998474121094,47.26585388183594,2327700
2020-06-16,52.5,52.560001373291016,49.75,52.209999084472656,49.753021240234375,2398700
2020-06-17,51.939998626708984,52.060001373291016,50.40999984741211,50.40999984741211,48.03772735595703,1858000
2020-06-18,49.869998931884766,51.9900016784668,49.650001525878906,51.650001525878906,49.21937942504883,2140000
2020-06-19,53.54999923706055,53.54999923706055,51.2400016784668,51.2400016784668,48.828678131103516,4852200
2020-06-22,50.939998626708984,51.970001220703125,50.16999816894531,51.81999969482422,49.381378173828125,1934200
2020-06-23,52.5,53.72999954223633,52.31999969482422,52.40999984741211,49.9436149597168,2207000
2020-06-24,51.529998779296875,51.79999923706055,48.900001525878906,48.959999084472656,46.65596389770508,1971000
2020-06-25,48.59000015258789,50.709999084472656,48.0099983215332,50.630001068115234,48.24738693237305,1499100
2020-06-26,49.91999816894531,50.08000183105469,48.20000076293945,48.47999954223633,46.19855499267578,2672000
2020-06-29,48.880001068115234,49.959999084472656,48.41999816894531,49.939998626708984,47.58984375,1638200
2020-06-30,49.310001373291016,52.189998626708984,49.310001373291016,51.810001373291016,49.37184524536133,2204700
2020-07-01,51.720001220703125,52.29999923706055,49.540000915527344,49.849998474121094,47.50408172607422,1850800
2020-07-02,51.20000076293945,52.08000183105469,51.0,51.4900016784668,49.0669059753418,1851300
2020-07-06,52.459999084472656,52.459999084472656,48.81999969482422,49.4900016784668,47.16103744506836,2745600
2020-07-07,48.790000915527344,49.91999816894531,48.13999938964844,48.36000061035156,46.08420181274414,1912300
2020-07-08,48.459999084472656,49.70000076293945,48.13999938964844,49.31999969482422,46.999027252197266,1944000
2020-07-09,48.9900016784668,49.20000076293945,44.619998931884766,44.68000030517578,42.577388763427734,4375800
2020-07-10,44.380001068115234,45.619998931884766,44.13999938964844,44.900001525878906,42.78702163696289,2617200
2020-07-13,45.2599983215332,46.58000183105469,44.02000045776367,45.33000183105469,43.19679641723633,2195400
2020-07-14,45.08000183105469,47.599998474121094,44.779998779296875,47.47999954223633,45.2456169128418,2125100
2020-07-15,48.79999923706055,49.060001373291016,46.970001220703125,48.65999984741211,46.370086669921875,3034700
2020-07-16,48.20000076293945,49.41999816894531,47.290000915527344,48.66999816894531,46.37961196899414,1374500
2020-07-17,49.04999923706055,49.79999923706055,47.709999084472656,47.869998931884766,45.61725997924805,1498100
2020-07-20,47.91999816894531,49.369998931884766,47.88999938964844,48.20000076293945,45.931739807128906,1987100
2020-07-21,49.060001373291016,52.900001525878906,49.060001373291016,52.2599983215332,49.80067443847656,2959300
2020-07-22,51.25,52.56999969482422,50.099998474121094,52.09000015258789,49.638671875,1838200
2020-07-23,51.369998931884766,51.810001373291016,50.11000061035156,51.040000915527344,48.638092041015625,1609500
2020-07-24,51.22999954223633,51.90999984741211,50.38999938964844,50.459999084472656,48.08538055419922,1125500
2020-07-27,50.150001525878906,50.95000076293945,49.7400016784668,50.290000915527344,47.923377990722656,1122500
2020-07-28,49.9900016784668,50.310001373291016,47.970001220703125,48.099998474121094,45.8364372253418,2477800
2020-07-29,50.0099983215332,50.29999923706055,48.75,50.0,47.64702606201172,2492200
2020-07-30,48.63999938964844,49.040000915527344,46.540000915527344,47.540000915527344,45.30279541015625,2700500
2020-07-31,47.119998931884766,49.290000915527344,46.959999084472656,49.209999084472656,46.894203186035156,2344000
2020-08-03,49.31999969482422,50.459999084472656,48.560001373291016,49.84000015258789,47.49456024169922,1611500
2020-08-04,49.650001525878906,50.84000015258789,49.650001525878906,50.68000030517578,48.295021057128906,1665200
2020-08-05,51.959999084472656,54.20000076293945,51.38999938964844,53.61000061035156,51.0871467590332,3090600
2020-08-06,53.08000183105469,53.709999084472656,52.56999969482422,53.38999938964844,50.87749099731445,1599600
2020-08-07,52.83000183105469,53.540000915527344,52.279998779296875,53.029998779296875,50.5344352722168,2302200
2020-08-10,53.58000183105469,55.59000015258789,53.33000183105469,55.13999938964844,52.54513931274414,2785100
2020-08-11,56.33000183105469,56.86000061035156,53.38999938964844,53.52000045776367,51.00138473510742,2387200
2020-08-12,54.79999923706055,54.79999923706055,53.27000045776367,53.83000183105469,51.29679489135742,2074100
2020-08-13,53.47999954223633,54.029998779296875,52.529998779296875,52.72999954223633,50.24855041503906,1602900
2020-08-14,52.2400016784668,53.790000915527344,52.08000183105469,53.779998779296875,51.2491455078125,1229600
2020-08-17,53.58000183105469,53.58000183105469,51.61000061035156,52.470001220703125,50.00078582763672,1352400
