Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,88.25,89.58000183105469,87.37000274658203,88.95999908447266,85.90739440917969,1990100
2020-05-04,87.19000244140625,88.80000305175781,85.69999694824219,88.38999938964844,85.35696411132812,1864300
2020-05-05,90.0,90.9800033569336,88.08000183105469,88.7699966430664,85.72392272949219,2423200
2020-05-06,89.33000183105469,90.29000091552734,88.38999938964844,88.86000061035156,85.81085205078125,1938400
2020-05-07,90.63999938964844,91.87000274658203,89.76000213623047,89.8499984741211,86.7668685913086,2286200
2020-05-08,91.0999984741211,91.5999984741211,90.45999908447266,91.45999908447266,88.32162475585938,1480000
2020-05-11,90.0999984741211,91.41000366210938,88.86000061035156,90.75,87.63597869873047,1598100
2020-05-12,90.8499984741211,91.22000122070312,86.12000274658203,86.62000274658203,83.647705078125,2301600
2020-05-13,85.94999694824219,86.3499984741211,82.62000274658203,83.72000122070312,80.84719848632812,2192900
2020-05-14,82.26000213623047,84.69000244140625,79.86000061035156,84.5199966430664,81.61975860595703,2171100
2020-05-15,83.7300033569336,86.0,82.33999633789062,85.30999755859375,82.38264465332031,3067500
2020-05-18,89.9000015258789,92.4000015258789,88.77999877929688,90.62999725341797,87.52009582519531,2581900
2020-05-19,90.54000091552734,91.61000061035156,87.94000244140625,89.88999938964844,86.80548858642578,3319700
2020-05-20,90.81999969482422,92.30000305175781,90.0,90.88999938964844,87.77117919921875,2431800
2020-05-21,94.5,99.4000015258789,93.5,96.87000274658203,93.54598999023438,5012800
2020-05-22,92.9800033569336,96.69000244140625,91.87000274658203,93.87999725341797,90.6585693359375,5340100
2020-05-26,96.7300033569336,97.16999816894531,94.22000122070312,94.5999984741211,91.35386657714844,4445100
2020-05-27,95.22000122070312,96.5999984741211,93.80000305175781,96.48999786376953,93.17901611328125,2974500
2020-05-28,96.55999755859375,100.5999984741211,94.7300033569336,98.2699966430664,94.89791870117188,4286700
2020-05-29,98.04000091552734,98.87000274658203,95.4800033569336,96.95999908447266,93.63290405273438,4511800
2020-06-01,97.08000183105469,99.11000061035156,96.48999786376953,97.19999694824219,93.86463928222656,2253900
2020-06-02,98.55999755859375,98.98999786376953,95.98999786376953,98.80999755859375,95.41941833496094,2510600
2020-06-03,99.91999816894531,100.72000122070312,98.81999969482422,100.13999938964844,96.70376586914062,2303300
2020-06-04,99.5,101.0,98.54000091552734,98.95999908447266,95.56426239013672,2689600
2020-06-05,102.30000305175781,104.93000030517578,101.30000305175781,102.4800033569336,98.96349334716797,2570800
2020-06-08,102.55000305175781,104.05000305175781,101.38999938964844,102.76000213623047,99.23387145996094,3616800
2020-06-09,102.0999984741211,102.91000366210938,100.66999816894531,101.58999633789062,98.1040267944336,2678700
2020-06-10,101.69000244140625,101.81999969482422,98.6500015258789,100.04000091552734,96.60721588134766,3299400
2020-06-11,96.68000030517578,96.83999633789062,93.20999908447266,94.37000274658203,91.13175964355469,3797000
2020-06-12,96.41999816894531,96.79000091552734,89.79000091552734,92.4800033569336,89.30662536621094,2933000
2020-06-15,89.13999938964844,91.48999786376953,87.86000061035156,91.33000183105469,88.19608306884766,3879400
2020-06-16,97.08999633789062,98.05000305175781,95.2699966430664,97.62000274658203,94.2702407836914,4164100
2020-06-17,97.73999786376953,98.12999725341797,96.56999969482422,96.68000030517578,93.36248779296875,3317200
2020-06-18,95.04000091552734,96.37999725341797,91.9800033569336,92.37999725341797,89.2100601196289,3357100
2020-06-19,95.13999938964844,95.1500015258789,91.6500015258789,93.30999755859375,90.10813903808594,6537000
2020-06-22,92.66999816894531,92.88999938964844,90.22000122070312,90.68000030517578,87.56838989257812,2839400
2020-06-23,92.01000213623047,93.16000366210938,91.31999969482422,91.45999908447266,88.32162475585938,3749000
2020-06-24,89.80000305175781,90.36000061035156,86.44000244140625,87.05000305175781,84.0629653930664,3119100
