Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,89.19999694824219,89.33999633789062,86.69000244140625,88.0,82.37191772460938,1730000
2020-05-04,86.69999694824219,87.08000183105469,85.19000244140625,86.83000183105469,81.27676391601562,2777000
2020-05-05,88.16000366210938,89.72000122070312,87.7699966430664,88.2699966430664,82.6246566772461,1983700
2020-05-06,89.55000305175781,91.55999755859375,88.31999969482422,88.80000305175781,83.12077331542969,1758700
2020-05-07,89.93000030517578,90.94000244140625,89.5199966430664,90.36000061035156,84.58097839355469,1680700
2020-05-08,91.54000091552734,92.70999908447266,90.87000274658203,91.9800033569336,86.58607482910156,1818800
2020-05-11,90.80000305175781,91.08000183105469,89.61000061035156,90.41999816894531,85.1175537109375,1600400
2020-05-12,90.93000030517578,91.58000183105469,87.5999984741211,87.62999725341797,82.49116516113281,1668700
2020-05-13,87.01000213623047,87.4800033569336,83.5999984741211,84.23999786376953,79.29997253417969,1488800
2020-05-14,82.63999938964844,86.02999877929688,81.43000030517578,85.97000122070312,80.92852020263672,2149700
2020-05-15,85.31999969482422,86.93000030517578,84.5999984741211,86.91999816894531,81.82279968261719,1889300
2020-05-18,90.86000061035156,92.62999725341797,89.94999694824219,91.8499984741211,86.46369934082031,1601800
2020-05-19,91.30999755859375,94.19000244140625,90.3499984741211,93.22000122070312,87.75335693359375,2714200
2020-05-20,94.63999938964844,96.31999969482422,94.63999938964844,95.98999786376953,90.36092376708984,2277700
2020-05-21,95.5999984741211,96.44000244140625,94.61000061035156,95.08999633789062,89.5136947631836,3132800
2020-05-22,95.13999938964844,96.23999786376953,94.4800033569336,96.18000030517578,90.53977966308594,1046400
2020-05-26,99.72000122070312,101.33999633789062,99.20999908447266,100.0,94.1357650756836,1696800
2020-05-27,102.61000061035156,104.29000091552734,101.7300033569336,102.3499984741211,96.34796142578125,1998600
2020-05-28,103.16000366210938,103.18000030517578,100.91999816894531,102.63999938964844,96.6209487915039,2030300
2020-05-29,102.0,102.44000244140625,100.55999755859375,101.66999816894531,95.70783996582031,2772600
2020-06-01,101.73999786376953,103.55999755859375,101.16000366210938,103.37000274658203,97.30813598632812,1659800
2020-06-02,103.79000091552734,107.94000244140625,103.76000213623047,107.5199966430664,101.21476745605469,2752200
2020-06-03,109.16000366210938,112.76000213623047,108.5199966430664,111.68000030517578,105.13084411621094,2728800
2020-06-04,110.05999755859375,111.69999694824219,109.48999786376953,111.12000274658203,104.60368347167969,1710500
2020-06-05,114.5,116.44999694824219,113.61000061035156,113.94999694824219,107.26771545410156,2057200
2020-06-08,114.86000061035156,116.37999725341797,112.6500015258789,113.4000015258789,106.74994659423828,1522500
2020-06-09,111.88999938964844,112.16999816894531,109.72000122070312,111.41999816894531,104.88607025146484,1559500
2020-06-10,111.33000183105469,111.62999725341797,108.33000183105469,109.04000091552734,102.64566040039062,1826200
2020-06-11,105.7699966430664,105.7699966430664,99.30000305175781,99.55999755859375,93.72157287597656,2452500
2020-06-12,102.58999633789062,104.37000274658203,100.16999816894531,101.62999725341797,95.670166015625,1224600
