Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,55.52000045776367,55.95000076293945,53.939998626708984,54.40999984741211,53.1086540222168,1480800
2020-05-04,53.650001525878906,55.09000015258789,51.290000915527344,52.650001525878906,51.390750885009766,2267200
2020-05-05,53.310001373291016,56.779998779296875,53.0099983215332,55.13999938964844,53.82119369506836,1335800
2020-05-06,55.189998626708984,55.400001525878906,52.689998626708984,53.0099983215332,51.74213790893555,1381600
2020-05-07,53.72999954223633,55.599998474121094,53.47999954223633,55.2599983215332,54.06069564819336,1402600
2020-05-08,56.119998931884766,57.380001068115234,56.0099983215332,57.31999969482422,56.07599639892578,1060100
2020-05-11,56.29999923706055,56.540000915527344,54.619998931884766,54.650001525878906,53.46394348144531,997900
2020-05-12,54.77000045776367,55.290000915527344,52.56999969482422,52.59000015258789,51.448646545410156,1233900
2020-05-13,52.59000015258789,52.59000015258789,49.81999969482422,50.81999969482422,49.71705627441406,1753600
2020-05-14,50.040000915527344,52.40999984741211,48.75,52.13999938964844,51.00841522216797,1772800
2020-05-15,51.41999816894531,52.900001525878906,51.25,52.36000061035156,51.223636627197266,818600
2020-05-18,54.88999938964844,57.099998474121094,54.290000915527344,56.63999938964844,55.41075134277344,1232600
2020-05-19,56.34000015258789,57.400001525878906,55.529998779296875,55.689998626708984,54.48136520385742,793900
2020-05-20,56.86000061035156,58.189998626708984,56.86000061035156,57.83000183105469,56.57493209838867,916500
2020-05-21,57.61000061035156,58.400001525878906,56.91999816894531,57.099998474121094,55.86077117919922,607000
2020-05-22,57.0,57.0099983215332,55.7599983215332,56.79999923706055,55.567283630371094,745400
2020-05-26,59.099998474121094,61.369998931884766,59.0,60.630001068115234,59.31415939331055,1122800
2020-05-27,62.459999084472656,64.18000030517578,61.79999923706055,63.959999084472656,62.57188415527344,1287000
2020-05-28,64.55000305175781,64.6500015258789,61.189998626708984,61.47999954223633,60.145721435546875,1144800
2020-05-29,61.0099983215332,61.29999923706055,59.849998474121094,61.06999969482422,59.74460983276367,1586100
2020-06-01,60.91999816894531,62.119998931884766,59.68000030517578,61.91999816894531,60.57615661621094,1047800
2020-06-02,62.5099983215332,63.90999984741211,62.029998779296875,63.58000183105469,62.200138092041016,843300
2020-06-03,63.81999969482422,65.86000061035156,63.529998779296875,65.56999969482422,64.1469497680664,1944100
2020-06-04,65.31999969482422,67.97000122070312,65.2300033569336,67.37999725341797,65.91764831542969,1159500
2020-06-05,71.37000274658203,72.72000122070312,70.37000274658203,70.68000030517578,69.14604949951172,1966500
2020-06-08,71.95999908447266,72.81999969482422,71.16999816894531,72.05000305175781,70.48631286621094,1872800
2020-06-09,70.44999694824219,70.83000183105469,69.06999969482422,69.12000274658203,67.61990356445312,1246900
2020-06-10,68.52999877929688,68.52999877929688,65.12999725341797,65.20999908447266,63.79474639892578,1242100
2020-06-11,62.61000061035156,62.61000061035156,59.939998626708984,60.0,58.69783020019531,1459700
2020-06-12,62.709999084472656,63.2599983215332,59.619998931884766,60.88999938964844,59.568511962890625,1887400
2020-06-15,58.650001525878906,61.880001068115234,57.68000030517578,61.7599983215332,60.41963195800781,1162300
2020-06-16,64.91000366210938,65.36000061035156,62.369998931884766,62.880001068115234,61.515323638916016,1938800
2020-06-17,62.91999816894531,63.52000045776367,61.13999938964844,61.22999954223633,59.9011344909668,1184800
2020-06-18,60.779998779296875,62.06999969482422,60.08000183105469,61.150001525878906,59.82286834716797,674000
2020-06-19,62.40999984741211,62.40999984741211,59.29999923706055,60.15999984741211,58.85435485839844,1184100
2020-06-22,59.95000076293945,61.11000061035156,58.7599983215332,60.7599983215332,59.44132995605469,1310900
2020-06-23,61.43000030517578,61.90999984741211,60.529998779296875,61.470001220703125,60.13593292236328,1264600
2020-06-24,60.54999923706055,60.54999923706055,58.25,58.29999923706055,57.03472900390625,1390800
2020-06-25,57.88999938964844,58.459999084472656,56.83000183105469,58.08000183105469,56.81949996948242,1820800
2020-06-26,57.849998474121094,57.88999938964844,55.599998474121094,55.849998474121094,54.63789367675781,2699000
2020-06-29,57.0,57.959999084472656,56.540000915527344,57.349998474121094,56.10533905029297,2227200
2020-06-30,56.93000030517578,58.06999969482422,56.33000183105469,57.56999969482422,56.32057189941406,2394600
2020-07-01,57.939998626708984,58.5,56.599998474121094,58.0,56.74123764038086,2294000
2020-07-02,59.060001373291016,61.040000915527344,58.529998779296875,58.68000030517578,57.40647506713867,1404100
2020-07-06,59.97999954223633,60.5,59.0,60.470001220703125,59.15762710571289,1062800
2020-07-07,59.400001525878906,59.81999969482422,57.619998931884766,57.7400016784668,56.48687744140625,1142500
2020-07-08,57.7400016784668,58.13999938964844,56.599998474121094,57.5,56.25208282470703,930800
2020-07-09,57.27000045776367,57.349998474121094,55.59000015258789,56.599998474121094,55.37162780761719,1477900
2020-07-10,56.849998474121094,58.0,56.61000061035156,57.630001068115234,56.37926483154297,971000
2020-07-13,58.189998626708984,59.439998626708984,57.290000915527344,58.43000030517578,57.16191101074219,1022900
2020-07-14,58.220001220703125,59.4900016784668,57.40999984741211,59.439998626708984,58.14998245239258,1080900
2020-07-15,60.7400016784668,62.22999954223633,60.7400016784668,61.65999984741211,60.321800231933594,1056000
2020-07-16,61.27000045776367,62.380001068115234,61.0099983215332,61.459999084472656,60.12614059448242,885200
2020-07-17,61.68000030517578,61.81999969482422,60.58000183105469,60.790000915527344,59.47068405151367,923600
2020-07-20,60.279998779296875,61.040000915527344,59.2599983215332,59.40999984741211,58.12063217163086,828900
2020-07-21,59.7599983215332,61.61000061035156,59.7599983215332,60.79999923706055,59.480464935302734,873300
2020-07-22,60.25,61.7599983215332,60.25,61.61000061035156,60.272891998291016,1249400
2020-07-23,61.22999954223633,61.95000076293945,60.310001373291016,61.75,60.40983963012695,1216500
2020-07-24,61.66999816894531,62.54999923706055,61.59000015258789,61.869998931884766,60.527252197265625,1045200
2020-07-27,61.84000015258789,62.84000015258789,61.540000915527344,62.0099983215332,60.6641960144043,1210000
2020-07-28,63.150001525878906,66.95999908447266,63.0,64.23999786376953,62.84580993652344,2758700
2020-07-29,64.47000122070312,65.6500015258789,63.63999938964844,65.27999877929688,63.86322784423828,1038700
2020-07-30,63.84000015258789,64.16999816894531,62.83000183105469,63.09000015258789,61.72077178955078,1029400
2020-07-31,62.7400016784668,62.7400016784668,61.2400016784668,62.189998626708984,60.840301513671875,1141600
2020-08-03,62.43000030517578,62.43000030517578,61.29999923706055,61.470001220703125,60.13593292236328,1248900
2020-08-04,61.31999969482422,62.11000061035156,61.31999969482422,61.70000076293945,60.36093521118164,1373700
2020-08-05,62.279998779296875,63.470001220703125,62.08000183105469,62.90999984741211,61.544677734375,1350300
2020-08-06,62.849998474121094,64.58000183105469,62.689998626708984,64.56999969482422,63.16864013671875,1063100
2020-08-07,64.38999938964844,67.23999786376953,64.33000183105469,67.2300033569336,65.77091217041016,1026500
2020-08-10,67.6500015258789,70.43000030517578,67.30000305175781,70.25,68.72538757324219,2015700
2020-08-11,71.36000061035156,72.87000274658203,70.26000213623047,70.58000183105469,69.04822540283203,1737800
2020-08-12,71.27999877929688,71.37999725341797,69.1500015258789,69.93000030517578,68.41232299804688,1260200
2020-08-13,68.95999908447266,69.7699966430664,68.38999938964844,69.0,67.61853790283203,884300
2020-08-14,68.41999816894531,70.2300033569336,68.18000030517578,69.5199966430664,68.12812805175781,546800
2020-08-17,69.66000366210938,69.83000183105469,67.9000015258789,68.44000244140625,67.06974792480469,736400
2020-08-18,68.41999816894531,68.55999755859375,66.4000015258789,66.58000183105469,65.24700927734375,1217300
2020-08-19,66.73999786376953,67.2699966430664,65.93000030517578,66.04000091552734,64.7177963256836,815800
2020-08-20,65.4000015258789,65.8499984741211,64.91999816894531,65.31999969482422,64.0122299194336,825700
2020-08-21,65.01000213623047,65.94999694824219,64.76000213623047,64.79000091552734,63.492820739746094,984400
2020-08-24,65.0,66.5,64.63999938964844,65.91000366210938,64.59040832519531,1064600
2020-08-25,66.48999786376953,67.1500015258789,64.93000030517578,65.63999938964844,64.3258056640625,1584700
2020-08-26,65.77999877929688,67.81999969482422,65.51000213623047,66.76000213623047,65.42340087890625,1183100
2020-08-27,66.87000274658203,67.5,66.16000366210938,66.2300033569336,64.90401458740234,731800
2020-08-28,66.43000030517578,67.38999938964844,66.16999816894531,67.08999633789062,65.74677276611328,626100
2020-08-31,67.08000183105469,67.1500015258789,66.16000366210938,66.55000305175781,65.21759796142578,1160400
2020-09-01,66.55000305175781,69.08999633789062,66.05999755859375,68.91000366210938,67.53033447265625,1341100
2020-09-02,69.1500015258789,69.73999786376953,68.26000213623047,69.26000213623047,67.87333679199219,994000
2020-09-03,69.55000305175781,70.44000244140625,67.31999969482422,67.95999908447266,66.59937286376953,901300
2020-09-04,69.12999725341797,69.73999786376953,67.83999633789062,69.04000091552734,67.65775299072266,1317900
2020-09-08,68.0999984741211,68.94000244140625,67.19999694824219,67.63999938964844,66.28575897216797,935500
2020-09-09,68.05000305175781,68.98999786376953,67.38999938964844,68.38999938964844,67.02075958251953,847400
2020-09-10,68.62999725341797,68.97000122070312,67.08999633789062,67.27999877929688,65.93296813964844,792900
2020-09-11,67.45999908447266,68.26000213623047,67.0,67.5,66.14857482910156,584100
2020-09-14,67.91999816894531,68.36000061035156,67.05000305175781,68.0,66.6385726928711,1699100
