Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,114.0,114.58999633789062,110.56999969482422,110.87999725341797,102.58822631835938,3960400
2020-05-04,110.0199966430664,110.27999877929688,106.58000183105469,107.72000122070312,99.66453552246094,4500700
2020-05-05,109.23999786376953,111.08999633789062,108.73999786376953,108.91000366210938,100.76554870605469,3477400
2020-05-06,110.02999877929688,110.23999786376953,106.69999694824219,107.66999816894531,99.6182632446289,4465300
2020-05-07,109.0199966430664,110.05000305175781,106.77999877929688,107.29000091552734,99.26668548583984,4377900
2020-05-08,108.97000122070312,112.19999694824219,108.30000305175781,112.11000061035156,103.72623443603516,3911300
2020-05-11,110.16000366210938,110.7699966430664,108.18000030517578,108.61000061035156,100.48796844482422,4207300
2020-05-12,109.11000061035156,109.33000183105469,105.0,105.0,97.14793395996094,3874100
2020-05-13,105.13999938964844,105.29000091552734,102.55000305175781,104.4800033569336,96.66683197021484,5376100
2020-05-14,102.5,106.27999877929688,100.22000122070312,106.19000244140625,98.24894714355469,5542400
2020-05-15,105.18000030517578,107.98999786376953,104.27999877929688,107.91999816894531,99.84957122802734,6583100
2020-05-18,112.22000122070312,115.66000366210938,112.01000213623047,115.0199966430664,106.41861724853516,5603500
2020-05-19,114.94999694824219,115.44000244140625,112.01000213623047,112.08000183105469,103.698486328125,3404900
2020-05-20,113.30999755859375,117.4800033569336,113.05000305175781,115.69000244140625,107.03851318359375,3735700
2020-05-21,114.94999694824219,115.68000030517578,113.81999969482422,114.05999755859375,105.53041076660156,2342300
2020-05-22,114.12999725341797,114.16000366210938,111.47000122070312,112.47000122070312,104.05931854248047,2735100
2020-05-26,115.9800033569336,118.55999755859375,115.9800033569336,117.41000366210938,108.62989807128906,4185100
2020-05-27,119.72000122070312,122.48999786376953,119.52999877929688,122.41999816894531,113.26522827148438,4462700
2020-05-28,124.75,124.83000183105469,120.27999877929688,120.73999786376953,111.71086883544922,3743700
2020-05-29,119.62999725341797,120.70999908447266,117.56999969482422,120.12999725341797,111.14647674560547,4219000
2020-06-01,119.86000061035156,121.19999694824219,117.61000061035156,120.5,111.48882293701172,2131300
2020-06-02,121.83999633789062,123.81999969482422,121.27999877929688,123.31999969482422,114.09794616699219,2977500
2020-06-03,125.44999694824219,127.3499984741211,125.01000213623047,127.08999633789062,117.58602142333984,3712600
2020-06-04,125.41000366210938,129.02999877929688,124.73999786376953,128.9600067138672,119.316162109375,3076700
2020-06-05,137.85000610351562,139.3699951171875,133.38999938964844,135.1199951171875,125.01548767089844,5591900
2020-06-08,135.32000732421875,139.94000244140625,135.32000732421875,137.72000122070312,127.42105865478516,4139200
2020-06-09,135.02000427246094,135.41000366210938,133.2100067138672,134.19000244140625,124.15506744384766,3819600
2020-06-10,133.72000122070312,135.3800048828125,130.55999755859375,132.44000244140625,122.53594970703125,4018700
2020-06-11,126.41000366210938,126.83999633789062,121.5199966430664,121.55000305175781,112.46031188964844,5969300
2020-06-12,124.4000015258789,125.16999816894531,119.3499984741211,123.1500015258789,113.940673828125,4492700
2020-06-15,118.51000213623047,124.37999725341797,118.01000213623047,123.61000061035156,114.36624145507812,4093100
2020-06-16,131.3699951171875,132.44000244140625,126.38999938964844,130.11000061035156,120.38015747070312,6892400
2020-06-17,130.16000366210938,130.47000122070312,127.76000213623047,128.22999572753906,118.6407470703125,3228100
2020-06-18,127.13999938964844,128.97999572753906,126.69999694824219,127.58999633789062,118.04862213134766,2467700
2020-06-19,130.0,130.0,125.7300033569336,127.45999908447266,117.92833709716797,6488000
2020-06-22,126.36000061035156,126.4800033569336,124.5999984741211,125.79000091552734,116.38323211669922,2806300
2020-06-23,127.38999938964844,127.56999969482422,125.83000183105469,126.25,116.80883026123047,2357100
2020-06-24,124.79000091552734,124.83999633789062,121.83000183105469,122.05999755859375,112.9321517944336,3766500
2020-06-25,121.61000061035156,124.83000183105469,120.80000305175781,124.70999908447266,115.38398742675781,2903400
2020-06-26,124.33000183105469,124.44000244140625,121.44999694824219,122.38999938964844,113.23747253417969,3645800
2020-06-29,123.72000122070312,126.04000091552734,123.27999877929688,125.25,115.88362121582031,2798700
2020-06-30,124.01000213623047,127.05999755859375,124.01000213623047,126.5,117.04013061523438,2778800
2020-07-01,129.3800048828125,129.39999389648438,125.87999725341797,126.05999755859375,116.6330337524414,2807800
2020-07-02,128.25,130.33999633789062,127.19000244140625,127.72000122070312,118.16889953613281,2527500
2020-07-06,130.1300048828125,130.5,128.1699981689453,129.42999267578125,119.75101470947266,2491900
2020-07-07,127.73999786376953,128.75,126.80000305175781,127.19999694824219,117.68780517578125,2018100
2020-07-08,129.3300018310547,129.3300018310547,126.47000122070312,128.1300048828125,118.54823303222656,2279500
2020-07-09,127.54000091552734,128.35000610351562,125.12000274658203,125.7300033569336,116.32772064208984,2663500
2020-07-10,125.97000122070312,128.22999572753906,125.81999969482422,128.00999450683594,118.43721008300781,2691400
2020-07-13,129.4199981689453,132.08999633789062,128.85000610351562,130.57000732421875,120.8057861328125,3708400
2020-07-14,130.32000732421875,137.30999755859375,129.22999572753906,136.8800048828125,126.64389038085938,6540800
2020-07-15,140.1699981689453,140.1699981689453,137.11000061035156,138.36000061035156,128.0132293701172,4915200
2020-07-16,138.3000030517578,140.99000549316406,137.60000610351562,138.55999755859375,128.1982421875,3621500
2020-07-17,137.8699951171875,138.42999267578125,136.52999877929688,136.89999389648438,127.61099243164062,2458200
2020-07-20,135.75999450683594,136.9499969482422,134.25999450683594,134.6300048828125,125.49503326416016,2478000
2020-07-21,134.77000427246094,137.17999267578125,134.42999267578125,135.8699951171875,126.65090942382812,3221100
2020-07-22,135.25,137.8699951171875,135.19000244140625,136.97999572753906,127.68557739257812,2156800
2020-07-23,136.89999389648438,137.52000427246094,135.7100067138672,136.60000610351562,127.33135986328125,1613700
2020-07-24,137.1999969482422,138.69000244140625,136.85000610351562,137.5800018310547,128.24485778808594,2036300
2020-07-27,137.14999389648438,140.33999633789062,137.05999755859375,139.88999938964844,130.3981170654297,2506900
2020-07-28,138.94000244140625,139.99000549316406,137.9199981689453,138.02999877929688,128.66432189941406,2029900
2020-07-29,138.5800018310547,141.0800018310547,137.8000030517578,140.52999877929688,130.9947052001953,2338300
2020-07-30,139.0800018310547,139.10000610351562,135.97000122070312,136.72999572753906,127.45252990722656,3063500
2020-07-31,132.42999267578125,135.14999389648438,130.2100067138672,132.8800048828125,123.86377716064453,6780900
2020-08-03,132.3000030517578,133.0,131.10000610351562,131.77999877929688,122.83843231201172,2851100
2020-08-04,131.3699951171875,132.44000244140625,130.6699981689453,131.52000427246094,122.59606170654297,2301800
2020-08-05,132.77999877929688,135.94000244140625,132.61000061035156,134.97000122070312,125.81197357177734,2767800
2020-08-06,134.52000427246094,135.2100067138672,133.6999969482422,134.38999938964844,125.27133178710938,2446400
2020-08-07,134.0,135.11000061035156,132.52000427246094,134.9199981689453,125.76536560058594,2223700
2020-08-10,135.72999572753906,142.16000366210938,135.67999267578125,142.02000427246094,132.38357543945312,5181600
2020-08-11,144.02000427246094,146.1999969482422,142.2899932861328,142.52999877929688,132.8590087890625,4206000
2020-08-12,143.9499969482422,144.1699981689453,141.3300018310547,142.57000732421875,132.8962860107422,2541200
2020-08-13,141.60000610351562,142.74000549316406,139.77000427246094,140.6699981689453,131.12522888183594,2939900
2020-08-14,139.4499969482422,140.88999938964844,138.77000427246094,139.9600067138672,130.46337890625,2038500
2020-08-17,140.14999389648438,140.60000610351562,138.3000030517578,138.72000122070312,129.30752563476562,2284000
2020-08-18,138.9499969482422,140.11000061035156,138.0800018310547,138.3699951171875,128.98126220703125,1563200
2020-08-19,138.5,139.9199981689453,137.4600067138672,138.02000427246094,128.65504455566406,1849500
2020-08-20,136.02000427246094,137.97999572753906,135.64999389648438,137.47999572753906,128.1516571044922,2279700
2020-08-21,136.8000030517578,139.0,136.8000030517578,138.42999267578125,129.0371856689453,2524600
2020-08-24,139.75999450683594,142.25,139.0800018310547,141.67999267578125,132.06666564941406,2921700
2020-08-25,142.6699981689453,144.92999267578125,140.5399932861328,141.14999389648438,131.57261657714844,2467500
2020-08-26,140.47999572753906,142.44000244140625,139.80999755859375,141.8300018310547,132.20651245117188,2379900
2020-08-27,142.1300048828125,144.33999633789062,141.27999877929688,143.3699951171875,133.6420135498047,3010300
2020-08-28,144.27999877929688,145.85000610351562,142.69000244140625,143.6300048828125,133.88438415527344,3698700
2020-08-31,143.5,143.60000610351562,142.27000427246094,142.30999755859375,132.6539306640625,2886500
2020-09-01,141.6699981689453,146.1199951171875,140.91000366210938,146.0500030517578,136.14013671875,2673900
2020-09-02,146.8699951171875,149.5500030517578,146.39999389648438,149.27000427246094,139.1416778564453,4515500
2020-09-03,148.58999633789062,151.1999969482422,145.3000030517578,146.75999450683594,136.80197143554688,4479100
2020-09-04,148.6999969482422,150.77999877929688,146.0399932861328,148.17999267578125,138.12562561035156,5129400
2020-09-08,147.0,150.75999450683594,145.72000122070312,148.52000427246094,138.4425811767578,4775200
2020-09-09,149.8000030517578,155.47999572753906,149.2100067138672,152.69000244140625,142.32962036132812,5345100
2020-09-10,152.00999450683594,153.25,148.75,149.86000061035156,139.691650390625,4387000
2020-09-11,150.47999572753906,154.39999389648438,150.24000549316406,153.8300018310547,143.39227294921875,3237100
2020-09-14,154.0,154.8000030517578,152.2100067138672,153.50999450683594,143.09396362304688,2569300
