Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,151.6300048828125,153.02999877929688,149.6999969482422,151.2899932861328,144.52731323242188,362400
2020-05-04,150.0,150.77000427246094,147.42999267578125,150.6300048828125,143.89682006835938,406300
2020-05-05,152.75999450683594,153.8699951171875,151.49000549316406,151.77999877929688,144.99539184570312,346700
2020-05-06,152.3800048828125,153.08999633789062,150.25,151.6999969482422,144.91897583007812,512400
2020-05-07,154.10000610351562,155.2100067138672,152.88999938964844,153.39999389648438,146.54299926757812,448200
2020-05-08,155.82000732421875,157.97000122070312,153.6199951171875,154.6999969482422,147.78489685058594,479500
2020-05-11,153.08999633789062,153.89999389648438,150.86000061035156,153.55999755859375,146.69583129882812,491900
2020-05-12,153.9600067138672,153.9600067138672,148.0,148.07000732421875,141.45126342773438,347500
2020-05-13,147.6699981689453,148.83999633789062,144.30999755859375,146.8000030517578,140.23802185058594,573800
2020-05-14,144.4199981689453,149.24000549316406,141.86000061035156,149.02999877929688,142.85491943359375,752900
2020-05-15,148.13999938964844,152.88999938964844,147.92999267578125,148.4199981689453,142.2701416015625,2239500
2020-05-18,152.4600067138672,155.6300048828125,152.4600067138672,154.6300048828125,148.22286987304688,452700
2020-05-19,154.2100067138672,155.39999389648438,150.92999267578125,151.14999389648438,144.88706970214844,445600
2020-05-20,152.92999267578125,154.75,152.00999450683594,152.3699951171875,146.05648803710938,402200
2020-05-21,151.94000244140625,152.50999450683594,149.69000244140625,151.55999755859375,145.28005981445312,376800
2020-05-22,151.5500030517578,151.94000244140625,148.82000732421875,150.4499969482422,144.216064453125,383200
2020-05-26,154.1999969482422,157.02999877929688,153.6999969482422,155.08999633789062,148.66383361816406,398900
2020-05-27,157.38999938964844,159.32000732421875,155.49000549316406,159.2100067138672,152.6131134033203,509000
2020-05-28,160.67999267578125,160.97999572753906,156.99000549316406,157.47000122070312,150.9451904296875,657700
2020-05-29,156.92999267578125,159.66000366210938,155.75999450683594,159.3699951171875,152.76646423339844,538100
2020-06-01,159.50999450683594,160.4600067138672,157.00999450683594,158.1199951171875,151.56825256347656,361100
2020-06-02,158.77999877929688,159.9199981689453,157.64999389648438,159.89999389648438,153.2744903564453,475800
2020-06-03,161.4499969482422,166.2100067138672,161.16000366210938,165.86000061035156,158.987548828125,657700
2020-06-04,164.39999389648438,164.39999389648438,162.32000732421875,163.9600067138672,157.16627502441406,484400
2020-06-05,167.38999938964844,167.8000030517578,163.75,167.2899932861328,160.3582763671875,469600
2020-06-08,167.16000366210938,169.17999267578125,165.44000244140625,166.86000061035156,159.94610595703125,545800
2020-06-09,165.07000732421875,165.91000366210938,161.8800048828125,162.11000061035156,155.39297485351562,501500
2020-06-10,162.50999450683594,163.3000030517578,159.72000122070312,160.17999267578125,153.54287719726562,416200
2020-06-11,156.14999389648438,156.27000427246094,151.02999877929688,151.1199951171875,144.8582763671875,656400
2020-06-12,155.50999450683594,155.50999450683594,149.22999572753906,152.58999633789062,146.2674102783203,592800
