Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,156.97999572753906,158.0,155.0800018310547,156.41000366210938,135.29339599609375,1553200
2020-05-04,157.14999389648438,157.8000030517578,152.2899932861328,157.72999572753906,136.43515014648438,1803800
2020-05-05,157.58999633789062,159.97999572753906,157.38999938964844,158.67999267578125,137.2569122314453,1174900
2020-05-06,159.19000244140625,159.94000244140625,154.97999572753906,154.99000549316406,134.06507873535156,1581600
2020-05-07,156.32000732421875,157.92999267578125,154.44000244140625,154.69000244140625,133.80560302734375,2337300
2020-05-08,157.32000732421875,158.24000549316406,155.83999633789062,157.6999969482422,136.40921020507812,1370000
2020-05-11,155.8300018310547,160.8300018310547,155.57000732421875,159.7899932861328,138.21702575683594,2017700
2020-05-12,159.97999572753906,160.25,151.7100067138672,154.22000122070312,133.3990478515625,1961200
2020-05-13,154.16000366210938,158.55999755859375,152.55999755859375,153.19000244140625,132.5081024169922,2143700
2020-05-14,152.75999450683594,152.80999755859375,149.52000427246094,152.0399932861328,131.5133819580078,1718500
2020-05-15,151.42999267578125,152.6999969482422,147.55999755859375,150.13999938964844,129.869873046875,2593900
2020-05-18,153.25,157.4499969482422,152.97000122070312,156.39999389648438,135.2847137451172,2565900
2020-05-19,155.6999969482422,156.02000427246094,152.5,152.55999755859375,131.96315002441406,1349800
2020-05-20,153.52000427246094,154.19000244140625,151.36000061035156,152.36000061035156,131.7901611328125,1816900
2020-05-21,152.1999969482422,152.75999450683594,148.3800048828125,150.8300018310547,130.4667205810547,2254200
2020-05-22,151.5500030517578,156.8800048828125,149.9499969482422,156.1999969482422,135.11172485351562,1874000
2020-05-26,160.82000732421875,161.1699981689453,156.8000030517578,159.58999633789062,138.04405212402344,2657200
2020-05-27,159.83999633789062,163.07000732421875,158.08999633789062,163.05999755859375,141.0455780029297,1690800
2020-05-28,165.02999877929688,169.1999969482422,163.9600067138672,168.7899932861328,146.00196838378906,2437000
2020-05-29,168.1199951171875,172.5399932861328,166.55999755859375,172.16000366210938,148.9169921875,3286300
2020-06-01,171.74000549316406,175.6199951171875,169.60000610351562,173.77000427246094,150.30963134765625,2907100
2020-06-02,174.9199981689453,175.9499969482422,172.14999389648438,174.5500030517578,150.9843292236328,3183300
2020-06-03,176.55999755859375,176.85000610351562,173.92999267578125,174.55999755859375,150.99298095703125,1917600
2020-06-04,173.52999877929688,174.27999877929688,166.11000061035156,167.64999389648438,145.01589965820312,1941800
2020-06-05,169.74000549316406,170.5500030517578,166.50999450683594,168.60000610351562,145.83763122558594,3265800
2020-06-08,168.0,173.1699981689453,168.0,172.8300018310547,149.49655151367188,1958300
2020-06-09,172.36000061035156,176.61000061035156,172.0800018310547,174.33999633789062,150.80267333984375,1717800
2020-06-10,174.22000122070312,175.74000549316406,171.67999267578125,174.08999633789062,150.58642578125,1858300
2020-06-11,170.0500030517578,171.6199951171875,160.47000122070312,160.72000122070312,139.98643493652344,3072000
2020-06-12,164.7899932861328,165.6999969482422,162.5,164.3699951171875,143.16552734375,1941300
2020-06-15,161.33999633789062,167.8300018310547,161.1999969482422,167.57000732421875,145.9527587890625,3733600
2020-06-16,172.0,172.0,166.64999389648438,169.58999633789062,147.71217346191406,2053000
2020-06-17,171.36000061035156,172.24000549316406,169.3699951171875,169.4499969482422,147.59017944335938,2422700
2020-06-18,168.1699981689453,168.8800048828125,164.3300018310547,165.25,143.9320068359375,1982300
2020-06-19,167.36000061035156,170.7899932861328,165.32000732421875,170.4499969482422,148.461181640625,5207000
2020-06-22,169.47999572753906,170.0,165.27000427246094,166.33999633789062,144.88140869140625,2747500
2020-06-23,167.1199951171875,167.77999877929688,165.35000610351562,165.52999877929688,144.1759033203125,1727400
2020-06-24,164.0,165.83999633789062,159.14999389648438,162.10000610351562,141.18838500976562,2054600
2020-06-25,162.24000549316406,164.88999938964844,160.75999450683594,164.72000122070312,143.4704132080078,1302600
2020-06-26,164.41000366210938,164.8300018310547,160.67999267578125,161.3300018310547,140.51773071289062,2750500
2020-06-29,163.19000244140625,163.49000549316406,160.6699981689453,162.3000030517578,141.3625946044922,1402700
2020-06-30,162.94000244140625,167.99000549316406,162.83999633789062,167.35000610351562,145.76113891601562,2003100
2020-07-01,167.92999267578125,173.08999633789062,167.2100067138672,171.88999938964844,149.7154083251953,1780600
2020-07-02,173.72000122070312,174.0,169.69000244140625,170.72000122070312,148.6963653564453,2253800
2020-07-06,178.61000061035156,180.0,172.3699951171875,174.3000030517578,151.8145294189453,3263000
2020-07-07,171.9600067138672,173.9499969482422,171.1999969482422,171.50999450683594,149.3844451904297,1705000
2020-07-08,172.10000610351562,173.52000427246094,169.67999267578125,171.41000366210938,149.29736328125,2282800
2020-07-09,170.88999938964844,172.25,168.97999572753906,171.64999389648438,149.5063934326172,1435300
2020-07-10,171.97000122070312,172.9600067138672,169.86000061035156,171.5,149.375732421875,2070000
2020-07-13,171.27999877929688,171.8800048828125,166.0399932861328,166.91000366210938,145.37789916992188,2245400
2020-07-14,168.0,169.83999633789062,165.67999267578125,169.35000610351562,147.5031280517578,2534200
2020-07-15,171.13999938964844,171.6199951171875,167.33999633789062,168.0,146.32728576660156,1797100
2020-07-16,166.9600067138672,168.02000427246094,164.60000610351562,165.74000549316406,144.35882568359375,1623900
2020-07-17,166.74000549316406,170.14999389648438,165.63999938964844,168.9600067138672,147.16342163085938,1403400
2020-07-20,177.27999877929688,177.27999877929688,170.08999633789062,170.16000366210938,148.2086181640625,3817800
2020-07-21,171.5,171.5,166.67999267578125,167.52999877929688,145.9178924560547,2411100
2020-07-22,166.9199981689453,169.50999450683594,166.50999450683594,168.05999755859375,146.37950134277344,1368300
2020-07-23,167.5399932861328,168.7899932861328,164.72000122070312,166.75999450683594,145.24722290039062,1730700
2020-07-24,166.41000366210938,167.8300018310547,165.72999572753906,166.6999969482422,145.19496154785156,1498100
2020-07-27,167.0,169.19000244140625,166.33999633789062,168.44000244140625,146.71051025390625,1603200
2020-07-28,168.1199951171875,172.9199981689453,168.10000610351562,171.77999877929688,149.61959838867188,2070300
2020-07-29,172.92999267578125,175.14999389648438,172.10000610351562,173.8699951171875,151.44000244140625,2469800
2020-07-30,168.9499969482422,170.6999969482422,167.10000610351562,170.2100067138672,148.252197265625,2780900
2020-07-31,170.2100067138672,170.2100067138672,170.2100067138672,170.2100067138672,148.252197265625,0
2020-08-03,165.92999267578125,166.0500030517578,162.0,164.10000610351562,142.930419921875,2799700
2020-08-04,164.39999389648438,167.77000427246094,164.14999389648438,165.8800048828125,144.48077392578125,2300200
2020-08-05,166.3699951171875,166.57000732421875,163.72999572753906,164.52000427246094,143.2962188720703,1713500
2020-08-06,164.00999450683594,165.2899932861328,163.42999267578125,163.8699951171875,142.73007202148438,1513600
2020-08-07,163.91000366210938,169.36000061035156,163.8000030517578,168.19000244140625,146.49276733398438,1633400
2020-08-10,168.05999755859375,168.22999572753906,164.9199981689453,166.17999267578125,144.74205017089844,2287500
2020-08-11,167.1699981689453,167.3000030517578,161.39999389648438,161.7899932861328,140.9183807373047,1865200
2020-08-12,162.99000549316406,166.16000366210938,162.6199951171875,165.1999969482422,143.8885040283203,1098600
2020-08-13,164.6999969482422,165.38999938964844,163.60000610351562,164.36000061035156,143.15682983398438,1309700
2020-08-14,164.33999633789062,165.8800048828125,163.6300048828125,164.6300048828125,143.3920135498047,1435300
2020-08-17,164.75999450683594,166.32000732421875,164.41000366210938,166.05999755859375,144.63754272460938,1182100
2020-08-18,165.72999572753906,168.2100067138672,165.33999633789062,166.0,144.5852813720703,1071200
2020-08-19,167.1300048828125,167.41000366210938,162.27999877929688,162.63999938964844,141.6587371826172,1486900
2020-08-20,160.0,163.75,160.0,162.8800048828125,141.86776733398438,1261400
2020-08-21,163.5,163.6199951171875,161.42999267578125,163.1699981689453,142.12034606933594,1077600
2020-08-24,163.10000610351562,163.10000610351562,159.0,161.00999450683594,140.239013671875,1144700
2020-08-25,161.05999755859375,161.60000610351562,159.69000244140625,160.69000244140625,139.9602813720703,1443600
2020-08-26,160.0,161.4199981689453,158.88999938964844,160.97000122070312,140.2041778564453,1828100
2020-08-27,161.5,163.61000061035156,161.3800048828125,163.4199981689453,142.33810424804688,1858900
2020-08-28,163.3000030517578,164.0399932861328,161.6999969482422,163.7899932861328,142.6603546142578,1781200
2020-08-31,163.11000061035156,164.02999877929688,162.52999877929688,163.25,142.1900177001953,1386400
2020-09-01,162.50999450683594,163.0399932861328,160.36000061035156,162.10000610351562,141.18838500976562,1148600
2020-09-02,161.16000366210938,166.72000122070312,160.50999450683594,166.27999877929688,144.82916259765625,2362600
2020-09-03,166.36000061035156,166.82000732421875,160.5800018310547,161.7100067138672,140.84869384765625,1749100
2020-09-04,161.27999877929688,162.27000427246094,157.0,160.58999633789062,139.87318420410156,1943200
2020-09-08,159.80999755859375,161.44000244140625,157.6199951171875,158.5,138.05279541015625,2921300
2020-09-09,159.91000366210938,163.52999877929688,159.74000549316406,161.2899932861328,140.48291015625,1743100
2020-09-10,160.6699981689453,161.08999633789062,158.64999389648438,158.75999450683594,138.27928161621094,1892000
2020-09-11,159.3800048828125,160.3000030517578,157.75999450683594,158.58999633789062,138.13121032714844,1267100
2020-09-14,158.24000549316406,160.86000061035156,158.22000122070312,160.16000366210938,140.56224060058594,1390100
2020-09-15,160.50999450683594,165.10000610351562,160.30999755859375,163.4600067138672,143.45846557617188,2093600
